trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,bully,5,50,4971,NA
2,bully,5,50,4543,NA
3,bully,5,50,4891,NA
4,bully,5,50,4908,NA
5,bully,5,50,4336,NA
6,bully,5,50,5045,NA
7,bully,5,50,4605,NA
8,bully,5,50,4493,NA
9,bully,5,50,4740,NA
10,bully,5,50,4844,NA
