timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1606,2,ring,1606,1,0,0,1,1,14,14,1,2,0,1606,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1754,10,ring,1754,1,0,0,1,0,14,0,1,10,0,1754,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1775,9,ring,1775,1,0,0,1,0,14,0,1,9,0,1775,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1960,7,ring,1960,1,0,0,3,2,42,28,1,4,0,1960,0,2,0,0,0,NORMAL,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0
2060,4,ring,2060,1,0,0,2,2,28,28,1,2,0,2060,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2052,6,ring,2052,1,0,0,3,5,42,70,1,2,0,2052,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
1884,3,ring,1884,1,0,0,1,3,14,42,1,2,0,1884,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
1512,5,ring,1512,1,0,0,2,5,28,70,1,2,0,1512,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
2674,10,ring,1754,1,0,0,1,0,14,0,1,10,920,1754,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2340,8,ring,2340,1,0,0,2,6,28,84,1,2,0,2340,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
2163,1,ring,2163,1,0,0,1,1,14,14,1,1,0,2163,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
3094,7,ring,1960,1,0,0,4,5,56,70,1,4,1134,1960,0,2,0,0,0,NORMAL,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0
3675,4,ring,2060,1,0,0,3,4,42,56,1,2,1615,2060,0,2,0,0,0,NORMAL,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
3594,10,ring,1754,1,0,0,1,0,14,0,1,10,1840,1754,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3269,8,ring,2340,1,0,0,2,7,28,98,1,2,929,2340,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
2946,5,ring,1512,1,0,0,3,6,42,84,1,2,1434,1512,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
3749,6,ring,2052,1,0,0,4,7,56,98,1,2,1697,2052,0,2,0,0,0,NORMAL,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0
4009,2,ring,1606,1,0,0,2,3,28,42,1,2,2403,1606,0,2,0,0,0,LEADER,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0
3705,3,ring,1884,1,0,0,2,5,28,70,1,2,1821,1884,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
4183,7,ring,1960,1,0,0,5,6,70,84,1,4,2223,1960,0,2,0,0,0,NORMAL,0,0,0,5,0,0,6,0,0,0,0,0,0,0,0
