timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
3022,6,adaptive-prasle,3022,1,1,3022,3,6,18,36,1,1,0,3022,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2886,9,adaptive-prasle,2886,1,1,2886,3,2,18,12,1,1,0,2886,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2716,2,adaptive-prasle,2716,1,1,2716,3,7,18,42,1,1,0,2716,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3137,4,adaptive-prasle,3137,1,1,3137,3,4,18,24,1,1,0,3137,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3274,1,adaptive-prasle,3274,1,1,3274,3,6,18,36,1,1,0,3274,0,2,0,0,0,LEADER,1,3,1,1,1,6
3465,7,adaptive-prasle,3465,1,1,3465,3,8,18,48,1,1,0,3465,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3329,10,adaptive-prasle,3329,1,1,3329,3,4,18,24,1,1,0,3329,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3580,5,adaptive-prasle,3580,1,1,3580,3,11,18,66,1,1,0,3580,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3159,3,adaptive-prasle,3159,1,1,3159,3,12,18,72,1,1,0,3159,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3443,8,adaptive-prasle,3443,1,1,3443,3,8,18,48,1,1,0,3443,0,2,0,0,0,NORMAL,0,3,1,1,5,6
5325,6,adaptive-prasle,3022,1,1,3022,6,15,36,90,1,1,2303,3022,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5189,9,adaptive-prasle,2886,1,1,2886,6,5,36,30,1,1,2303,2886,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5019,2,adaptive-prasle,2716,1,1,2716,6,16,36,96,1,1,2303,2716,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5440,4,adaptive-prasle,3137,1,1,3137,6,10,36,60,1,1,2303,3137,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5577,1,adaptive-prasle,3274,1,1,3274,6,12,36,72,1,1,2303,3274,0,2,0,0,0,LEADER,1,3,1,1,1,12
5768,7,adaptive-prasle,3465,1,1,3465,6,17,36,102,1,1,2303,3465,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5632,10,adaptive-prasle,3329,1,1,3329,6,7,36,42,1,1,2303,3329,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5883,5,adaptive-prasle,3580,1,1,3580,6,20,36,120,1,1,2303,3580,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5462,3,adaptive-prasle,3159,1,1,3159,6,21,36,126,1,1,2303,3159,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5746,8,adaptive-prasle,3443,1,1,3443,6,14,36,84,1,1,2303,3443,0,2,0,0,0,NORMAL,0,3,1,1,5,12
7628,6,adaptive-prasle,3022,1,1,3022,9,24,54,144,1,1,4606,3022,0,2,0,0,0,NORMAL,0,3,1,1,4,18
7492,9,adaptive-prasle,2886,1,1,2886,9,8,54,48,1,1,4606,2886,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7322,2,adaptive-prasle,2716,1,1,2716,9,25,54,150,1,1,4606,2716,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7743,4,adaptive-prasle,3137,1,1,3137,9,16,54,96,1,1,4606,3137,0,2,0,0,0,NORMAL,0,3,1,1,5,18
7880,1,adaptive-prasle,3274,1,1,3274,9,18,54,108,1,1,4606,3274,0,2,0,0,0,LEADER,1,3,1,1,1,18
8071,7,adaptive-prasle,3465,1,1,3465,9,26,54,156,1,1,4606,3465,0,2,0,0,0,NORMAL,0,3,1,1,5,18
7935,10,adaptive-prasle,3329,1,1,3329,9,10,54,60,1,1,4606,3329,0,2,0,0,0,NORMAL,0,3,1,1,4,18
8186,5,adaptive-prasle,3580,1,1,3580,9,29,54,174,1,1,4606,3580,0,2,0,0,0,NORMAL,0,3,1,1,2,18
7765,3,adaptive-prasle,3159,1,1,3159,9,30,54,180,1,1,4606,3159,0,2,0,0,0,NORMAL,0,3,1,1,4,18
8049,8,adaptive-prasle,3443,1,1,3443,9,20,54,120,1,1,4606,3443,0,2,0,0,0,NORMAL,0,3,1,1,5,18
9931,6,adaptive-prasle,3022,1,2,12953,12,33,72,198,1,1,6909,3022,0,3,0,0,0,NORMAL,0,3,1,1,6,24
9795,9,adaptive-prasle,2886,1,2,12681,12,11,72,66,1,1,6909,2886,0,3,0,0,0,NORMAL,0,3,1,1,6,24
9625,2,adaptive-prasle,2716,1,2,12341,12,34,72,204,1,1,6909,2716,0,3,0,0,0,NORMAL,0,3,1,1,5,24
10046,4,adaptive-prasle,3137,1,2,13183,12,22,72,132,1,1,6909,3137,0,3,0,0,0,NORMAL,0,3,1,1,8,24
10183,1,adaptive-prasle,3274,1,2,13457,12,24,72,144,1,1,6909,3274,0,3,0,0,0,LEADER,1,3,1,1,2,24
10374,7,adaptive-prasle,3465,1,2,13839,12,35,72,210,1,1,6909,3465,0,3,0,0,0,NORMAL,0,3,1,1,8,24
10238,10,adaptive-prasle,3329,1,2,13567,12,13,72,78,1,1,6909,3329,0,3,0,0,0,NORMAL,0,3,1,1,7,24
10489,5,adaptive-prasle,3580,1,2,14069,12,37,72,222,1,1,6909,3580,0,3,0,0,0,NORMAL,0,3,1,1,4,24
10068,3,adaptive-prasle,3159,1,2,13227,12,39,72,234,1,1,6909,3159,0,3,0,0,0,NORMAL,0,3,1,1,7,24
10352,8,adaptive-prasle,3443,1,2,13795,12,26,72,156,1,1,6909,3443,0,3,0,0,0,NORMAL,0,3,1,1,8,24
