timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2079,7,adaptive-prasle,2079,1,0,0,2,3,28,42,1,6,0,2079,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1617,10,adaptive-prasle,1617,1,0,0,2,1,28,14,1,1,0,1617,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1922,9,adaptive-prasle,1922,1,0,0,3,2,42,28,1,6,0,1922,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1842,6,adaptive-prasle,1842,1,0,0,1,2,14,28,1,6,0,1842,0,2,0,0,0,LEADER,1,0,0,0,0,1
1863,3,adaptive-prasle,1863,1,0,0,2,3,28,42,1,1,0,1863,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2332,8,adaptive-prasle,2332,1,0,0,2,5,28,70,1,6,0,2332,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1597,2,adaptive-prasle,1597,1,0,0,2,3,28,42,1,1,0,1597,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2211,1,adaptive-prasle,2211,1,0,0,1,2,14,28,1,1,0,2211,0,2,0,0,0,LEADER,1,0,0,0,0,1
2209,4,adaptive-prasle,2209,1,0,0,2,3,28,42,1,1,0,2209,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2459,10,adaptive-prasle,1617,1,0,0,2,1,28,14,1,1,842,1617,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2787,6,adaptive-prasle,1842,1,0,0,2,3,28,42,1,6,945,1842,0,2,0,0,0,LEADER,1,0,0,0,0,2
2780,5,adaptive-prasle,2780,1,0,0,1,4,14,56,1,1,0,2780,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3332,1,adaptive-prasle,2211,1,0,0,1,2,14,28,1,1,1121,2211,0,2,0,0,0,LEADER,1,0,0,0,0,1
3301,10,adaptive-prasle,1617,1,0,0,2,1,28,14,1,1,1684,1617,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3822,7,adaptive-prasle,2079,1,0,0,3,5,42,70,1,6,1743,2079,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4090,8,adaptive-prasle,2332,1,0,0,3,7,42,98,1,6,1758,2332,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3372,2,adaptive-prasle,1597,1,0,0,2,3,28,42,1,1,1775,1597,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3863,3,adaptive-prasle,1863,1,0,0,2,4,28,56,1,1,2000,1863,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3783,4,adaptive-prasle,2209,1,0,0,2,3,28,42,1,1,1574,2209,0,2,0,0,0,NORMAL,0,0,0,0,0,2
