timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2711,20,bully,2711,1,1,2711,3,0,18,0,1,20,0,2711,0,2,0,0,0,LEADER,1,4,1,23,1,3,0,0,0,0,0,0,0,0,0
2778,40,bully,2778,1,1,2778,3,0,18,0,1,40,0,2778,0,2,0,0,0,LEADER,1,4,1,43,1,3,0,0,0,0,0,0,0,0,0
3029,35,bully,3029,1,1,3029,3,0,18,0,1,35,0,3029,0,2,0,0,0,LEADER,1,4,1,38,1,3,0,0,0,0,0,0,0,0,0
2859,28,bully,2859,1,1,2859,3,0,18,0,1,28,0,2859,0,2,0,0,0,LEADER,1,4,1,31,1,3,0,0,0,0,0,0,0,0,0
2811,50,bully,2811,1,1,2811,3,2,18,12,1,1,0,2811,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,2,0,0,0,0,0,0,0
2948,47,bully,2948,1,1,2948,3,0,18,0,1,47,0,2948,0,2,0,0,0,LEADER,1,4,1,50,1,3,0,0,0,0,0,0,0,0,0
3269,19,bully,3269,1,1,3269,3,0,18,0,1,19,0,3269,0,2,0,0,0,LEADER,1,4,1,22,1,3,0,0,0,0,0,0,0,0,0
3187,31,bully,3187,1,1,3187,3,0,18,0,1,31,0,3187,0,2,0,0,0,LEADER,1,4,1,34,1,3,0,0,0,0,0,0,0,0,0
3335,2,bully,3335,1,1,3335,3,3,18,18,1,1,0,3335,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,3,0,0,0,0,0,0,0
2826,18,bully,2826,1,1,2826,3,0,18,0,1,18,0,2826,0,2,0,0,0,LEADER,1,4,1,21,1,3,0,0,0,0,0,0,0,0,0
2929,5,bully,2929,1,1,2929,3,4,18,24,1,2,0,2929,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,4,0,0,0,0,0,0,0
2793,8,bully,2793,1,1,2793,3,4,18,24,1,4,0,2793,0,2,0,0,0,NORMAL,0,3,2,5,5,3,0,4,0,0,0,0,0,0,0
3017,24,bully,3017,1,1,3017,3,0,18,0,1,24,0,3017,0,2,0,0,0,LEADER,1,4,1,27,1,3,0,0,0,0,0,0,0,0,0
3445,39,bully,3445,1,1,3445,3,0,18,0,1,39,0,3445,0,2,0,0,0,LEADER,1,4,1,42,1,3,0,0,0,0,0,0,0,0,0
3099,12,bully,3099,1,1,3099,3,0,18,0,1,12,0,3099,0,2,0,0,0,LEADER,1,4,1,15,1,3,0,0,0,0,0,0,0,0,0
2962,15,bully,2962,1,1,2962,3,0,18,0,1,15,0,2962,0,2,0,0,0,LEADER,1,4,1,18,1,3,0,0,0,0,0,0,0,0,0
3220,41,bully,3220,1,1,3220,3,0,18,0,1,41,0,3220,0,2,0,0,0,LEADER,1,4,1,44,1,3,0,0,0,0,0,0,0,0,0
2914,22,bully,2914,1,1,2914,3,0,18,0,1,22,0,2914,0,2,0,0,0,LEADER,1,4,1,25,1,3,0,0,0,0,0,0,0,0,0
3438,26,bully,3438,1,1,3438,3,0,18,0,1,26,0,3438,0,2,0,0,0,LEADER,1,4,1,29,1,3,0,0,0,0,0,0,0,0,0
2996,25,bully,2996,1,1,2996,3,0,18,0,1,25,0,2996,0,2,0,0,0,LEADER,1,4,1,28,1,3,0,0,0,0,0,0,0,0,0
3302,29,bully,3302,1,1,3302,3,0,18,0,1,29,0,3302,0,2,0,0,0,LEADER,1,4,1,32,1,3,0,0,0,0,0,0,0,0,0
3520,14,bully,3520,1,1,3520,3,0,18,0,1,14,0,3520,0,2,0,0,0,LEADER,1,4,1,17,1,3,0,0,0,0,0,0,0,0,0
3390,48,bully,3390,1,1,3390,3,0,18,0,1,48,0,3390,0,2,0,0,0,LEADER,1,4,1,51,1,3,0,0,0,0,0,0,0,0,0
3372,6,bully,3372,1,1,3372,3,6,18,36,1,2,0,3372,0,2,0,0,0,NORMAL,0,3,2,3,6,3,0,6,0,0,0,0,0,0,0
3084,44,bully,3084,1,1,3084,3,0,18,0,1,44,0,3084,0,2,0,0,0,LEADER,1,4,1,47,1,3,0,0,0,0,0,0,0,0,0
2848,17,bully,2848,1,1,2848,3,0,18,0,1,17,0,2848,0,2,0,0,0,LEADER,1,4,1,20,1,3,0,0,0,0,0,0,0,0,0
2744,30,bully,2744,1,1,2744,3,0,18,0,1,30,0,2744,0,2,0,0,0,LEADER,1,4,1,33,1,3,0,0,0,0,0,0,0,0,0
3051,34,bully,3051,1,1,3051,3,0,18,0,1,34,0,3051,0,2,0,0,0,LEADER,1,4,1,37,1,3,0,0,0,0,0,0,0,0,0
3678,10,bully,3678,1,1,3678,3,0,18,0,1,10,0,3678,0,2,0,0,0,LEADER,1,4,1,13,1,3,0,0,0,0,0,0,0,0,0
3166,32,bully,3166,1,1,3166,3,0,18,0,1,32,0,3166,0,2,0,0,0,LEADER,1,4,1,35,1,3,0,0,0,0,0,0,0,0,0
3199,42,bully,3199,1,1,3199,3,0,18,0,1,42,0,3199,0,2,0,0,0,LEADER,1,4,1,45,1,3,0,0,0,0,0,0,0,0,0
3608,33,bully,3608,1,1,3608,3,0,18,0,1,33,0,3608,0,2,0,0,0,LEADER,1,4,1,36,1,3,0,0,0,0,0,0,0,0,0
3623,1,bully,3623,1,1,3623,3,4,18,24,1,1,0,3623,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,4,0,0,0,0,0,0,0
3241,37,bully,3241,1,1,3241,3,0,18,0,1,37,0,3241,0,2,0,0,0,LEADER,1,4,1,40,1,3,0,0,0,0,0,0,0,0,0
3127,11,bully,3127,1,1,3127,3,0,18,0,1,11,0,3127,0,2,0,0,0,LEADER,1,4,1,14,1,3,0,0,0,0,0,0,0,0,0
3350,7,bully,3350,1,1,3350,3,8,18,48,1,2,0,3350,0,2,0,0,0,NORMAL,0,3,2,3,6,3,0,8,0,0,0,0,0,0,0
3487,4,bully,3487,1,1,3487,3,6,18,36,1,1,0,3487,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,6,0,0,0,0,0,0,0
3405,16,bully,3405,1,1,3405,3,0,18,0,1,16,0,3405,0,2,0,0,0,LEADER,1,4,1,19,1,3,0,0,0,0,0,0,0,0,0
3505,46,bully,3505,1,1,3505,3,0,18,0,1,46,0,3505,0,2,0,0,0,LEADER,1,4,1,49,1,3,0,0,0,0,0,0,0,0,0
3541,13,bully,3541,1,1,3541,3,0,18,0,1,13,0,3541,0,2,0,0,0,LEADER,1,4,1,16,1,3,0,0,0,0,0,0,0,0,0
