timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2771,7,ring,2771,1,1,2771,3,2,18,12,1,3,0,2771,0,2,0,0,0,NORMAL,0,3,1,4,3,3,2,0,0,0,0,0,0,0,0
2756,39,ring,2756,1,1,2756,3,0,18,0,1,39,0,2756,0,2,0,0,0,LEADER,1,3,1,42,1,3,0,0,0,0,0,0,0,0,0
2826,16,ring,2826,1,1,2826,3,1,18,6,1,7,0,2826,0,2,0,0,0,NORMAL,0,3,1,8,3,3,1,0,0,0,0,0,0,0,0
2789,49,ring,2789,1,1,2789,3,0,18,0,1,49,0,2789,0,2,0,0,0,LEADER,1,3,1,52,1,3,0,0,0,0,0,0,0,0,0
2995,3,ring,2995,1,1,2995,3,4,18,24,1,1,0,2995,0,2,0,0,0,NORMAL,0,3,1,2,5,3,4,0,0,0,0,0,0,0,0
3029,33,ring,3029,1,1,3029,3,0,18,0,1,33,0,3029,0,2,0,0,0,LEADER,1,3,1,36,1,3,0,0,0,0,0,0,0,0,0
2811,48,ring,2811,1,1,2811,3,0,18,0,1,48,0,2811,0,2,0,0,0,LEADER,1,3,1,51,1,3,0,0,0,0,0,0,0,0,0
2907,4,ring,2907,1,1,2907,3,6,18,36,1,1,0,2907,0,2,0,0,0,NORMAL,0,3,1,2,6,3,6,0,0,0,0,0,0,0,0
3110,21,ring,3110,1,1,3110,3,0,18,0,1,21,0,3110,0,2,0,0,0,LEADER,1,3,1,24,1,3,0,0,0,0,0,0,0,0,0
3223,23,ring,3223,1,1,3223,3,0,18,0,1,23,0,3223,0,2,0,0,0,LEADER,1,3,1,26,1,3,0,0,0,0,0,0,0,0,0
2926,46,ring,2926,1,1,2926,3,0,18,0,1,46,0,2926,0,2,0,0,0,LEADER,1,3,1,49,1,3,0,0,0,0,0,0,0,0,0
3335,37,ring,3335,1,1,3335,3,0,18,0,1,37,0,3335,0,2,0,0,0,LEADER,1,3,1,40,1,3,0,0,0,0,0,0,0,0,0
