timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10334,3,bully,5082,2,2,105,4,17,32,136,1,5,5252,105,4644,5,1,0,2,NORMAL,0,0,2,2,2,0,0,4,10,1,2,0,0,0,0
10756,5,bully,4755,1,1,4001,10,12,80,96,1,5,6001,4001,0,2,1,3,0,LEADER,1,1,0,1,5,1,3,5,7,0,0,0,0,0,0
10891,2,bully,4810,1,1,23,2,20,16,160,1,5,6081,23,3897,3,0,0,3,NORMAL,0,0,1,1,1,0,0,5,11,1,3,0,0,0,0
11913,1,bully,5055,1,1,49,1,21,8,168,1,5,6858,49,3094,3,0,0,3,NORMAL,0,0,1,1,0,0,0,5,12,1,3,0,0,0,0
11776,4,bully,4778,1,1,51,5,17,40,136,1,5,6998,51,2952,3,0,0,3,NORMAL,0,0,1,1,4,0,0,5,8,1,3,0,0,0,0
20334,3,bully,5082,2,2,105,4,22,32,176,1,5,15252,105,4644,5,1,0,7,NORMAL,0,0,2,2,2,0,0,4,10,1,7,0,0,0,0
20756,5,bully,4755,1,1,4001,15,12,120,96,1,5,16001,4001,0,2,1,8,0,LEADER,1,1,0,1,5,1,8,5,7,0,0,0,0,0,0
20891,2,bully,4810,1,1,23,2,25,16,200,1,5,16081,23,3897,3,0,0,8,NORMAL,0,0,1,1,1,0,0,5,11,1,8,0,0,0,0
21913,1,bully,5055,1,1,49,1,26,8,208,1,5,16858,49,3094,3,0,0,8,NORMAL,0,0,1,1,0,0,0,5,12,1,8,0,0,0,0
21776,4,bully,4778,1,1,51,5,22,40,176,1,5,16998,51,2952,3,0,0,8,NORMAL,0,0,1,1,4,0,0,5,8,1,8,0,0,0,0
30334,3,bully,5082,2,2,105,4,27,32,216,1,5,25252,105,4644,5,1,0,12,NORMAL,0,0,2,2,2,0,0,4,10,1,12,0,0,0,0
30756,5,bully,4755,1,1,4001,20,12,160,96,1,5,26001,4001,0,2,1,13,0,LEADER,1,1,0,1,5,1,13,5,7,0,0,0,0,0,0
30891,2,bully,4810,1,1,23,2,30,16,240,1,5,26081,23,3897,3,0,0,13,NORMAL,0,0,1,1,1,0,0,5,11,1,13,0,0,0,0
31913,1,bully,5055,1,1,49,1,31,8,248,1,5,26858,49,3094,3,0,0,13,NORMAL,0,0,1,1,0,0,0,5,12,1,13,0,0,0,0
