timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2797,2,adaptive-prasle,2797,1,1,2797,3,13,18,78,1,1,0,2797,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2967,9,adaptive-prasle,2967,1,1,2967,3,17,18,102,1,1,0,2967,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3410,10,adaptive-prasle,3410,1,1,3410,3,18,18,108,1,1,0,3410,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3546,7,adaptive-prasle,3546,1,1,3546,3,20,18,120,1,1,0,3546,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3240,3,adaptive-prasle,3240,1,1,3240,3,22,18,132,1,1,0,3240,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3661,5,adaptive-prasle,3661,1,1,3661,3,23,18,138,1,1,0,3661,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3104,6,adaptive-prasle,3104,1,1,3104,3,22,18,132,1,1,0,3104,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3525,8,adaptive-prasle,3525,1,1,3525,3,27,18,162,1,1,0,3525,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3218,4,adaptive-prasle,3218,1,1,3218,3,28,18,168,1,1,0,3218,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3355,1,adaptive-prasle,3355,1,1,3355,3,32,18,192,1,1,0,3355,0,2,0,0,0,LEADER,1,3,1,1,1,6
5100,2,adaptive-prasle,2797,1,1,2797,6,37,36,222,1,1,2303,2797,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5270,9,adaptive-prasle,2967,1,1,2967,6,40,36,240,1,1,2303,2967,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5713,10,adaptive-prasle,3410,1,1,3410,6,41,36,246,1,1,2303,3410,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5849,7,adaptive-prasle,3546,1,1,3546,6,43,36,258,1,1,2303,3546,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5543,3,adaptive-prasle,3240,1,1,3240,6,46,36,276,1,1,2303,3240,0,2,0,0,0,NORMAL,0,3,1,1,4,12
