trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-line,100,70,2780,NA
2,prasle-line,100,70,2868,NA
3,prasle-line,100,70,2840,NA
4,prasle-line,100,70,2858,NA
5,prasle-line,100,70,2816,NA
6,prasle-line,100,70,2824,NA
7,prasle-line,100,70,2874,NA
8,prasle-line,100,70,2764,NA
9,prasle-line,100,70,2906,NA
10,prasle-line,100,70,2850,NA
