timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1660,6,ring,1660,1,0,0,3,4,42,56,1,3,0,1660,0,2,0,0,0,NORMAL,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
2087,8,ring,2087,1,0,0,3,4,42,56,1,5,0,2087,0,2,0,0,0,NORMAL,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
1830,3,ring,1830,1,0,0,2,2,28,28,1,2,0,1830,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1563,9,ring,1563,1,0,0,3,3,42,42,1,5,0,1563,0,2,0,0,0,NORMAL,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0
2359,5,ring,2359,1,0,0,3,5,42,70,1,2,0,2359,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
2304,7,ring,2304,1,0,0,3,6,42,84,1,3,0,2304,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
2559,2,ring,2559,1,0,0,2,3,28,42,1,1,0,2559,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
1978,10,ring,1978,1,0,0,1,0,14,0,1,10,0,1978,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1904,4,ring,1904,1,0,0,2,5,28,70,1,2,0,1904,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
1924,1,ring,1924,1,0,0,1,2,14,28,1,1,0,1924,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2944,8,ring,2087,1,0,0,3,4,42,56,1,5,857,2087,0,2,0,0,0,NORMAL,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
2811,3,ring,1830,1,0,0,3,5,42,70,1,2,981,1830,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
2490,9,ring,1563,1,0,0,4,4,56,56,1,5,927,1563,0,2,0,0,0,NORMAL,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0
2962,6,ring,1660,1,0,0,4,7,56,98,1,3,1302,1660,0,2,0,0,0,NORMAL,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0
2898,10,ring,1978,1,0,0,1,0,14,0,1,10,920,1978,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2987,4,ring,1904,1,0,0,3,6,42,84,1,2,1083,1904,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
3866,3,ring,1830,1,0,0,3,5,42,70,1,2,2036,1830,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
3818,10,ring,1978,1,0,0,1,0,14,0,1,10,1840,1978,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4668,2,ring,2559,1,0,0,3,5,42,70,1,1,2109,2559,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
4324,6,ring,1660,1,0,0,5,8,70,112,1,3,2664,1660,0,2,0,0,0,NORMAL,0,0,0,5,0,0,8,0,0,0,0,0,0,0,0
4772,5,ring,2359,1,0,0,4,8,56,112,1,2,2413,2359,0,2,0,0,0,NORMAL,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0
4787,7,ring,2304,1,0,0,5,9,70,126,1,3,2483,2304,0,2,0,0,0,NORMAL,0,0,0,5,0,0,9,0,0,0,0,0,0,0,0
4441,1,ring,1924,1,0,0,2,3,28,42,1,1,2517,1924,0,2,0,0,0,LEADER,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0
4739,10,ring,1978,1,0,0,2,0,28,0,1,10,2761,1978,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4920,3,ring,1830,1,0,0,4,6,56,84,2,3,3090,1830,0,3,0,0,0,LEADER,1,0,0,4,0,0,6,0,0,0,0,0,0,0,0
5630,8,ring,2087,1,0,0,5,7,70,98,1,5,3543,2087,0,2,0,0,0,NORMAL,0,0,0,5,0,0,7,0,0,0,0,0,0,0,0
5659,10,ring,1978,1,0,0,2,0,28,0,1,10,3681,1978,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
5972,3,ring,1830,1,0,0,4,7,56,98,2,3,4142,1830,0,3,0,0,0,LEADER,1,0,0,4,0,0,7,0,0,0,0,0,0,0,0
6100,4,ring,1904,1,0,0,4,9,56,126,1,2,4196,1904,0,2,0,0,0,NORMAL,0,0,0,4,0,0,9,0,0,0,0,0,0,0,0
6579,10,ring,1978,1,0,0,2,0,28,0,1,10,4601,1978,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
7024,3,ring,1830,1,0,0,4,7,56,98,2,3,5194,1830,0,3,0,0,0,LEADER,1,0,0,4,0,0,7,0,0,0,0,0,0,0,0
6957,1,ring,1924,1,0,0,2,3,28,42,1,1,5033,1924,0,2,0,0,0,LEADER,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0
7357,6,ring,1660,1,0,0,7,12,98,168,1,3,5697,1660,0,3,0,0,0,NORMAL,0,0,0,7,0,0,12,0,0,0,0,0,0,0,0
7774,7,ring,2304,1,0,0,7,13,98,182,1,3,5470,2304,0,2,0,0,0,NORMAL,0,0,0,7,0,0,13,0,0,0,0,0,0,0,0
8054,2,ring,2559,1,0,0,3,7,42,98,1,1,5495,2559,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
7500,10,ring,1978,1,0,0,3,0,42,0,1,10,5522,1978,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0
8360,5,ring,2359,1,0,0,5,12,70,168,1,2,6001,2359,0,2,0,0,0,NORMAL,0,0,0,5,0,0,12,0,0,0,0,0,0,0,0
8078,3,ring,1830,1,0,0,6,8,84,112,3,4,6248,1830,0,4,0,0,0,NORMAL,0,0,0,6,0,0,8,0,0,0,0,0,0,0,0
8710,8,ring,2087,1,0,0,6,10,84,140,2,3,6623,2087,0,3,0,0,0,NORMAL,0,0,0,6,0,0,10,0,0,0,0,0,0,0,0
8420,10,ring,1978,1,0,0,3,0,42,0,1,10,6442,1978,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0
8874,9,ring,1563,1,0,0,6,6,84,84,1,5,7311,1563,0,2,0,0,0,NORMAL,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0
9340,10,ring,1978,1,0,0,3,0,42,0,1,10,7362,1978,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0
10261,10,ring,1978,1,0,0,4,0,56,0,1,10,8283,1978,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0
10141,1,ring,1924,1,0,0,4,4,56,56,2,4,8217,1924,0,3,0,0,0,NORMAL,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0
10431,4,ring,1904,1,0,0,5,12,70,168,2,4,8527,1904,0,3,0,0,0,LEADER,1,0,0,5,0,0,12,0,0,0,0,0,0,0,0
11413,7,ring,2304,1,0,0,8,13,112,182,2,7,9109,2304,0,3,0,0,0,LEADER,1,0,0,8,0,0,13,0,0,0,0,0,0,0,0
11736,2,ring,2559,1,0,0,4,10,56,140,2,4,9177,2559,0,3,0,0,0,NORMAL,0,0,0,4,0,0,10,0,0,0,0,0,0,0,0
11181,10,ring,1978,1,0,0,4,0,56,0,1,10,9203,1978,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0
11319,6,ring,1660,1,0,0,7,14,98,196,1,3,9659,1660,0,3,0,0,0,NORMAL,0,0,0,7,0,0,14,0,0,0,0,0,0,0,0
12002,5,ring,2359,1,0,0,6,12,84,168,2,5,9643,2359,0,3,0,0,0,LEADER,1,0,0,6,0,0,12,0,0,0,0,0,0,0,0
12101,10,ring,1978,1,0,0,4,0,56,0,1,10,10123,1978,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0
12443,3,ring,1830,1,0,0,6,9,84,126,3,4,10613,1830,0,4,0,0,0,NORMAL,0,0,0,6,0,0,9,0,0,0,0,0,0,0,0
13022,10,ring,1978,1,0,0,5,0,70,0,1,10,11044,1978,0,6,0,0,0,LEADER,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0
13942,10,ring,1978,1,0,0,5,0,70,0,1,10,11964,1978,0,6,0,0,0,LEADER,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0
15035,2,ring,2559,1,0,0,4,10,56,140,2,4,12476,2559,0,3,0,0,0,NORMAL,0,0,0,4,0,0,10,0,0,0,0,0,0,0,0
14291,4,ring,1904,1,0,0,5,12,70,168,2,4,12387,1904,0,3,0,0,0,LEADER,1,0,0,5,0,0,12,0,0,0,0,0,0,0,0
15051,7,ring,2304,1,0,0,8,13,112,182,2,7,12747,2304,0,3,0,0,0,LEADER,1,0,0,8,0,0,13,0,0,0,0,0,0,0,0
14862,10,ring,1978,1,0,0,5,0,70,0,1,10,12884,1978,0,6,0,0,0,LEADER,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0
14655,1,ring,1924,1,0,0,4,4,56,56,2,4,12731,1924,0,3,0,0,0,NORMAL,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0
15643,5,ring,2359,1,0,0,6,12,84,168,2,5,13284,2359,0,3,0,0,0,LEADER,1,0,0,6,0,0,12,0,0,0,0,0,0,0,0
15281,6,ring,1660,1,0,0,7,14,98,196,1,3,13621,1660,0,3,0,0,0,NORMAL,0,0,0,7,0,0,14,0,0,0,0,0,0,0,0
15783,10,ring,1978,1,0,0,6,0,84,0,1,10,13805,1978,0,7,0,0,0,LEADER,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0
17210,8,ring,2087,1,0,0,6,13,84,182,2,3,15123,2087,0,3,0,0,0,NORMAL,0,0,0,6,0,0,13,0,0,0,0,0,0,0,0
16703,10,ring,1978,1,0,0,6,0,84,0,1,10,14725,1978,0,7,0,0,0,LEADER,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0
17404,3,ring,1830,1,0,0,6,9,84,126,3,4,15574,1830,0,4,0,0,0,NORMAL,0,0,0,6,0,0,9,0,0,0,0,0,0,0,0
17623,10,ring,1978,1,0,0,6,0,84,0,1,10,15645,1978,0,7,0,0,0,LEADER,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0
18334,2,ring,2559,1,0,0,4,10,56,140,2,4,15775,2559,0,3,0,0,0,NORMAL,0,0,0,4,0,0,10,0,0,0,0,0,0,0,0
18151,4,ring,1904,1,0,0,5,12,70,168,2,4,16247,1904,0,3,0,0,0,LEADER,1,0,0,5,0,0,12,0,0,0,0,0,0,0,0
18544,10,ring,1978,1,0,0,7,0,98,0,1,10,16566,1978,0,8,0,0,0,LEADER,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0
19244,6,ring,1660,1,0,0,8,14,112,196,2,6,17584,1660,0,4,0,0,0,LEADER,1,0,0,8,0,0,14,0,0,0,0,0,0,0,0
19169,1,ring,1924,1,0,0,4,5,56,70,2,4,17245,1924,0,3,0,0,0,NORMAL,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0
19464,10,ring,1978,1,0,0,7,0,98,0,1,10,17486,1978,0,8,0,0,0,LEADER,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0
20384,10,ring,1978,1,0,0,7,0,98,0,1,10,18406,1978,0,8,0,0,0,LEADER,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0
20199,9,ring,1563,1,0,0,7,6,98,84,2,9,18636,1563,0,3,0,0,0,LEADER,1,0,0,7,0,0,6,0,0,0,0,0,0,0,0
21521,2,ring,2559,1,0,0,5,11,70,154,3,2,18962,2559,0,4,0,0,0,LEADER,1,0,0,5,0,0,11,0,0,0,0,0,0,0,0
21305,10,ring,1978,1,0,0,8,0,112,0,1,10,19327,1978,0,9,0,0,0,LEADER,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0
22543,7,ring,2304,1,0,0,8,14,112,196,2,7,20239,2304,0,3,0,0,0,LEADER,1,0,0,8,0,0,14,0,0,0,0,0,0,0,0
22225,10,ring,1978,1,0,0,8,0,112,0,1,10,20247,1978,0,9,0,0,0,LEADER,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0
22012,4,ring,1904,1,0,0,6,13,84,182,3,2,20108,1904,0,4,0,0,0,NORMAL,0,0,0,6,0,0,13,0,0,0,0,0,0,0,0
23138,5,ring,2359,1,0,0,7,14,98,196,2,5,20779,2359,0,3,0,0,0,LEADER,1,0,0,7,0,0,14,0,0,0,0,0,0,0,0
22774,3,ring,1830,1,0,0,7,11,98,154,4,2,20944,1830,0,5,0,0,0,NORMAL,0,0,0,7,0,0,11,0,0,0,0,0,0,0,0
23207,6,ring,1660,1,0,0,9,15,126,210,2,6,21547,1660,0,4,0,0,0,LEADER,1,0,0,9,0,0,15,0,0,0,0,0,0,0,0
23145,10,ring,1978,1,0,0,8,0,112,0,1,10,21167,1978,0,9,0,0,0,LEADER,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0
24481,2,ring,2559,1,0,0,5,11,70,154,3,2,21922,2559,0,4,0,0,0,LEADER,1,0,0,5,0,0,11,0,0,0,0,0,0,0,0
24066,10,ring,1978,1,0,0,9,0,126,0,1,10,22088,1978,0,10,0,0,0,LEADER,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0
24986,10,ring,1978,1,0,0,9,0,126,0,1,10,23008,1978,0,10,0,0,0,LEADER,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0
25906,10,ring,1978,1,0,0,9,0,126,0,1,10,23928,1978,0,10,0,0,0,LEADER,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0
26827,10,ring,1978,1,0,0,10,0,140,0,1,10,24849,1978,0,11,0,0,0,LEADER,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0
27442,2,ring,2559,1,0,0,6,13,84,182,3,2,24883,2559,0,4,0,0,0,LEADER,1,0,0,6,0,0,13,0,0,0,0,0,0,0,0
27747,10,ring,1978,1,0,0,10,0,140,0,1,10,25769,1978,0,11,0,0,0,LEADER,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0
28480,8,ring,2087,1,0,0,6,14,84,196,2,3,26393,2087,0,3,0,0,0,NORMAL,0,0,0,6,0,0,14,0,0,0,0,0,0,0,0
28667,10,ring,1978,1,0,0,10,0,140,0,1,10,26689,1978,0,11,0,0,0,LEADER,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0
28960,3,ring,1830,1,0,0,8,13,112,182,4,2,27130,1830,0,5,0,0,0,NORMAL,0,0,0,8,0,0,13,0,0,0,0,0,0,0,0
29588,10,ring,1978,1,0,0,11,0,154,0,1,10,27610,1978,0,12,0,0,0,LEADER,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0
30508,10,ring,1978,1,0,0,11,0,154,0,1,10,28530,1978,0,12,0,0,0,LEADER,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0
31428,10,ring,1978,1,0,0,11,0,154,0,1,10,29450,1978,0,12,0,0,0,LEADER,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0
31524,9,ring,1563,1,0,0,8,7,112,98,2,9,29961,1563,0,3,0,0,0,LEADER,1,0,0,8,0,0,7,0,0,0,0,0,0,0,0
32349,10,ring,1978,1,0,0,12,0,168,0,1,10,30371,1978,0,13,0,0,0,LEADER,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0
33269,10,ring,1978,1,0,0,12,0,168,0,1,10,31291,1978,0,13,0,0,0,LEADER,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0
33081,4,ring,1904,1,0,0,7,17,98,238,3,2,31177,1904,0,4,0,0,0,NORMAL,0,0,0,7,0,0,17,0,0,0,0,0,0,0,0
34189,10,ring,1978,1,0,0,12,0,168,0,1,10,32211,1978,0,13,0,0,0,LEADER,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0
34370,1,ring,1924,1,0,0,5,7,70,98,3,1,32446,1924,0,4,0,0,0,LEADER,1,0,0,5,0,0,7,0,0,0,0,0,0,0,0
35110,10,ring,1978,1,0,0,13,0,182,0,1,10,33132,1978,0,14,0,0,0,LEADER,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0
36030,10,ring,1978,1,0,0,13,0,182,0,1,10,34052,1978,0,14,0,0,0,LEADER,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0
36943,2,ring,2559,1,0,0,7,13,98,182,3,2,34384,2559,0,5,0,0,0,LEADER,1,0,0,7,0,0,13,0,0,0,0,0,0,0,0
36950,10,ring,1978,1,0,0,13,0,182,0,1,10,34972,1978,0,14,0,0,0,LEADER,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0
