timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10101,4,ring,3753,0,0,0,5,7,70,98,1,50,6348,2616,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10304,21,ring,4607,0,0,0,5,7,70,98,1,50,5697,2545,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10113,15,ring,4106,0,0,0,5,7,70,98,1,50,6007,2565,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10249,12,ring,4037,0,0,0,5,7,70,98,1,50,6212,2562,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10086,36,ring,5051,0,0,0,4,6,56,84,1,50,5035,2471,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10168,24,ring,4351,0,0,0,5,7,70,98,1,50,5817,2499,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10234,27,ring,4401,0,0,0,5,7,70,98,1,50,5833,2455,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10371,41,ring,5272,0,0,0,5,7,70,98,1,50,5099,2492,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10780,32,ring,5003,0,0,0,5,7,70,98,1,50,5777,2515,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10983,49,ring,6047,0,0,0,5,7,70,98,1,50,4936,2484,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10427,50,ring,3029,1,1,2603,5,7,70,98,1,50,7398,2603,0,2,0,3,3,LEADER,1,5,5,2,2,6,2,2,6,2,2,0,0,0,0
10098,28,ring,3997,0,0,0,5,7,70,98,1,50,6101,2490,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10522,6,ring,3330,0,0,0,5,7,70,98,1,50,7192,2590,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10209,7,ring,3058,0,0,0,5,7,70,98,1,50,7151,2562,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10386,9,ring,3334,0,0,0,5,7,70,98,1,50,7052,2607,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11080,5,ring,3668,0,0,0,5,7,70,98,1,50,7412,2612,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11134,14,ring,4164,0,0,0,5,7,70,98,1,50,6970,2559,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10452,29,ring,4178,0,0,0,5,7,70,98,1,50,6274,2480,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10589,26,ring,4117,0,0,0,5,7,70,98,1,50,6472,2477,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10644,35,ring,4600,0,0,0,5,7,70,98,1,50,6044,2498,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10590,16,ring,3571,0,0,0,5,7,70,98,1,50,7019,2526,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11201,34,ring,5059,0,0,0,5,7,70,98,1,50,6142,2537,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10998,17,ring,3983,0,0,0,5,7,70,98,1,50,7015,2500,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11540,48,ring,5976,0,0,0,5,7,70,98,1,50,5564,2515,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10725,23,ring,3838,0,0,0,5,7,70,98,1,50,6887,2492,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11240,42,ring,5258,0,0,0,5,7,70,98,1,50,5982,2516,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11419,38,ring,5180,0,0,0,5,7,70,98,1,50,6239,2497,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10750,47,ring,5037,0,0,0,5,7,70,98,1,50,5713,2547,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11256,43,ring,5266,0,0,0,5,7,70,98,1,50,5990,2512,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11271,11,ring,3622,0,0,0,5,7,70,98,1,50,7649,2548,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11119,46,ring,5264,0,0,0,5,7,70,98,1,50,5855,2532,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11216,2,ring,3127,0,0,0,6,8,84,112,1,50,8089,2648,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
10943,8,ring,3059,0,0,0,6,8,84,112,1,50,7884,2588,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
10928,40,ring,4633,0,0,0,5,7,70,98,1,50,6295,2488,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11773,1,ring,3561,0,0,0,6,8,84,112,1,50,8212,2635,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
11065,20,ring,3755,0,0,0,5,7,70,98,1,50,7310,2529,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11444,44,ring,5312,0,0,0,5,7,70,98,1,50,6132,2528,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11610,25,ring,4517,0,0,0,5,7,70,98,1,50,7093,2507,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11283,22,ring,3892,0,0,0,5,7,70,98,1,50,7391,2517,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
