timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10228,10,bully,7014,2,2,81,20,1738,160,13904,9,50,3214,81,6706,19,1,0,1,NORMAL,0,0,2,2,18,0,0,101,1621,15,1,0,0,0,0
10024,36,bully,6754,4,3,386,63,1717,504,13736,6,50,2822,538,6640,20,1,0,2,NORMAL,0,0,3,4,59,0,0,99,1601,15,2,0,2,0,0
10161,9,bully,6883,2,2,124,18,1741,144,13928,9,50,3278,124,6599,19,1,0,2,NORMAL,0,0,2,2,16,0,0,101,1623,15,2,0,0,0,0
10010,44,bully,6500,6,5,1867,87,1681,696,13448,4,50,2700,2163,5138,21,1,0,2,NORMAL,0,0,5,6,81,0,0,95,1569,15,2,0,5,0,0
10583,11,bully,7042,2,2,70,22,1737,176,13896,9,50,3541,70,6390,19,1,0,2,NORMAL,0,0,2,2,20,0,0,101,1619,15,2,0,0,0,0
10704,40,bully,7122,5,2,515,76,1704,608,13632,4,50,2772,3220,4009,17,1,0,2,NORMAL,0,0,2,5,71,0,0,99,1588,15,2,0,5,0,0
10172,20,bully,6585,2,2,1881,37,1704,296,13632,9,50,3587,1881,4532,19,1,0,2,NORMAL,0,0,2,2,35,0,0,99,1588,15,2,0,0,0,0
10146,41,bully,6559,4,2,174,77,1684,616,13472,4,50,2777,3040,4183,16,1,0,2,NORMAL,0,0,2,4,73,0,0,98,1569,15,2,0,5,0,0
10539,12,bully,6753,2,2,122,24,1735,192,13880,9,50,3786,122,6093,19,1,0,2,NORMAL,0,0,2,2,22,0,0,101,1617,15,2,0,0,0,0
10649,31,bully,6833,1,1,2904,54,1723,432,13784,9,50,3816,2904,3281,17,0,0,2,NORMAL,0,0,1,1,53,0,0,102,1604,15,2,0,0,0,0
10718,8,bully,6888,2,2,531,16,1743,128,13944,9,50,3830,531,5639,19,1,0,2,NORMAL,0,0,2,2,14,0,0,101,1625,15,2,0,0,0,0
10365,26,bully,6520,2,2,938,45,1686,360,13488,9,50,3845,938,5218,19,1,0,2,NORMAL,0,0,2,2,43,0,0,99,1570,15,2,0,0,0,0
10431,46,bully,6506,4,1,1686,94,1666,752,13328,4,50,3115,2886,4000,15,1,0,2,NORMAL,0,0,1,4,90,0,0,97,1552,15,2,0,5,0,0
10295,49,bully,4295,2,1,4001,134,1660,1072,13280,2,50,4950,5051,0,8,1,1,2,NORMAL,0,1,0,2,95,36,1,95,1553,10,2,0,5,35,0
11057,1,bully,7106,2,2,96,2,1757,16,14056,9,50,3951,96,5953,19,1,0,2,NORMAL,0,0,2,2,0,0,0,101,1639,15,2,0,0,0,0
10786,28,bully,6818,2,2,350,51,1715,408,13720,9,50,3968,350,5683,19,1,0,2,NORMAL,0,0,2,2,49,0,0,101,1597,15,2,0,0,0,0
10946,16,bully,6932,2,2,558,32,1727,256,13816,9,50,4014,558,5428,19,1,0,2,NORMAL,0,0,2,2,30,0,0,101,1609,15,2,0,0,0,0
10563,14,bully,6439,2,2,547,26,1700,208,13600,9,50,4124,547,5329,20,1,0,2,NORMAL,0,0,2,2,24,0,0,97,1585,16,2,0,0,0,0
