timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2828,11,ring,2828,1,1,2828,3,0,18,0,1,11,0,2828,0,2,0,0,0,LEADER,1,3,1,14,1,3,0,0,0,0,0,0,0,0,0
2758,34,ring,2758,1,1,2758,3,0,18,0,1,34,0,2758,0,2,0,0,0,LEADER,1,3,1,37,1,3,0,0,0,0,0,0,0,0,0
2795,1,ring,2795,1,1,2795,3,2,18,12,1,1,0,2795,0,2,0,0,0,LEADER,1,3,1,4,1,3,2,0,0,0,0,0,0,0,0
2943,9,ring,2943,1,1,2943,3,2,18,12,1,5,0,2943,0,2,0,0,0,NORMAL,0,3,1,6,5,3,2,0,0,0,0,0,0,0,0
2950,37,ring,2950,1,1,2950,3,0,18,0,1,37,0,2950,0,2,0,0,0,LEADER,1,3,1,40,1,3,0,0,0,0,0,0,0,0,0
2780,21,ring,2780,1,1,2780,3,0,18,0,1,21,0,2780,0,2,0,0,0,LEADER,1,3,1,24,1,3,0,0,0,0,0,0,0,0,0
3101,5,ring,3101,1,1,3101,3,4,18,24,1,2,0,3101,0,2,0,0,0,NORMAL,0,3,1,3,5,3,4,0,0,0,0,0,0,0,0
3283,23,ring,3283,1,1,3283,3,0,18,0,1,23,0,3283,0,2,0,0,0,LEADER,1,3,1,26,1,3,0,0,0,0,0,0,0,0,0
3271,12,ring,3271,1,1,3271,3,0,18,0,1,12,0,3271,0,2,0,0,0,LEADER,1,3,1,15,1,3,0,0,0,0,0,0,0,0,0
3128,40,ring,3128,1,1,3128,3,0,18,0,1,40,0,3128,0,2,0,0,0,LEADER,1,3,1,43,1,3,0,0,0,0,0,0,0,0,0
3065,38,ring,3065,1,1,3065,3,0,18,0,1,38,0,3065,0,2,0,0,0,LEADER,1,3,1,41,1,3,0,0,0,0,0,0,0,0,0
2725,24,ring,2725,1,1,2725,3,0,18,0,1,24,0,2725,0,2,0,0,0,LEADER,1,3,1,27,1,3,0,0,0,0,0,0,0,0,0
3440,19,ring,3440,1,1,3440,3,0,18,0,1,19,0,3440,0,2,0,0,0,LEADER,1,3,1,22,1,3,0,0,0,0,0,0,0,0,0
3216,3,ring,3216,1,1,3216,3,4,18,24,1,1,0,3216,0,2,0,0,0,NORMAL,0,3,1,2,5,3,4,0,0,0,0,0,0,0,0
