timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1562,1,adaptive-prasle,1562,1,0,0,1,1,14,14,1,1,0,1562,0,2,0,0,0,LEADER,1,0,0,0,0,1
1426,4,adaptive-prasle,1426,1,0,0,1,1,14,14,1,4,0,1426,0,2,0,0,0,LEADER,1,0,0,0,0,1
2153,10,adaptive-prasle,2153,1,0,0,1,1,14,14,1,1,0,2153,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2180,9,adaptive-prasle,2180,1,0,0,2,1,28,14,1,8,0,2180,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2004,2,adaptive-prasle,2004,1,0,0,1,2,14,28,1,1,0,2004,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2011,8,adaptive-prasle,2011,1,0,0,2,3,28,42,1,4,0,2011,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2001,5,adaptive-prasle,2001,1,0,0,1,2,14,28,1,4,0,2001,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2311,6,adaptive-prasle,2311,1,0,0,1,2,14,28,1,4,0,2311,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1983,3,adaptive-prasle,1983,1,0,0,1,3,14,42,1,1,0,1983,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3073,10,adaptive-prasle,2153,1,0,0,1,1,14,14,1,1,920,2153,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2303,7,adaptive-prasle,2303,1,0,0,1,3,14,42,1,4,0,2303,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3908,9,adaptive-prasle,2180,1,0,0,4,3,56,42,1,8,1728,2180,0,2,0,0,0,NORMAL,0,0,0,0,0,4
3993,10,adaptive-prasle,2153,1,0,0,1,1,14,14,1,1,1840,2153,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3868,1,adaptive-prasle,1562,1,0,0,1,1,14,14,1,1,2306,1562,0,2,0,0,0,LEADER,1,0,0,0,0,1
3717,5,adaptive-prasle,2001,1,0,0,2,4,28,56,1,4,1716,2001,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3857,4,adaptive-prasle,1426,1,0,0,2,3,28,42,1,4,2431,1426,0,2,0,0,0,LEADER,1,0,0,0,0,2
3663,7,adaptive-prasle,2303,1,0,0,2,5,28,70,1,4,1360,2303,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3982,8,adaptive-prasle,2011,1,0,0,3,6,42,84,1,4,1971,2011,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4619,2,adaptive-prasle,2004,1,0,0,1,2,14,28,1,1,2615,2004,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4914,10,adaptive-prasle,2153,1,0,0,2,1,28,14,2,10,2761,2153,0,3,0,0,0,LEADER,1,0,0,0,0,2
4716,6,adaptive-prasle,2311,1,0,0,2,4,28,56,1,4,2405,2311,0,2,0,0,0,NORMAL,0,0,0,0,0,2
5834,10,adaptive-prasle,2153,1,0,0,2,1,28,14,2,10,3681,2153,0,3,0,0,0,LEADER,1,0,0,0,0,2
