timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1654,56,bully,1654,1,0,0,2,4,28,56,1,4,0,1654,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1518,59,bully,1518,1,0,0,2,4,28,56,1,4,0,1518,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1583,68,bully,1583,1,0,0,2,4,28,56,1,4,0,1583,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1569,39,bully,1569,1,0,0,2,4,28,56,1,4,0,1569,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1647,29,bully,1647,1,0,0,2,5,28,70,1,4,0,1647,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
1624,61,bully,1624,1,0,0,2,5,28,70,1,4,0,1624,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
1830,78,bully,1830,1,0,0,2,5,28,70,1,4,0,1830,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
1813,79,bully,1813,1,0,0,2,5,28,70,1,4,0,1813,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
1663,71,bully,1663,1,0,0,2,5,28,70,1,4,0,1663,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
1654,40,bully,1654,1,0,0,2,5,28,70,1,4,0,1654,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
1750,30,bully,1750,1,0,0,2,5,28,70,1,4,0,1750,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
1654,4,bully,1654,1,0,0,1,5,14,70,1,4,0,1654,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0
1772,66,bully,1772,1,0,0,2,5,28,70,1,4,0,1772,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
1607,5,bully,1607,1,0,0,1,5,14,70,1,4,0,1607,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
1767,43,bully,1767,1,0,0,1,5,14,70,1,4,0,1767,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
1519,49,bully,1519,1,0,0,2,6,28,84,1,1,0,1519,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0
1949,83,bully,1949,1,0,0,2,7,28,98,1,1,0,1949,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
1510,62,bully,1510,1,0,0,2,7,28,98,1,1,0,1510,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
1897,75,bully,1897,1,0,0,2,8,28,112,1,1,0,1897,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
1662,91,bully,1662,1,0,0,2,8,28,112,1,1,0,1662,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
1792,35,bully,1792,1,0,0,2,8,28,112,1,1,0,1792,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
2018,25,bully,2018,1,0,0,2,8,28,112,1,1,0,2018,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
1718,34,bully,1718,1,0,0,2,11,28,154,1,1,0,1718,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1853,53,bully,1853,1,0,0,2,11,28,154,1,1,0,1853,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1570,81,bully,1570,1,0,0,2,11,28,154,1,1,0,1570,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1892,44,bully,1892,1,0,0,2,11,28,154,1,1,0,1892,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1738,37,bully,1738,1,0,0,2,11,28,154,1,1,0,1738,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
2091,16,bully,2091,1,0,0,2,11,28,154,1,1,0,2091,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1822,88,bully,1822,1,0,0,2,11,28,154,1,1,0,1822,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1987,46,bully,1987,1,0,0,2,11,28,154,1,1,0,1987,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1879,14,bully,1879,1,0,0,2,11,28,154,1,1,0,1879,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
2218,31,bully,2218,1,0,0,2,11,28,154,1,1,0,2218,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1986,8,bully,1986,1,0,0,2,11,28,154,1,1,0,1986,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
2324,42,bully,2324,1,0,0,2,11,28,154,1,1,0,2324,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1819,21,bully,1819,1,0,0,2,11,28,154,1,1,0,1819,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1521,17,bully,1521,1,0,0,2,11,28,154,1,1,0,1521,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1997,28,bully,1997,1,0,0,2,11,28,154,1,1,0,1997,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1537,72,bully,1537,1,0,0,2,11,28,154,1,1,0,1537,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
2171,6,bully,2171,1,0,0,2,10,28,140,1,1,0,2171,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
2106,18,bully,2106,1,0,0,2,11,28,154,1,1,0,2106,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
2053,82,bully,2053,1,0,0,2,11,28,154,1,1,0,2053,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1891,12,bully,1891,1,0,0,2,11,28,154,1,1,0,1891,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
