timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10718,5,adaptive-prasle,4717,1,1,4001,9,10,72,80,1,5,6001,4001,0,2,1,3,0,LEADER,1,0,0,0,0,9
10296,3,adaptive-prasle,4247,1,1,48,3,16,24,128,1,5,6049,48,3904,3,0,0,3,NORMAL,0,0,0,0,0,3
10854,2,adaptive-prasle,4512,1,1,25,2,17,16,136,1,5,6342,25,3634,3,0,0,3,NORMAL,0,0,0,0,0,2
11411,1,adaptive-prasle,4348,1,1,19,1,18,8,144,1,5,7063,19,2919,3,0,0,3,NORMAL,0,0,0,0,0,1
11275,4,adaptive-prasle,4155,1,1,83,4,15,32,120,1,5,7120,83,2798,3,0,0,3,NORMAL,0,0,0,0,0,4
20718,5,adaptive-prasle,4717,1,1,4001,14,10,112,80,1,5,16001,4001,0,2,1,8,0,LEADER,1,0,0,0,0,14
20296,3,adaptive-prasle,4247,1,1,48,3,21,24,168,1,5,16049,48,3904,3,0,0,8,NORMAL,0,0,0,0,0,3
20854,2,adaptive-prasle,4512,1,1,25,2,22,16,176,1,5,16342,25,3634,3,0,0,8,NORMAL,0,0,0,0,0,2
21411,1,adaptive-prasle,4348,1,1,19,1,23,8,184,1,5,17063,19,2919,3,0,0,8,NORMAL,0,0,0,0,0,1
21275,4,adaptive-prasle,4155,1,1,83,4,20,32,160,1,5,17120,83,2798,3,0,0,8,NORMAL,0,0,0,0,0,4
30718,5,adaptive-prasle,4717,1,1,4001,19,10,152,80,1,5,26001,4001,0,2,1,13,0,LEADER,1,0,0,0,0,19
30296,3,adaptive-prasle,4247,1,1,48,3,26,24,208,1,5,26049,48,3904,3,0,0,13,NORMAL,0,0,0,0,0,3
