timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
90737,1,adaptive-prasle,4545,1,1,15,1,58,8,464,1,5,86192,15,3794,3,0,0,43,NORMAL,0,0,0,0,0,1
91158,3,adaptive-prasle,4802,1,1,76,3,56,24,448,1,5,86356,76,3569,3,0,0,43,NORMAL,0,0,0,0,0,3
90601,4,adaptive-prasle,4102,1,1,19,4,55,32,440,1,5,86499,19,3483,3,0,0,43,NORMAL,0,0,0,0,0,4
91716,2,adaptive-prasle,4408,1,1,20,2,57,16,456,1,5,87308,20,2673,3,0,0,43,NORMAL,0,0,0,0,0,2
100044,5,adaptive-prasle,4043,1,1,4001,54,10,432,80,1,5,96001,4001,0,2,1,48,0,LEADER,1,0,0,0,0,54
100737,1,adaptive-prasle,4545,1,1,15,1,63,8,504,1,5,96192,15,3794,3,0,0,48,NORMAL,0,0,0,0,0,1
101158,3,adaptive-prasle,4802,1,1,76,3,61,24,488,1,5,96356,76,3569,3,0,0,48,NORMAL,0,0,0,0,0,3
100601,4,adaptive-prasle,4102,1,1,19,4,60,32,480,1,5,96499,19,3483,3,0,0,48,NORMAL,0,0,0,0,0,4
101716,2,adaptive-prasle,4408,1,1,20,2,62,16,496,1,5,97308,20,2673,3,0,0,48,NORMAL,0,0,0,0,0,2
110044,5,adaptive-prasle,4043,1,1,4001,59,10,472,80,1,5,106001,4001,0,2,1,53,0,LEADER,1,0,0,0,0,59
110737,1,adaptive-prasle,4545,1,1,15,1,68,8,544,1,5,106192,15,3794,3,0,0,53,NORMAL,0,0,0,0,0,1
111158,3,adaptive-prasle,4802,1,1,76,3,66,24,528,1,5,106356,76,3569,3,0,0,53,NORMAL,0,0,0,0,0,3
110601,4,adaptive-prasle,4102,1,1,19,4,65,32,520,1,5,106499,19,3483,3,0,0,53,NORMAL,0,0,0,0,0,4
111716,2,adaptive-prasle,4408,1,1,20,2,67,16,536,1,5,107308,20,2673,3,0,0,53,NORMAL,0,0,0,0,0,2
120044,5,adaptive-prasle,4043,1,1,4001,64,10,512,80,1,5,116001,4001,0,2,1,58,0,LEADER,1,0,0,0,0,64
120737,1,adaptive-prasle,4545,1,1,15,1,73,8,584,1,5,116192,15,3794,3,0,0,58,NORMAL,0,0,0,0,0,1
121158,3,adaptive-prasle,4802,1,1,76,3,71,24,568,1,5,116356,76,3569,3,0,0,58,NORMAL,0,0,0,0,0,3
120601,4,adaptive-prasle,4102,1,1,19,4,70,32,560,1,5,116499,19,3483,3,0,0,58,NORMAL,0,0,0,0,0,4
121716,2,adaptive-prasle,4408,1,1,20,2,72,16,576,1,5,117308,20,2673,3,0,0,58,NORMAL,0,0,0,0,0,2
130044,5,adaptive-prasle,4043,1,1,4001,69,10,552,80,1,5,126001,4001,0,2,1,63,0,LEADER,1,0,0,0,0,69
130737,1,adaptive-prasle,4545,1,1,15,1,78,8,624,1,5,126192,15,3794,3,0,0,63,NORMAL,0,0,0,0,0,1
131158,3,adaptive-prasle,4802,1,1,76,3,76,24,608,1,5,126356,76,3569,3,0,0,63,NORMAL,0,0,0,0,0,3
130601,4,adaptive-prasle,4102,1,1,19,4,75,32,600,1,5,126499,19,3483,3,0,0,63,NORMAL,0,0,0,0,0,4
131716,2,adaptive-prasle,4408,1,1,20,2,77,16,616,1,5,127308,20,2673,3,0,0,63,NORMAL,0,0,0,0,0,2
140044,5,adaptive-prasle,4043,1,1,4001,74,10,592,80,1,5,136001,4001,0,2,1,68,0,LEADER,1,0,0,0,0,74
140737,1,adaptive-prasle,4545,1,1,15,1,83,8,664,1,5,136192,15,3794,3,0,0,68,NORMAL,0,0,0,0,0,1
141158,3,adaptive-prasle,4802,1,1,76,3,81,24,648,1,5,136356,76,3569,3,0,0,68,NORMAL,0,0,0,0,0,3
140601,4,adaptive-prasle,4102,1,1,19,4,80,32,640,1,5,136499,19,3483,3,0,0,68,NORMAL,0,0,0,0,0,4
141716,2,adaptive-prasle,4408,1,1,20,2,82,16,656,1,5,137308,20,2673,3,0,0,68,NORMAL,0,0,0,0,0,2
150044,5,adaptive-prasle,4043,1,1,4001,79,10,632,80,1,5,146001,4001,0,2,1,73,0,LEADER,1,0,0,0,0,79
150737,1,adaptive-prasle,4545,1,1,15,1,88,8,704,1,5,146192,15,3794,3,0,0,73,NORMAL,0,0,0,0,0,1
151158,3,adaptive-prasle,4802,1,1,76,3,86,24,688,1,5,146356,76,3569,3,0,0,73,NORMAL,0,0,0,0,0,3
150601,4,adaptive-prasle,4102,1,1,19,4,85,32,680,1,5,146499,19,3483,3,0,0,73,NORMAL,0,0,0,0,0,4
151716,2,adaptive-prasle,4408,1,1,20,2,87,16,696,1,5,147308,20,2673,3,0,0,73,NORMAL,0,0,0,0,0,2
160044,5,adaptive-prasle,4043,1,1,4001,84,10,672,80,1,5,156001,4001,0,2,1,78,0,LEADER,1,0,0,0,0,84
160737,1,adaptive-prasle,4545,1,1,15,1,93,8,744,1,5,156192,15,3794,3,0,0,78,NORMAL,0,0,0,0,0,1
161158,3,adaptive-prasle,4802,1,1,76,3,91,24,728,1,5,156356,76,3569,3,0,0,78,NORMAL,0,0,0,0,0,3
160601,4,adaptive-prasle,4102,1,1,19,4,90,32,720,1,5,156499,19,3483,3,0,0,78,NORMAL,0,0,0,0,0,4
161716,2,adaptive-prasle,4408,1,1,20,2,92,16,736,1,5,157308,20,2673,3,0,0,78,NORMAL,0,0,0,0,0,2
170044,5,adaptive-prasle,4043,1,1,4001,89,10,712,80,1,5,166001,4001,0,2,1,83,0,LEADER,1,0,0,0,0,89
170737,1,adaptive-prasle,4545,1,1,15,1,98,8,784,1,5,166192,15,3794,3,0,0,83,NORMAL,0,0,0,0,0,1
171158,3,adaptive-prasle,4802,1,1,76,3,96,24,768,1,5,166356,76,3569,3,0,0,83,NORMAL,0,0,0,0,0,3
170601,4,adaptive-prasle,4102,1,1,19,4,95,32,760,1,5,166499,19,3483,3,0,0,83,NORMAL,0,0,0,0,0,4
171716,2,adaptive-prasle,4408,1,1,20,2,97,16,776,1,5,167308,20,2673,3,0,0,83,NORMAL,0,0,0,0,0,2
180044,5,adaptive-prasle,4043,1,1,4001,94,10,752,80,1,5,176001,4001,0,2,1,88,0,LEADER,1,0,0,0,0,94
180737,1,adaptive-prasle,4545,1,1,15,1,103,8,824,1,5,176192,15,3794,3,0,0,88,NORMAL,0,0,0,0,0,1
181158,3,adaptive-prasle,4802,1,1,76,3,101,24,808,1,5,176356,76,3569,3,0,0,88,NORMAL,0,0,0,0,0,3
180601,4,adaptive-prasle,4102,1,1,19,4,100,32,800,1,5,176499,19,3483,3,0,0,88,NORMAL,0,0,0,0,0,4
181716,2,adaptive-prasle,4408,1,1,20,2,102,16,816,1,5,177308,20,2673,3,0,0,88,NORMAL,0,0,0,0,0,2
190044,5,adaptive-prasle,4043,1,1,4001,99,10,792,80,1,5,186001,4001,0,2,1,93,0,LEADER,1,0,0,0,0,99
190737,1,adaptive-prasle,4545,1,1,15,1,108,8,864,1,5,186192,15,3794,3,0,0,93,NORMAL,0,0,0,0,0,1
191158,3,adaptive-prasle,4802,1,1,76,3,106,24,848,1,5,186356,76,3569,3,0,0,93,NORMAL,0,0,0,0,0,3
190601,4,adaptive-prasle,4102,1,1,19,4,105,32,840,1,5,186499,19,3483,3,0,0,93,NORMAL,0,0,0,0,0,4
191716,2,adaptive-prasle,4408,1,1,20,2,107,16,856,1,5,187308,20,2673,3,0,0,93,NORMAL,0,0,0,0,0,2
200044,5,adaptive-prasle,4043,1,1,4001,104,10,832,80,1,5,196001,4001,0,2,1,98,0,LEADER,1,0,0,0,0,104
200737,1,adaptive-prasle,4545,1,1,15,1,113,8,904,1,5,196192,15,3794,3,0,0,98,NORMAL,0,0,0,0,0,1
201158,3,adaptive-prasle,4802,1,1,76,3,111,24,888,1,5,196356,76,3569,3,0,0,98,NORMAL,0,0,0,0,0,3
200601,4,adaptive-prasle,4102,1,1,19,4,110,32,880,1,5,196499,19,3483,3,0,0,98,NORMAL,0,0,0,0,0,4
201716,2,adaptive-prasle,4408,1,1,20,2,112,16,896,1,5,197308,20,2673,3,0,0,98,NORMAL,0,0,0,0,0,2
210044,5,adaptive-prasle,4043,1,1,4001,109,10,872,80,1,5,206001,4001,0,2,1,103,0,LEADER,1,0,0,0,0,109
210737,1,adaptive-prasle,4545,1,1,15,1,118,8,944,1,5,206192,15,3794,3,0,0,103,NORMAL,0,0,0,0,0,1
211158,3,adaptive-prasle,4802,1,1,76,3,116,24,928,1,5,206356,76,3569,3,0,0,103,NORMAL,0,0,0,0,0,3
210601,4,adaptive-prasle,4102,1,1,19,4,115,32,920,1,5,206499,19,3483,3,0,0,103,NORMAL,0,0,0,0,0,4
211716,2,adaptive-prasle,4408,1,1,20,2,117,16,936,1,5,207308,20,2673,3,0,0,103,NORMAL,0,0,0,0,0,2
220044,5,adaptive-prasle,4043,1,1,4001,114,10,912,80,1,5,216001,4001,0,2,1,108,0,LEADER,1,0,0,0,0,114
220737,1,adaptive-prasle,4545,1,1,15,1,123,8,984,1,5,216192,15,3794,3,0,0,108,NORMAL,0,0,0,0,0,1
221158,3,adaptive-prasle,4802,1,1,76,3,121,24,968,1,5,216356,76,3569,3,0,0,108,NORMAL,0,0,0,0,0,3
220601,4,adaptive-prasle,4102,1,1,19,4,120,32,960,1,5,216499,19,3483,3,0,0,108,NORMAL,0,0,0,0,0,4
221716,2,adaptive-prasle,4408,1,1,20,2,122,16,976,1,5,217308,20,2673,3,0,0,108,NORMAL,0,0,0,0,0,2
230044,5,adaptive-prasle,4043,1,1,4001,119,10,952,80,1,5,226001,4001,0,2,1,113,0,LEADER,1,0,0,0,0,119
230737,1,adaptive-prasle,4545,1,1,15,1,128,8,1024,1,5,226192,15,3794,3,0,0,113,NORMAL,0,0,0,0,0,1
231158,3,adaptive-prasle,4802,1,1,76,3,126,24,1008,1,5,226356,76,3569,3,0,0,113,NORMAL,0,0,0,0,0,3
230601,4,adaptive-prasle,4102,1,1,19,4,125,32,1000,1,5,226499,19,3483,3,0,0,113,NORMAL,0,0,0,0,0,4
231716,2,adaptive-prasle,4408,1,1,20,2,127,16,1016,1,5,227308,20,2673,3,0,0,113,NORMAL,0,0,0,0,0,2
240044,5,adaptive-prasle,4043,1,1,4001,124,10,992,80,1,5,236001,4001,0,2,1,118,0,LEADER,1,0,0,0,0,124
240737,1,adaptive-prasle,4545,1,1,15,1,133,8,1064,1,5,236192,15,3794,3,0,0,118,NORMAL,0,0,0,0,0,1
241158,3,adaptive-prasle,4802,1,1,76,3,131,24,1048,1,5,236356,76,3569,3,0,0,118,NORMAL,0,0,0,0,0,3
240601,4,adaptive-prasle,4102,1,1,19,4,130,32,1040,1,5,236499,19,3483,3,0,0,118,NORMAL,0,0,0,0,0,4
241716,2,adaptive-prasle,4408,1,1,20,2,132,16,1056,1,5,237308,20,2673,3,0,0,118,NORMAL,0,0,0,0,0,2
250044,5,adaptive-prasle,4043,1,1,4001,129,10,1032,80,1,5,246001,4001,0,2,1,123,0,LEADER,1,0,0,0,0,129
250737,1,adaptive-prasle,4545,1,1,15,1,138,8,1104,1,5,246192,15,3794,3,0,0,123,NORMAL,0,0,0,0,0,1
251158,3,adaptive-prasle,4802,1,1,76,3,136,24,1088,1,5,246356,76,3569,3,0,0,123,NORMAL,0,0,0,0,0,3
250601,4,adaptive-prasle,4102,1,1,19,4,135,32,1080,1,5,246499,19,3483,3,0,0,123,NORMAL,0,0,0,0,0,4
251716,2,adaptive-prasle,4408,1,1,20,2,137,16,1096,1,5,247308,20,2673,3,0,0,123,NORMAL,0,0,0,0,0,2
260044,5,adaptive-prasle,4043,1,1,4001,134,10,1072,80,1,5,256001,4001,0,2,1,128,0,LEADER,1,0,0,0,0,134
260737,1,adaptive-prasle,4545,1,1,15,1,143,8,1144,1,5,256192,15,3794,3,0,0,128,NORMAL,0,0,0,0,0,1
261158,3,adaptive-prasle,4802,1,1,76,3,141,24,1128,1,5,256356,76,3569,3,0,0,128,NORMAL,0,0,0,0,0,3
260601,4,adaptive-prasle,4102,1,1,19,4,140,32,1120,1,5,256499,19,3483,3,0,0,128,NORMAL,0,0,0,0,0,4
261716,2,adaptive-prasle,4408,1,1,20,2,142,16,1136,1,5,257308,20,2673,3,0,0,128,NORMAL,0,0,0,0,0,2
270044,5,adaptive-prasle,4043,1,1,4001,139,10,1112,80,1,5,266001,4001,0,2,1,133,0,LEADER,1,0,0,0,0,139
270737,1,adaptive-prasle,4545,1,1,15,1,148,8,1184,1,5,266192,15,3794,3,0,0,133,NORMAL,0,0,0,0,0,1
271158,3,adaptive-prasle,4802,1,1,76,3,146,24,1168,1,5,266356,76,3569,3,0,0,133,NORMAL,0,0,0,0,0,3
270601,4,adaptive-prasle,4102,1,1,19,4,145,32,1160,1,5,266499,19,3483,3,0,0,133,NORMAL,0,0,0,0,0,4
271716,2,adaptive-prasle,4408,1,1,20,2,147,16,1176,1,5,267308,20,2673,3,0,0,133,NORMAL,0,0,0,0,0,2
280044,5,adaptive-prasle,4043,1,1,4001,144,10,1152,80,1,5,276001,4001,0,2,1,138,0,LEADER,1,0,0,0,0,144
280737,1,adaptive-prasle,4545,1,1,15,1,153,8,1224,1,5,276192,15,3794,3,0,0,138,NORMAL,0,0,0,0,0,1
281158,3,adaptive-prasle,4802,1,1,76,3,151,24,1208,1,5,276356,76,3569,3,0,0,138,NORMAL,0,0,0,0,0,3
280601,4,adaptive-prasle,4102,1,1,19,4,150,32,1200,1,5,276499,19,3483,3,0,0,138,NORMAL,0,0,0,0,0,4
281716,2,adaptive-prasle,4408,1,1,20,2,152,16,1216,1,5,277308,20,2673,3,0,0,138,NORMAL,0,0,0,0,0,2
290044,5,adaptive-prasle,4043,1,1,4001,149,10,1192,80,1,5,286001,4001,0,2,1,143,0,LEADER,1,0,0,0,0,149
290737,1,adaptive-prasle,4545,1,1,15,1,158,8,1264,1,5,286192,15,3794,3,0,0,143,NORMAL,0,0,0,0,0,1
291158,3,adaptive-prasle,4802,1,1,76,3,156,24,1248,1,5,286356,76,3569,3,0,0,143,NORMAL,0,0,0,0,0,3
290601,4,adaptive-prasle,4102,1,1,19,4,155,32,1240,1,5,286499,19,3483,3,0,0,143,NORMAL,0,0,0,0,0,4
291716,2,adaptive-prasle,4408,1,1,20,2,157,16,1256,1,5,287308,20,2673,3,0,0,143,NORMAL,0,0,0,0,0,2
