timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1800,2,ring,1800,1,0,0,1,1,14,14,1,2,0,1800,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2132,5,ring,2132,1,0,0,2,3,28,42,1,1,0,2132,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
1662,4,ring,1662,1,0,0,2,3,28,42,1,1,0,1662,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
2244,3,ring,2244,1,0,0,2,2,28,28,1,1,0,2244,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2020,1,ring,2020,1,0,0,1,4,14,56,1,1,0,2020,0,2,0,0,0,LEADER,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0
3467,5,ring,2132,1,0,0,2,4,28,56,1,1,1335,2132,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
2987,4,ring,1662,1,0,0,2,3,28,42,1,1,1325,1662,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
4074,2,ring,1800,1,0,0,2,5,28,70,1,2,2274,1800,0,2,0,0,0,LEADER,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0
3534,1,ring,2020,1,0,0,1,4,14,56,1,1,1514,2020,0,2,0,0,0,LEADER,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0
4312,4,ring,1662,1,0,0,2,3,28,42,1,1,2650,1662,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
5005,5,ring,2132,1,0,0,2,4,28,56,1,1,2873,2132,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
5066,3,ring,2244,1,0,0,2,2,28,28,1,1,2822,2244,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
5048,1,ring,2020,1,0,0,1,5,14,70,1,1,3028,2020,0,2,0,0,0,LEADER,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0
6119,2,ring,1800,1,0,0,2,6,28,84,1,2,4319,1800,0,2,0,0,0,LEADER,1,0,0,2,0,0,6,0,0,0,0,0,0,0,0
5716,4,ring,1662,1,0,0,4,5,56,70,1,1,4054,1662,0,3,0,0,0,NORMAL,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0
6545,5,ring,2132,1,0,0,4,6,56,84,1,1,4413,2132,0,3,0,0,0,NORMAL,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0
6755,1,ring,2020,1,0,0,2,7,28,98,1,1,4735,2020,0,3,0,0,0,LEADER,1,0,0,2,0,0,7,0,0,0,0,0,0,0,0
8165,2,ring,1800,1,0,0,3,8,42,112,2,1,6365,1800,0,3,0,0,0,NORMAL,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0
7560,4,ring,1662,1,0,0,4,6,56,84,1,1,5898,1662,0,3,0,0,0,NORMAL,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0
8845,1,ring,2020,1,0,0,2,7,28,98,1,1,6825,2020,0,3,0,0,0,LEADER,1,0,0,2,0,0,7,0,0,0,0,0,0,0,0
10210,2,ring,1800,1,0,0,3,8,42,112,2,1,8410,1800,0,3,0,0,0,NORMAL,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0
9548,4,ring,1662,1,0,0,4,6,56,84,1,1,7886,1662,0,3,0,0,0,NORMAL,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0
10612,5,ring,2132,1,0,0,4,7,56,98,1,1,8480,2132,0,3,0,0,0,NORMAL,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0
10935,1,ring,2020,1,0,0,2,8,28,112,1,1,8915,2020,0,3,0,0,0,LEADER,1,0,0,2,0,0,8,0,0,0,0,0,0,0,0
11538,4,ring,1662,1,0,0,6,7,84,98,1,1,9876,1662,0,4,0,0,0,NORMAL,0,0,0,6,0,0,7,0,0,0,0,0,0,0,0
12255,2,ring,1800,1,0,0,3,9,42,126,2,1,10455,1800,0,3,0,0,0,NORMAL,0,0,0,3,0,0,9,0,0,0,0,0,0,0,0
12014,3,ring,2244,1,0,0,2,3,28,42,1,1,9770,2244,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
13006,1,ring,2020,1,0,0,3,9,42,126,1,1,10986,2020,0,4,0,0,0,LEADER,1,0,0,3,0,0,9,0,0,0,0,0,0,0,0
14577,5,ring,2132,1,0,0,4,9,56,126,1,1,12445,2132,0,3,0,0,0,NORMAL,0,0,0,4,0,0,9,0,0,0,0,0,0,0,0
15066,1,ring,2020,1,0,0,3,9,42,126,1,1,13046,2020,0,4,0,0,0,LEADER,1,0,0,3,0,0,9,0,0,0,0,0,0,0,0
17126,1,ring,2020,1,0,0,3,10,42,140,1,1,15106,2020,0,4,0,0,0,LEADER,1,0,0,3,0,0,10,0,0,0,0,0,0,0,0
19187,1,ring,2020,1,0,0,4,10,56,140,1,1,17167,2020,0,5,0,0,0,LEADER,1,0,0,4,0,0,10,0,0,0,0,0,0,0,0
19795,5,ring,2132,1,0,0,6,10,84,140,2,2,17663,2132,0,4,0,0,0,NORMAL,0,0,0,6,0,0,10,0,0,0,0,0,0,0,0
21034,4,ring,1662,1,0,0,6,10,84,140,1,1,19372,1662,0,4,0,0,0,NORMAL,0,0,0,6,0,0,10,0,0,0,0,0,0,0,0
21247,1,ring,2020,1,0,0,4,10,56,140,1,1,19227,2020,0,5,0,0,0,LEADER,1,0,0,4,0,0,10,0,0,0,0,0,0,0,0
27457,2,ring,1800,1,0,0,5,15,70,210,2,1,25657,1800,0,4,0,0,0,NORMAL,0,0,0,5,0,0,15,0,0,0,0,0,0,0,0
27216,3,ring,2244,1,0,0,4,5,56,70,1,1,24972,2244,0,3,0,0,0,NORMAL,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0
32502,5,ring,2132,1,0,0,7,11,98,154,2,2,30370,2132,0,4,0,0,0,NORMAL,0,0,0,7,0,0,11,0,0,0,0,0,0,0,0
32067,1,ring,2020,1,0,0,4,11,56,154,1,1,30047,2020,0,5,0,0,0,LEADER,1,0,0,4,0,0,11,0,0,0,0,0,0,0,0
36234,4,ring,1662,1,0,0,6,11,84,154,1,1,34572,1662,0,4,0,0,0,NORMAL,0,0,0,6,0,0,11,0,0,0,0,0,0,0,0
42657,2,ring,1800,1,0,0,5,16,70,224,2,1,40857,1800,0,4,0,0,0,NORMAL,0,0,0,5,0,0,16,0,0,0,0,0,0,0,0
42416,3,ring,2244,1,0,0,4,5,56,70,1,1,40172,2244,0,3,0,0,0,NORMAL,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0
47702,5,ring,2132,1,0,0,7,12,98,168,2,2,45570,2132,0,4,0,0,0,NORMAL,0,0,0,7,0,0,12,0,0,0,0,0,0,0,0
47268,1,ring,2020,1,0,0,5,12,70,168,1,1,45248,2020,0,6,0,0,0,LEADER,1,0,0,5,0,0,12,0,0,0,0,0,0,0,0
51435,4,ring,1662,1,0,0,7,12,98,168,1,1,49773,1662,0,5,0,0,0,NORMAL,0,0,0,7,0,0,12,0,0,0,0,0,0,0,0
57857,2,ring,1800,1,0,0,5,17,70,238,2,1,56057,1800,0,4,0,0,0,NORMAL,0,0,0,5,0,0,17,0,0,0,0,0,0,0,0
57616,3,ring,2244,1,0,0,4,5,56,70,1,1,55372,2244,0,3,0,0,0,NORMAL,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0
62904,5,ring,2132,1,0,0,9,13,126,182,2,2,60772,2132,0,5,0,0,0,NORMAL,0,0,0,9,0,0,13,0,0,0,0,0,0,0,0
62468,1,ring,2020,1,0,0,5,13,70,182,1,1,60448,2020,0,6,0,0,0,LEADER,1,0,0,5,0,0,13,0,0,0,0,0,0,0,0
