timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
236029,33,adaptive-prasle,2265,1,0,0,85,0,1190,0,1,33,233764,2265,0,86,0,0,0,LEADER,1,0,0,0,0,85
236496,21,adaptive-prasle,1811,1,0,0,86,0,1204,0,1,21,234685,1811,0,87,0,0,0,LEADER,1,0,0,0,0,86
236470,22,adaptive-prasle,1789,1,0,0,86,0,1204,0,1,22,234681,1789,0,87,0,0,0,LEADER,1,0,0,0,0,86
236192,29,adaptive-prasle,1509,1,0,0,86,0,1204,0,1,29,234683,1509,0,87,0,0,0,LEADER,1,0,0,0,0,86
237053,24,adaptive-prasle,2368,1,0,0,86,0,1204,0,1,24,234685,2368,0,87,0,0,0,LEADER,1,0,0,0,0,86
236804,25,adaptive-prasle,2117,1,0,0,86,0,1204,0,1,25,234687,2117,0,87,0,0,0,LEADER,1,0,0,0,0,86
237010,27,adaptive-prasle,2325,1,0,0,86,0,1204,0,1,27,234685,2325,0,87,0,0,0,LEADER,1,0,0,0,0,86
236175,49,adaptive-prasle,1490,1,0,0,86,0,1204,0,1,49,234685,1490,0,87,0,0,0,LEADER,1,0,0,0,0,86
236847,13,adaptive-prasle,2304,1,0,0,13,16,182,224,5,13,234543,2304,0,7,0,0,0,LEADER,1,0,0,0,0,13
236972,32,adaptive-prasle,2287,1,0,0,86,0,1204,0,1,32,234685,2287,0,87,0,0,0,LEADER,1,0,0,0,0,86
237197,20,adaptive-prasle,1592,1,0,0,86,0,1204,0,1,20,235605,1592,0,87,0,0,0,LEADER,1,0,0,0,0,86
236393,34,adaptive-prasle,1708,1,0,0,86,0,1204,0,1,34,234685,1708,0,87,0,0,0,LEADER,1,0,0,0,0,86
236699,38,adaptive-prasle,2014,1,0,0,86,0,1204,0,1,38,234685,2014,0,87,0,0,0,LEADER,1,0,0,0,0,86
236985,43,adaptive-prasle,2298,1,0,0,86,0,1204,0,1,43,234687,2298,0,87,0,0,0,LEADER,1,0,0,0,0,86
236562,41,adaptive-prasle,1877,1,0,0,86,0,1204,0,1,41,234685,1877,0,87,0,0,0,LEADER,1,0,0,0,0,86
237073,50,adaptive-prasle,1468,1,0,0,86,0,1204,0,1,50,235605,1468,0,87,0,0,0,LEADER,1,0,0,0,0,86
237176,31,adaptive-prasle,1571,1,0,0,86,0,1204,0,1,31,235605,1571,0,87,0,0,0,LEADER,1,0,0,0,0,86
236447,14,adaptive-prasle,1694,1,0,0,14,19,196,266,5,14,234753,1694,0,7,0,0,0,LEADER,1,0,0,0,0,14
237231,46,adaptive-prasle,1626,1,0,0,86,0,1204,0,1,46,235605,1626,0,87,0,0,0,LEADER,1,0,0,0,0,86
236917,23,adaptive-prasle,2232,1,0,0,86,0,1204,0,1,23,234685,2232,0,87,0,0,0,LEADER,1,0,0,0,0,86
236644,19,adaptive-prasle,1959,1,0,0,86,0,1204,0,1,19,234685,1959,0,87,0,0,0,LEADER,1,0,0,0,0,86
237210,47,adaptive-prasle,1605,1,0,0,86,0,1204,0,1,47,235605,1605,0,87,0,0,0,LEADER,1,0,0,0,0,86
237040,40,adaptive-prasle,1435,1,0,0,86,0,1204,0,1,40,235605,1435,0,87,0,0,0,LEADER,1,0,0,0,0,86
237346,44,adaptive-prasle,1741,1,0,0,86,0,1204,0,1,44,235605,1741,0,87,0,0,0,LEADER,1,0,0,0,0,86
236868,45,adaptive-prasle,2183,1,0,0,86,0,1204,0,1,45,234685,2183,0,87,0,0,0,LEADER,1,0,0,0,0,86
237134,39,adaptive-prasle,1529,1,0,0,86,0,1204,0,1,39,235605,1529,0,87,0,0,0,LEADER,1,0,0,0,0,86
236665,28,adaptive-prasle,1980,1,0,0,86,0,1204,0,1,28,234685,1980,0,87,0,0,0,LEADER,1,0,0,0,0,86
236814,36,adaptive-prasle,2129,1,0,0,86,0,1204,0,1,36,234685,2129,0,87,0,0,0,LEADER,1,0,0,0,0,86
236780,26,adaptive-prasle,2095,1,0,0,86,0,1204,0,1,26,234685,2095,0,87,0,0,0,LEADER,1,0,0,0,0,86
237555,18,adaptive-prasle,1947,1,0,0,86,0,1204,0,1,18,235608,1947,0,87,0,0,0,LEADER,1,0,0,0,0,86
237104,17,adaptive-prasle,1505,1,0,0,86,0,1204,0,1,17,235599,1505,0,87,0,0,0,LEADER,1,0,0,0,0,86
237541,37,adaptive-prasle,1936,1,0,0,86,0,1204,0,1,37,235605,1936,0,87,0,0,0,LEADER,1,0,0,0,0,86
237652,48,adaptive-prasle,2047,1,0,0,86,0,1204,0,1,48,235605,2047,0,87,0,0,0,LEADER,1,0,0,0,0,86
237086,30,adaptive-prasle,2401,1,0,0,86,0,1204,0,1,30,234685,2401,0,87,0,0,0,LEADER,1,0,0,0,0,86
237005,42,adaptive-prasle,2320,1,0,0,86,0,1204,0,1,42,234685,2320,0,87,0,0,0,LEADER,1,0,0,0,0,86
237755,35,adaptive-prasle,2150,1,0,0,86,0,1204,0,1,35,235605,2150,0,87,0,0,0,LEADER,1,0,0,0,0,86
236950,33,adaptive-prasle,2265,1,0,0,86,0,1204,0,1,33,234685,2265,0,87,0,0,0,LEADER,1,0,0,0,0,86
237416,21,adaptive-prasle,1811,1,0,0,86,0,1204,0,1,21,235605,1811,0,87,0,0,0,LEADER,1,0,0,0,0,86
237390,22,adaptive-prasle,1789,1,0,0,86,0,1204,0,1,22,235601,1789,0,87,0,0,0,LEADER,1,0,0,0,0,86
237112,29,adaptive-prasle,1509,1,0,0,86,0,1204,0,1,29,235603,1509,0,87,0,0,0,LEADER,1,0,0,0,0,86
237973,24,adaptive-prasle,2368,1,0,0,86,0,1204,0,1,24,235605,2368,0,87,0,0,0,LEADER,1,0,0,0,0,86
237724,25,adaptive-prasle,2117,1,0,0,86,0,1204,0,1,25,235607,2117,0,87,0,0,0,LEADER,1,0,0,0,0,86
237930,27,adaptive-prasle,2325,1,0,0,86,0,1204,0,1,27,235605,2325,0,87,0,0,0,LEADER,1,0,0,0,0,86
237095,49,adaptive-prasle,1490,1,0,0,86,0,1204,0,1,49,235605,1490,0,87,0,0,0,LEADER,1,0,0,0,0,86
237892,32,adaptive-prasle,2287,1,0,0,86,0,1204,0,1,32,235605,2287,0,87,0,0,0,LEADER,1,0,0,0,0,86
238117,20,adaptive-prasle,1592,1,0,0,86,0,1204,0,1,20,236525,1592,0,87,0,0,0,LEADER,1,0,0,0,0,86
237313,34,adaptive-prasle,1708,1,0,0,86,0,1204,0,1,34,235605,1708,0,87,0,0,0,LEADER,1,0,0,0,0,86
237619,38,adaptive-prasle,2014,1,0,0,86,0,1204,0,1,38,235605,2014,0,87,0,0,0,LEADER,1,0,0,0,0,86
237905,43,adaptive-prasle,2298,1,0,0,86,0,1204,0,1,43,235607,2298,0,87,0,0,0,LEADER,1,0,0,0,0,86
