timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10172,83,bully,9948,1,0,0,10,19,140,266,1,100,224,5776,0,10,2,0,0,NORMAL,0,0,10,18,2,0,8,9,1,9,20,0,0,0,0
10324,48,bully,0,0,0,0,9,18,126,252,0,0,0,6122,0,9,2,0,0,ELECTION,0,0,9,18,0,0,9,9,0,9,18,0,0,0,0
10091,95,bully,8951,1,2,10141,11,21,154,294,1,100,1140,4860,0,11,2,0,0,NORMAL,0,2,13,16,6,0,9,10,1,10,22,0,0,0,0
10024,75,bully,9546,1,0,0,10,18,140,252,1,100,478,5522,0,10,2,0,0,NORMAL,0,0,10,16,4,0,7,9,2,9,18,0,0,0,0
10445,77,bully,9678,1,1,5233,10,19,140,266,1,100,767,5233,0,10,2,0,0,NORMAL,0,1,11,16,4,0,8,9,1,9,20,1,0,0,0
10206,52,bully,0,0,0,0,9,18,126,252,0,0,0,6105,0,9,2,0,0,ELECTION,0,0,9,18,0,0,9,9,0,9,18,0,0,0,0
10227,92,bully,9496,1,1,5269,11,21,154,294,1,100,731,5269,0,11,2,0,0,NORMAL,0,1,12,18,4,0,9,10,1,10,22,1,0,0,0
10530,22,bully,0,0,0,0,9,18,126,252,0,0,0,7555,0,9,2,0,0,ELECTION,0,0,9,18,0,0,9,9,0,9,18,0,0,0,0
10257,28,bully,0,0,0,0,9,18,126,252,0,0,0,7259,0,9,2,0,0,ELECTION,0,0,9,18,0,0,9,9,0,9,18,0,0,0,0
10187,12,bully,9668,0,0,0,11,21,154,294,1,100,519,7612,0,10,2,1,1,NORMAL,0,0,11,18,2,2,9,10,2,11,20,0,0,0,0
10036,86,bully,9450,0,0,0,11,22,154,308,1,100,586,5719,0,11,2,0,0,NORMAL,0,0,11,18,4,0,9,11,2,11,22,0,0,0,0
10339,16,bully,9958,0,0,0,10,20,140,280,1,100,381,7682,0,10,2,0,0,NORMAL,0,0,10,18,2,0,9,10,1,10,20,0,0,0,0
10202,19,bully,9921,0,0,0,9,19,126,266,1,100,281,7642,0,10,2,0,0,NORMAL,0,0,9,16,2,0,9,10,1,10,18,1,0,0,0
10121,31,bully,0,0,0,0,9,18,126,252,0,0,0,7330,0,9,2,0,0,ELECTION,0,0,9,18,0,0,9,9,0,9,18,0,0,0,0
10648,94,bully,9749,0,0,0,11,22,154,308,1,100,899,5287,0,11,2,0,0,NORMAL,0,0,11,18,4,0,9,11,2,11,22,0,0,0,0
10039,43,bully,0,0,0,0,9,18,126,252,0,0,0,6829,0,9,2,0,0,ELECTION,0,0,9,18,0,0,9,9,0,9,18,0,0,0,0
10415,5,bully,9341,0,0,0,13,25,182,350,1,100,1074,7582,0,12,2,1,1,NORMAL,0,0,13,18,6,2,9,12,4,13,24,0,0,0,0
10613,56,bully,0,0,0,0,9,18,126,252,0,0,0,6280,0,9,2,0,0,ELECTION,0,0,9,18,0,0,9,9,0,9,18,0,0,0,0
10460,45,bully,0,0,0,0,9,18,126,252,0,0,0,6846,0,9,2,0,0,ELECTION,0,0,9,18,0,0,9,9,0,9,18,0,0,0,0
10718,71,bully,9619,1,1,4901,10,19,140,266,1,100,1099,4901,0,10,2,0,0,NORMAL,0,1,11,14,6,0,7,9,2,9,20,0,0,0,0
10475,13,bully,9651,0,0,0,12,23,168,322,1,100,824,7644,0,11,2,1,1,NORMAL,0,0,12,18,4,2,9,11,3,12,22,0,0,0,0
10597,44,bully,0,0,0,0,9,18,126,252,0,0,0,6977,0,9,2,0,0,ELECTION,0,0,9,18,0,0,9,9,0,9,18,0,0,0,0
10866,79,bully,9724,0,0,0,12,23,168,322,1,100,1142,5273,0,12,2,0,0,NORMAL,0,0,12,16,8,0,8,12,4,12,22,0,0,0,0
10390,68,bully,9553,1,2,10575,9,17,126,238,1,100,837,5163,0,9,2,0,0,NORMAL,0,2,11,14,4,0,8,8,0,8,18,0,0,0,0
10339,11,bully,9342,0,0,0,13,25,182,350,1,100,997,7587,0,12,2,1,1,NORMAL,0,0,13,18,6,2,9,12,4,13,24,0,0,0,0
10242,60,bully,0,0,0,0,8,16,112,224,0,0,0,6272,0,8,2,0,0,ELECTION,0,0,8,16,0,0,8,8,0,8,16,0,0,0,0
10869,36,bully,0,0,0,0,9,18,126,252,0,0,0,7411,0,9,2,0,0,ELECTION,0,0,9,18,0,0,9,9,0,9,18,0,0,0,0
10815,27,bully,10638,0,0,0,10,20,140,280,1,100,177,7645,0,10,2,0,0,NORMAL,0,0,10,18,2,0,9,10,1,10,20,0,0,0,0
10543,90,bully,9716,0,0,0,11,22,154,308,1,100,827,5751,0,11,2,0,0,NORMAL,0,0,11,18,4,0,9,11,2,11,22,0,0,0,0
10379,57,bully,0,0,0,0,8,17,112,238,0,0,0,6448,0,9,2,0,0,ELECTION,0,0,8,16,0,0,9,9,0,9,16,0,0,0,0
10527,65,bully,0,0,0,0,8,16,112,224,0,0,0,6140,0,8,2,0,0,ELECTION,0,0,8,16,0,0,8,8,0,8,16,0,0,0,0
11057,85,bully,9986,0,0,0,12,24,168,336,1,100,1071,5748,0,12,2,0,0,NORMAL,0,0,12,18,6,0,9,12,3,12,24,0,0,0,0
10896,15,bully,10019,0,0,0,11,22,154,308,1,100,877,7659,0,11,2,0,0,NORMAL,0,0,11,18,4,0,9,11,2,11,22,0,0,0,0
10309,80,bully,9048,0,0,0,12,24,168,336,1,100,1261,5222,0,12,2,0,0,NORMAL,0,0,12,16,8,0,8,12,4,12,24,1,0,0,0
10936,40,bully,0,0,0,0,9,18,126,252,0,0,0,7319,0,9,2,0,0,ELECTION,0,0,9,18,0,0,9,9,0,9,18,0,0,0,0
10951,24,bully,10509,0,0,0,11,21,154,294,1,100,442,7664,0,11,2,0,0,NORMAL,0,0,11,18,4,0,9,11,2,11,20,0,0,0,0
10257,97,bully,8483,0,0,0,13,26,182,364,1,100,1774,4853,0,13,2,0,0,NORMAL,0,0,13,16,10,0,8,13,5,13,26,0,0,0,0
10612,38,bully,0,0,0,0,9,18,126,252,0,0,0,7485,0,9,2,0,0,ELECTION,0,0,9,18,0,0,9,9,0,9,18,0,0,0,0
11194,82,bully,9919,0,0,0,12,24,168,336,1,100,1275,5234,0,12,2,0,0,NORMAL,0,0,12,16,8,0,8,12,4,12,24,0,0,0,0
10582,74,bully,9252,0,0,0,10,20,140,280,1,100,1330,4874,0,10,2,0,0,NORMAL,0,0,10,14,6,0,7,10,3,10,20,0,0,0,0
10557,1,bully,8851,0,0,0,14,26,196,364,1,100,1706,7650,0,13,2,1,1,NORMAL,0,0,14,18,8,2,9,13,5,14,24,1,0,0,0
10733,39,bully,0,0,0,0,9,18,126,252,0,0,0,7527,0,9,2,0,0,ELECTION,0,0,9,18,0,0,9,9,0,9,18,0,0,0,0
10663,62,bully,0,0,0,0,8,16,112,224,0,0,0,6514,0,8,2,0,0,ELECTION,0,0,8,16,0,0,8,8,0,8,16,0,0,0,0
