timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1430,28,adaptive-prasle,1430,1,0,0,1,0,14,0,1,28,0,1430,0,2,0,0,0,LEADER,1,0,0,0,0,1
1593,4,adaptive-prasle,1593,1,0,0,1,0,14,0,1,4,0,1593,0,2,0,0,0,LEADER,1,0,0,0,0,1
1648,13,adaptive-prasle,1648,1,0,0,1,0,14,0,1,13,0,1648,0,2,0,0,0,LEADER,1,0,0,0,0,1
1469,1,adaptive-prasle,1469,1,0,0,1,0,14,0,1,1,0,1469,0,2,0,0,0,LEADER,1,0,0,0,0,1
1512,16,adaptive-prasle,1512,1,0,0,1,0,14,0,1,16,0,1512,0,2,0,0,0,LEADER,1,0,0,0,0,1
1770,42,adaptive-prasle,1770,1,0,0,1,0,14,0,1,42,0,1770,0,2,0,0,0,LEADER,1,0,0,0,0,1
1819,9,adaptive-prasle,1819,1,0,0,2,1,28,14,1,8,0,1819,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1578,36,adaptive-prasle,1578,1,0,0,1,0,14,0,1,36,0,1578,0,2,0,0,0,LEADER,1,0,0,0,0,1
1600,35,adaptive-prasle,1600,1,0,0,1,0,14,0,1,35,0,1600,0,2,0,0,0,LEADER,1,0,0,0,0,1
1736,32,adaptive-prasle,1736,1,0,0,1,0,14,0,1,32,0,1736,0,2,0,0,0,LEADER,1,0,0,0,0,1
1497,48,adaptive-prasle,1497,1,0,0,1,0,14,0,1,48,0,1497,0,2,0,0,0,LEADER,1,0,0,0,0,1
1463,38,adaptive-prasle,1463,1,0,0,1,0,14,0,1,38,0,1463,0,2,0,0,0,LEADER,1,0,0,0,0,1
1730,25,adaptive-prasle,1730,1,0,0,1,0,14,0,1,25,0,1730,0,2,0,0,0,LEADER,1,0,0,0,0,1
2021,37,adaptive-prasle,2021,1,0,0,1,0,14,0,1,37,0,2021,0,2,0,0,0,LEADER,1,0,0,0,0,1
1885,40,adaptive-prasle,1885,1,0,0,1,0,14,0,1,40,0,1885,0,2,0,0,0,LEADER,1,0,0,0,0,1
1681,23,adaptive-prasle,1681,1,0,0,1,0,14,0,1,23,0,1681,0,2,0,0,0,LEADER,1,0,0,0,0,1
1785,10,adaptive-prasle,1785,1,0,0,1,0,14,0,1,10,0,1785,0,2,0,0,0,LEADER,1,0,0,0,0,1
1488,11,adaptive-prasle,1488,1,0,0,1,0,14,0,1,11,0,1488,0,2,0,0,0,LEADER,1,0,0,0,0,1
2206,12,adaptive-prasle,2206,1,0,0,1,0,14,0,1,12,0,2206,0,2,0,0,0,LEADER,1,0,0,0,0,1
1545,26,adaptive-prasle,1545,1,0,0,1,0,14,0,1,26,0,1545,0,2,0,0,0,LEADER,1,0,0,0,0,1
2191,44,adaptive-prasle,2191,1,0,0,1,0,14,0,1,44,0,2191,0,2,0,0,0,LEADER,1,0,0,0,0,1
2069,15,adaptive-prasle,2069,1,0,0,1,0,14,0,1,15,0,2069,0,2,0,0,0,LEADER,1,0,0,0,0,1
2350,28,adaptive-prasle,1430,1,0,0,1,0,14,0,1,28,920,1430,0,2,0,0,0,LEADER,1,0,0,0,0,1
2294,31,adaptive-prasle,2294,1,0,0,1,0,14,0,1,31,0,2294,0,2,0,0,0,LEADER,1,0,0,0,0,1
1906,39,adaptive-prasle,1906,1,0,0,1,0,14,0,1,39,0,1906,0,2,0,0,0,LEADER,1,0,0,0,0,1
1633,47,adaptive-prasle,1633,1,0,0,1,0,14,0,1,47,0,1633,0,2,0,0,0,LEADER,1,0,0,0,0,1
2124,24,adaptive-prasle,2124,1,0,0,1,0,14,0,1,24,0,2124,0,2,0,0,0,LEADER,1,0,0,0,0,1
2239,22,adaptive-prasle,2239,1,0,0,1,0,14,0,1,22,0,2239,0,2,0,0,0,LEADER,1,0,0,0,0,1
1715,33,adaptive-prasle,1715,1,0,0,1,0,14,0,1,33,0,1715,0,2,0,0,0,LEADER,1,0,0,0,0,1
2327,41,adaptive-prasle,2327,1,0,0,1,0,14,0,1,41,0,2327,0,2,0,0,0,LEADER,1,0,0,0,0,1
1758,6,adaptive-prasle,1758,1,0,0,3,2,42,28,1,3,0,1758,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1763,45,adaptive-prasle,1763,1,0,0,1,0,14,0,1,45,0,1763,0,2,0,0,0,LEADER,1,0,0,0,0,1
1794,14,adaptive-prasle,1794,1,0,0,1,0,14,0,1,14,0,1794,0,2,0,0,0,LEADER,1,0,0,0,0,1
2405,20,adaptive-prasle,2405,1,0,0,1,0,14,0,1,20,0,2405,0,2,0,0,0,LEADER,1,0,0,0,0,1
1656,3,adaptive-prasle,1656,1,0,0,2,3,28,42,1,1,0,1656,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2015,8,adaptive-prasle,2015,1,0,0,1,2,14,28,1,8,0,2015,0,2,0,0,0,LEADER,1,0,0,0,0,1
2113,5,adaptive-prasle,2113,1,0,0,2,5,28,70,1,3,0,2113,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2076,46,adaptive-prasle,2076,1,0,0,1,0,14,0,1,46,0,2076,0,2,0,0,0,LEADER,1,0,0,0,0,1
1918,50,adaptive-prasle,1918,1,0,0,1,1,14,14,1,1,0,1918,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2568,13,adaptive-prasle,1648,1,0,0,1,0,14,0,1,13,920,1648,0,2,0,0,0,LEADER,1,0,0,0,0,1
1988,43,adaptive-prasle,1988,1,0,0,1,0,14,0,1,43,0,1988,0,2,0,0,0,LEADER,1,0,0,0,0,1
1954,17,adaptive-prasle,1954,1,0,0,1,0,14,0,1,17,0,1954,0,2,0,0,0,LEADER,1,0,0,0,0,1
2240,2,adaptive-prasle,2240,1,0,0,1,3,14,42,1,1,0,2240,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2432,16,adaptive-prasle,1512,1,0,0,1,0,14,0,1,16,920,1512,0,2,0,0,0,LEADER,1,0,0,0,0,1
1939,49,adaptive-prasle,1939,1,0,0,1,0,14,0,1,49,0,1939,0,2,0,0,0,LEADER,1,0,0,0,0,1
2119,27,adaptive-prasle,2119,1,0,0,1,0,14,0,1,27,0,2119,0,2,0,0,0,LEADER,1,0,0,0,0,1
2091,30,adaptive-prasle,2091,1,0,0,1,0,14,0,1,30,0,2091,0,2,0,0,0,LEADER,1,0,0,0,0,1
2690,42,adaptive-prasle,1770,1,0,0,1,0,14,0,1,42,920,1770,0,2,0,0,0,LEADER,1,0,0,0,0,1
2157,34,adaptive-prasle,2157,1,0,0,1,0,14,0,1,34,0,2157,0,2,0,0,0,LEADER,1,0,0,0,0,1
2498,36,adaptive-prasle,1578,1,0,0,1,0,14,0,1,36,920,1578,0,2,0,0,0,LEADER,1,0,0,0,0,1
2260,21,adaptive-prasle,2260,1,0,0,1,0,14,0,1,21,0,2260,0,2,0,0,0,LEADER,1,0,0,0,0,1
2520,35,adaptive-prasle,1600,1,0,0,1,0,14,0,1,35,920,1600,0,2,0,0,0,LEADER,1,0,0,0,0,1
2656,32,adaptive-prasle,1736,1,0,0,1,0,14,0,1,32,920,1736,0,2,0,0,0,LEADER,1,0,0,0,0,1
2417,48,adaptive-prasle,1497,1,0,0,1,0,14,0,1,48,920,1497,0,2,0,0,0,LEADER,1,0,0,0,0,1
2383,38,adaptive-prasle,1463,1,0,0,1,0,14,0,1,38,920,1463,0,2,0,0,0,LEADER,1,0,0,0,0,1
2650,25,adaptive-prasle,1730,1,0,0,1,0,14,0,1,25,920,1730,0,2,0,0,0,LEADER,1,0,0,0,0,1
2941,37,adaptive-prasle,2021,1,0,0,1,0,14,0,1,37,920,2021,0,2,0,0,0,LEADER,1,0,0,0,0,1
2805,40,adaptive-prasle,1885,1,0,0,1,0,14,0,1,40,920,1885,0,2,0,0,0,LEADER,1,0,0,0,0,1
2601,23,adaptive-prasle,1681,1,0,0,1,0,14,0,1,23,920,1681,0,2,0,0,0,LEADER,1,0,0,0,0,1
2705,10,adaptive-prasle,1785,1,0,0,1,0,14,0,1,10,920,1785,0,2,0,0,0,LEADER,1,0,0,0,0,1
2408,11,adaptive-prasle,1488,1,0,0,1,0,14,0,1,11,920,1488,0,2,0,0,0,LEADER,1,0,0,0,0,1
3126,12,adaptive-prasle,2206,1,0,0,1,0,14,0,1,12,920,2206,0,2,0,0,0,LEADER,1,0,0,0,0,1
2465,26,adaptive-prasle,1545,1,0,0,1,0,14,0,1,26,920,1545,0,2,0,0,0,LEADER,1,0,0,0,0,1
