timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1536,8,adaptive-prasle,1536,1,0,0,1,0,14,0,1,8,0,1536,0,2,0,0,0,LEADER,1,0,0,0,0,1
1639,5,adaptive-prasle,1639,1,0,0,2,3,28,42,1,1,0,1639,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1684,10,adaptive-prasle,1684,1,0,0,2,1,28,14,1,5,0,1684,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2422,6,adaptive-prasle,2422,1,0,0,2,6,28,84,1,1,0,2422,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1919,2,adaptive-prasle,1919,1,0,0,2,5,28,70,1,1,0,1919,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1670,7,adaptive-prasle,1670,1,0,0,3,6,42,84,1,1,0,1670,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2500,1,adaptive-prasle,2500,1,0,0,1,4,14,56,1,1,0,2500,0,2,0,0,0,LEADER,1,0,0,0,0,1
2101,9,adaptive-prasle,2101,1,0,0,2,2,28,28,1,1,0,2101,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2549,3,adaptive-prasle,2549,1,0,0,2,6,28,84,1,1,0,2549,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2740,5,adaptive-prasle,1639,1,0,0,2,5,28,70,1,1,1101,1639,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2230,4,adaptive-prasle,2230,1,0,0,1,4,14,56,1,1,0,2230,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2992,2,adaptive-prasle,1919,1,0,0,2,5,28,70,1,1,1073,1919,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3621,1,adaptive-prasle,2500,1,0,0,1,4,14,56,1,1,1121,2500,0,2,0,0,0,LEADER,1,0,0,0,0,1
3387,9,adaptive-prasle,2101,1,0,0,2,2,28,28,1,1,1286,2101,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4176,6,adaptive-prasle,2422,1,0,0,2,7,28,98,1,1,1754,2422,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3957,5,adaptive-prasle,1639,1,0,0,2,5,28,70,1,1,2318,1639,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3486,7,adaptive-prasle,1670,1,0,0,3,7,42,98,1,1,1816,1670,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4360,3,adaptive-prasle,2549,1,0,0,2,6,28,84,1,1,1811,2549,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4613,8,adaptive-prasle,1536,1,0,0,3,4,42,56,1,8,3077,1536,0,2,0,0,0,LEADER,1,0,0,0,0,3
