trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-mesh,5,50,3024,NA
2,prasle-mesh,5,50,3233,NA
3,prasle-mesh,5,50,3016,NA
4,prasle-mesh,5,50,2937,NA
5,prasle-mesh,5,50,3134,NA
6,prasle-mesh,5,50,3253,NA
7,prasle-mesh,5,50,3245,NA
8,prasle-mesh,5,50,3077,NA
9,prasle-mesh,5,50,2951,NA
10,prasle-mesh,5,50,3640,NA
