timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1792,9,bully,1792,1,0,0,3,4,42,56,1,2,0,1792,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
1766,6,bully,1766,1,0,0,3,6,42,84,1,1,0,1766,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
1391,2,bully,1391,1,0,0,2,11,28,154,1,1,0,1391,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1699,8,bully,1699,1,0,0,2,13,28,182,1,1,0,1699,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,13,0,0,0,0,0,0,0
2101,10,bully,2101,1,0,0,2,12,28,168,1,1,0,2101,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,12,0,0,0,0,0,0,0
1522,1,bully,1522,1,0,0,1,14,14,196,1,1,0,1522,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,14,0,0,0,0,0,0,0
2286,5,bully,2286,1,0,0,1,15,14,210,1,1,0,2286,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,15,0,0,0,0,0,0,0
1883,3,bully,1883,1,0,0,1,15,14,210,1,1,0,1883,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,15,0,0,0,0,0,0,0
2213,7,bully,2213,1,0,0,1,15,14,210,1,1,0,2213,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,15,0,0,0,0,0,0,0
2822,6,bully,1766,1,0,0,3,13,42,182,1,1,1056,1766,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,13,0,0,0,0,0,0,0
2257,2,bully,1391,1,0,0,2,14,28,196,1,1,866,1391,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0
2335,4,bully,2335,1,0,0,1,15,14,210,1,1,0,2335,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,15,0,0,0,0,0,0,0
2721,8,bully,1699,1,0,0,2,14,28,196,1,1,1022,1699,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0
3413,9,bully,1792,1,0,0,4,12,56,168,1,2,1621,1792,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,12,0,0,0,0,0,0,0
3164,5,bully,2286,1,0,0,1,15,14,210,1,1,878,2286,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,15,0,0,0,0,0,0,0
3051,10,bully,2101,1,0,0,2,12,28,168,1,1,950,2101,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,12,0,0,0,0,0,0,0
2517,1,bully,1522,1,0,0,1,14,14,196,1,1,995,1522,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,14,0,0,0,0,0,0,0
2788,3,bully,1883,1,0,0,1,15,14,210,1,1,905,1883,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,15,0,0,0,0,0,0,0
3141,2,bully,1391,1,0,0,2,14,28,196,1,1,1750,1391,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0
3175,7,bully,2213,1,0,0,1,15,14,210,1,1,962,2213,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,15,0,0,0,0,0,0,0
