trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,ring,10,90,13497,NA
2,ring,10,90,NA,NA
3,ring,10,90,44663,NA
4,ring,10,90,2377,NA
5,ring,10,90,8163,NA
6,ring,10,90,3217,NA
7,ring,10,90,21959,NA
8,ring,10,90,NA,NA
9,ring,10,90,2207,NA
10,ring,10,90,1187,NA
