timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2976,7,ring,2976,1,1,2976,3,3,18,18,1,4,0,2976,0,2,0,0,0,NORMAL,0,3,1,5,5,3,3,0,0,0,0,0,0,0,0
2997,6,ring,2997,1,1,2997,3,5,18,30,1,1,0,2997,0,2,0,0,0,NORMAL,0,3,1,2,5,3,5,0,0,0,0,0,0,0,0
2839,10,ring,2839,1,1,2839,3,2,18,12,1,1,0,2839,0,2,0,0,0,NORMAL,0,3,1,3,3,3,2,0,0,0,0,0,0,0,0
3112,4,ring,3112,1,1,3112,3,4,18,24,1,1,0,3112,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
3248,1,ring,3248,1,1,3248,3,2,18,12,1,1,0,3248,0,2,0,0,0,LEADER,1,3,1,4,1,3,2,0,0,0,0,0,0,0,0
2861,9,ring,2861,1,1,2861,3,2,18,12,1,4,0,2861,0,2,0,0,0,NORMAL,0,3,1,5,5,3,2,0,0,0,0,0,0,0,0
3691,2,ring,3691,1,1,3691,3,6,18,36,1,1,0,3691,0,2,0,0,0,NORMAL,0,3,1,4,2,3,6,0,0,0,0,0,0,0,0
3669,3,ring,3669,1,1,3669,3,8,18,48,1,1,0,3669,0,2,0,0,0,NORMAL,0,3,1,4,2,3,8,0,0,0,0,0,0,0,0
3554,5,ring,3554,1,1,3554,3,8,18,48,1,1,0,3554,0,2,0,0,0,NORMAL,0,3,1,3,4,3,8,0,0,0,0,0,0,0,0
3418,8,ring,3418,1,1,3418,3,8,18,48,1,1,0,3418,0,2,0,0,0,NORMAL,0,3,1,2,6,3,8,0,0,0,0,0,0,0,0
5279,7,ring,2976,1,1,2976,6,7,36,42,1,4,2303,2976,0,2,0,0,0,NORMAL,0,3,1,3,7,6,7,0,0,0,0,0,0,0,0
5300,6,ring,2997,1,1,2997,6,11,36,66,1,1,2303,2997,0,2,0,0,0,NORMAL,0,3,1,5,5,6,11,0,0,0,0,0,0,0,0
5142,10,ring,2839,1,1,2839,6,5,36,30,1,1,2303,2839,0,2,0,0,0,NORMAL,0,3,1,6,3,6,5,0,0,0,0,0,0,0,0
5415,4,ring,3112,1,1,3112,6,10,36,60,1,1,2303,3112,0,2,0,0,0,NORMAL,0,3,1,6,3,6,10,0,0,0,0,0,0,0,0
5551,1,ring,3248,1,1,3248,6,5,36,30,1,1,2303,3248,0,2,0,0,0,LEADER,1,3,1,7,1,6,5,0,0,0,0,0,0,0,0
5164,9,ring,2861,1,1,2861,6,5,36,30,1,4,2303,2861,0,2,0,0,0,NORMAL,0,3,1,3,7,6,5,0,0,0,0,0,0,0,0
5994,2,ring,3691,1,1,3691,6,12,36,72,1,1,2303,3691,0,2,0,0,0,NORMAL,0,3,1,7,2,6,12,0,0,0,0,0,0,0,0
5971,3,ring,3669,1,1,3669,6,13,36,78,1,1,2302,3669,0,2,0,0,0,NORMAL,0,3,1,7,2,6,13,0,0,0,0,0,0,0,0
5857,5,ring,3554,1,1,3554,6,14,36,84,1,1,2303,3554,0,2,0,0,0,NORMAL,0,3,1,6,4,6,14,0,0,0,0,0,0,0,0
5721,8,ring,3418,1,1,3418,6,14,36,84,1,1,2303,3418,0,2,0,0,0,NORMAL,0,3,1,5,6,6,14,0,0,0,0,0,0,0,0
7582,7,ring,2976,1,1,2976,9,13,54,78,1,4,4606,2976,0,2,0,0,0,NORMAL,0,3,1,6,7,9,13,0,0,0,0,0,0,0,0
7603,6,ring,2997,1,1,2997,9,17,54,102,1,1,4606,2997,0,2,0,0,0,NORMAL,0,3,1,8,5,9,17,0,0,0,0,0,0,0,0
7445,10,ring,2839,1,1,2839,9,8,54,48,1,1,4606,2839,0,2,0,0,0,NORMAL,0,3,1,9,3,9,8,0,0,0,0,0,0,0,0
7718,4,ring,3112,1,1,3112,9,16,54,96,1,1,4606,3112,0,2,0,0,0,NORMAL,0,3,1,9,3,9,16,0,0,0,0,0,0,0,0
7854,1,ring,3248,1,1,3248,9,8,54,48,1,1,4606,3248,0,2,0,0,0,LEADER,1,3,1,10,1,9,8,0,0,0,0,0,0,0,0
7467,9,ring,2861,1,1,2861,9,8,54,48,1,4,4606,2861,0,2,0,0,0,NORMAL,0,3,1,6,7,9,8,0,0,0,0,0,0,0,0
8297,2,ring,3691,1,1,3691,9,18,54,108,1,1,4606,3691,0,2,0,0,0,NORMAL,0,3,1,10,2,9,18,0,0,0,0,0,0,0,0
8274,3,ring,3669,1,1,3669,9,20,54,120,1,1,4605,3669,0,2,0,0,0,NORMAL,0,3,1,10,2,9,20,0,0,0,0,0,0,0,0
8160,5,ring,3554,1,1,3554,9,20,54,120,1,1,4606,3554,0,2,0,0,0,NORMAL,0,3,1,9,4,9,20,0,0,0,0,0,0,0,0
8024,8,ring,3418,1,1,3418,9,20,54,120,1,1,4606,3418,0,2,0,0,0,NORMAL,0,3,1,8,6,9,20,0,0,0,0,0,0,0,0
9885,7,ring,2976,1,2,12861,12,19,72,114,2,1,6909,2976,0,3,0,0,0,NORMAL,0,3,1,3,10,12,19,0,0,0,0,0,0,0,0
9906,6,ring,2997,1,2,12903,12,23,72,138,1,1,6909,2997,0,3,0,0,0,NORMAL,0,3,1,3,8,12,23,0,0,0,0,0,0,0,0
9748,10,ring,2839,1,2,12587,12,11,72,66,1,1,6909,2839,0,3,0,0,0,NORMAL,0,3,1,3,6,12,11,0,0,0,0,0,0,0,0
10021,4,ring,3112,1,2,13133,12,22,72,132,1,1,6909,3112,0,3,0,0,0,NORMAL,0,3,1,3,6,12,22,0,0,0,0,0,0,0,0
10157,1,ring,3248,1,2,13405,12,11,72,66,1,1,6909,3248,0,3,0,0,0,LEADER,1,3,1,4,2,12,11,0,0,0,0,0,0,0,0
9770,9,ring,2861,1,2,12631,12,11,72,66,2,1,6909,2861,0,3,0,0,0,NORMAL,0,3,1,3,10,12,11,0,0,0,0,0,0,0,0
10600,2,ring,3691,1,2,14291,12,24,72,144,1,1,6909,3691,0,3,0,0,0,NORMAL,0,3,1,3,5,12,24,0,0,0,0,0,0,0,0
10577,3,ring,3669,1,2,14246,12,26,72,156,1,1,6908,3669,0,3,0,0,0,NORMAL,0,3,1,3,5,12,26,0,0,0,0,0,0,0,0
10463,5,ring,3554,1,2,14017,12,26,72,156,1,1,6909,3554,0,3,0,0,0,NORMAL,0,3,1,3,7,12,26,0,0,0,0,0,0,0,0
10327,8,ring,3418,1,2,13745,12,26,72,156,1,1,6909,3418,0,3,0,0,0,NORMAL,0,3,1,3,9,12,26,0,0,0,0,0,0,0,0
12188,7,ring,2976,1,2,12861,15,25,90,150,2,1,9212,2976,0,3,0,0,0,NORMAL,0,3,1,6,10,15,25,0,0,0,0,0,0,0,0
12209,6,ring,2997,1,2,12903,15,29,90,174,1,1,9212,2997,0,3,0,0,0,NORMAL,0,3,1,6,8,15,29,0,0,0,0,0,0,0,0
12051,10,ring,2839,1,2,12587,15,14,90,84,1,1,9212,2839,0,3,0,0,0,NORMAL,0,3,1,6,6,15,14,0,0,0,0,0,0,0,0
12324,4,ring,3112,1,2,13133,15,28,90,168,1,1,9212,3112,0,3,0,0,0,NORMAL,0,3,1,6,6,15,28,0,0,0,0,0,0,0,0
12460,1,ring,3248,1,2,13405,15,14,90,84,1,1,9212,3248,0,3,0,0,0,LEADER,1,3,1,7,2,15,14,0,0,0,0,0,0,0,0
12073,9,ring,2861,1,2,12631,15,14,90,84,2,1,9212,2861,0,3,0,0,0,NORMAL,0,3,1,6,10,15,14,0,0,0,0,0,0,0,0
12903,2,ring,3691,1,2,14291,15,30,90,180,1,1,9212,3691,0,3,0,0,0,NORMAL,0,3,1,6,5,15,30,0,0,0,0,0,0,0,0
