timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2739,17,adaptive-prasle,2739,1,1,2739,3,0,18,0,1,17,0,2739,0,2,0,0,0,LEADER,1,3,1,17,1,6
2842,4,adaptive-prasle,2842,1,1,2842,3,4,18,24,1,1,0,2842,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2854,15,adaptive-prasle,2854,1,1,2854,3,0,18,0,1,15,0,2854,0,2,0,0,0,LEADER,1,3,1,15,1,6
2860,46,adaptive-prasle,2860,1,1,2860,3,0,18,0,1,46,0,2860,0,2,0,0,0,LEADER,1,3,1,46,1,6
2997,43,adaptive-prasle,2997,1,1,2997,3,0,18,0,1,43,0,2997,0,2,0,0,0,LEADER,1,3,1,43,1,6
2705,7,adaptive-prasle,2705,1,1,2705,3,4,18,24,1,1,0,2705,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3045,21,adaptive-prasle,3045,1,1,3045,3,0,18,0,1,21,0,3045,0,2,0,0,0,LEADER,1,3,1,21,1,6
2772,27,adaptive-prasle,2772,1,1,2772,3,0,18,0,1,27,0,2772,0,2,0,0,0,LEADER,1,3,1,27,1,6
2942,5,adaptive-prasle,2942,1,1,2942,3,6,18,36,1,1,0,2942,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2839,47,adaptive-prasle,2839,1,1,2839,3,0,18,0,1,47,0,2839,0,2,0,0,0,LEADER,1,3,1,47,1,6
2724,28,adaptive-prasle,2724,1,1,2724,3,0,18,0,1,28,0,2724,0,2,0,0,0,LEADER,1,3,1,28,1,6
2723,1,adaptive-prasle,2723,1,1,2723,3,2,18,12,1,1,0,2723,0,2,0,0,0,LEADER,1,3,1,1,1,6
3112,41,adaptive-prasle,3112,1,1,3112,3,0,18,0,1,41,0,3112,0,2,0,0,0,LEADER,1,3,1,41,1,6
2827,36,adaptive-prasle,2827,1,1,2827,3,0,18,0,1,36,0,2827,0,2,0,0,0,LEADER,1,3,1,36,1,6
3023,22,adaptive-prasle,3023,1,1,3023,3,0,18,0,1,22,0,3023,0,2,0,0,0,LEADER,1,3,1,22,1,6
3188,34,adaptive-prasle,3188,1,1,3188,3,0,18,0,1,34,0,3188,0,2,0,0,0,LEADER,1,3,1,34,1,6
3181,18,adaptive-prasle,3181,1,1,3181,3,0,18,0,1,18,0,3181,0,2,0,0,0,LEADER,1,3,1,18,1,6
3351,25,adaptive-prasle,3351,1,1,3351,3,0,18,0,1,25,0,3351,0,2,0,0,0,LEADER,1,3,1,25,1,6
3384,35,adaptive-prasle,3384,1,1,3384,3,0,18,0,1,35,0,3384,0,2,0,0,0,LEADER,1,3,1,35,1,6
3263,6,adaptive-prasle,3263,1,1,3263,3,8,18,48,1,1,0,3263,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3080,49,adaptive-prasle,3080,1,1,3080,3,0,18,0,1,49,0,3080,0,2,0,0,0,LEADER,1,3,1,49,1,6
3022,19,adaptive-prasle,3022,1,1,3022,3,0,18,0,1,19,0,3022,0,2,0,0,0,LEADER,1,3,1,19,1,6
2975,44,adaptive-prasle,2975,1,1,2975,3,0,18,0,1,44,0,2975,0,2,0,0,0,LEADER,1,3,1,44,1,6
2957,2,adaptive-prasle,2957,1,1,2957,3,6,18,36,1,1,0,2957,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3078,31,adaptive-prasle,3078,1,1,3078,3,0,18,0,1,31,0,3078,0,2,0,0,0,LEADER,1,3,1,31,1,6
2775,10,adaptive-prasle,2775,1,1,2775,3,0,18,0,1,10,0,2775,0,2,0,0,0,LEADER,1,3,1,10,1,6
3160,32,adaptive-prasle,3160,1,1,3160,3,0,18,0,1,32,0,3160,0,2,0,0,0,LEADER,1,3,1,32,1,6
2990,12,adaptive-prasle,2990,1,1,2990,3,0,18,0,1,12,0,2990,0,2,0,0,0,LEADER,1,3,1,12,1,6
3551,24,adaptive-prasle,3551,1,1,3551,3,0,18,0,1,24,0,3551,0,2,0,0,0,LEADER,1,3,1,24,1,6
3166,50,adaptive-prasle,3166,1,1,3166,3,0,18,0,1,50,0,3166,0,2,0,0,0,LEADER,1,3,1,50,1,6
3418,45,adaptive-prasle,3418,1,1,3418,3,0,18,0,1,45,0,3418,0,2,0,0,0,LEADER,1,3,1,45,1,6
3554,42,adaptive-prasle,3554,1,1,3554,3,0,18,0,1,42,0,3554,0,2,0,0,0,LEADER,1,3,1,42,1,6
2805,37,adaptive-prasle,2805,1,1,2805,3,0,18,0,1,37,0,2805,0,2,0,0,0,LEADER,1,3,1,37,1,6
2875,14,adaptive-prasle,2875,1,1,2875,3,0,18,0,1,14,0,2875,0,2,0,0,0,LEADER,1,3,1,14,1,6
3669,40,adaptive-prasle,3669,1,1,3669,3,0,18,0,1,40,0,3669,0,2,0,0,0,LEADER,1,3,1,40,1,6
3330,26,adaptive-prasle,3330,1,1,3330,3,0,18,0,1,26,0,3330,0,2,0,0,0,LEADER,1,3,1,26,1,6
3399,3,adaptive-prasle,3399,1,1,3399,3,8,18,48,1,1,0,3399,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3296,16,adaptive-prasle,3296,1,1,3296,3,0,18,0,1,16,0,3296,0,2,0,0,0,LEADER,1,3,1,16,1,6
3127,9,adaptive-prasle,3127,1,1,3127,3,2,18,12,1,4,0,3127,0,2,0,0,0,NORMAL,0,3,1,4,5,6
3248,38,adaptive-prasle,3248,1,1,3248,3,0,18,0,1,38,0,3248,0,2,0,0,0,LEADER,1,3,1,38,1,6
3514,11,adaptive-prasle,3514,1,1,3514,3,0,18,0,1,11,0,3514,0,2,0,0,0,LEADER,1,3,1,11,1,6
3499,33,adaptive-prasle,3499,1,1,3499,3,0,18,0,1,33,0,3499,0,2,0,0,0,LEADER,1,3,1,33,1,6
3684,8,adaptive-prasle,3684,1,1,3684,3,7,18,42,1,1,0,3684,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3433,13,adaptive-prasle,3433,1,1,3433,3,0,18,0,1,13,0,3433,0,2,0,0,0,LEADER,1,3,1,13,1,6
3193,29,adaptive-prasle,3193,1,1,3193,3,0,18,0,1,29,0,3193,0,2,0,0,0,LEADER,1,3,1,29,1,6
3281,48,adaptive-prasle,3281,1,1,3281,3,0,18,0,1,48,0,3281,0,2,0,0,0,LEADER,1,3,1,48,1,6
3466,23,adaptive-prasle,3466,1,1,3466,3,0,18,0,1,23,0,3466,0,2,0,0,0,LEADER,1,3,1,23,1,6
3691,39,adaptive-prasle,3691,1,1,3691,3,0,18,0,1,39,0,3691,0,2,0,0,0,LEADER,1,3,1,39,1,6
3602,20,adaptive-prasle,3602,1,1,3602,3,0,18,0,1,20,0,3602,0,2,0,0,0,LEADER,1,3,1,20,1,6
3636,30,adaptive-prasle,3636,1,1,3636,3,0,18,0,1,30,0,3636,0,2,0,0,0,LEADER,1,3,1,30,1,6
5042,17,adaptive-prasle,2739,1,1,2739,6,0,36,0,1,17,2303,2739,0,2,0,0,0,LEADER,1,3,1,17,1,12
5145,4,adaptive-prasle,2842,1,1,2842,6,10,36,60,1,1,2303,2842,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5157,15,adaptive-prasle,2854,1,1,2854,6,0,36,0,1,15,2303,2854,0,2,0,0,0,LEADER,1,3,1,15,1,12
5163,46,adaptive-prasle,2860,1,1,2860,6,0,36,0,1,46,2303,2860,0,2,0,0,0,LEADER,1,3,1,46,1,12
5300,43,adaptive-prasle,2997,1,1,2997,6,0,36,0,1,43,2303,2997,0,2,0,0,0,LEADER,1,3,1,43,1,12
5008,7,adaptive-prasle,2705,1,1,2705,6,10,36,60,1,1,2303,2705,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5348,21,adaptive-prasle,3045,1,1,3045,6,0,36,0,1,21,2303,3045,0,2,0,0,0,LEADER,1,3,1,21,1,12
5075,27,adaptive-prasle,2772,1,1,2772,6,0,36,0,1,27,2303,2772,0,2,0,0,0,LEADER,1,3,1,27,1,12
5245,5,adaptive-prasle,2942,1,1,2942,6,12,36,72,1,1,2303,2942,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5142,47,adaptive-prasle,2839,1,1,2839,6,0,36,0,1,47,2303,2839,0,2,0,0,0,LEADER,1,3,1,47,1,12
5027,28,adaptive-prasle,2724,1,1,2724,6,0,36,0,1,28,2303,2724,0,2,0,0,0,LEADER,1,3,1,28,1,12
5026,1,adaptive-prasle,2723,1,1,2723,6,5,36,30,1,1,2303,2723,0,2,0,0,0,LEADER,1,3,1,1,1,12
5415,41,adaptive-prasle,3112,1,1,3112,6,0,36,0,1,41,2303,3112,0,2,0,0,0,LEADER,1,3,1,41,1,12
