timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10291,46,ring,8254,5,3,3517,77,1433,616,11464,1,50,1643,3796,4562,17,1,0,1,NORMAL,0,0,0,5,72,0,84,1323,25,0,0,0,16,0,0
10306,14,ring,5765,2,2,690,23,1459,184,11672,13,50,4541,690,4770,29,1,0,1,NORMAL,0,0,0,2,21,0,87,1346,25,0,0,0,0,0,0
10646,28,ring,5917,2,2,65,41,1450,328,11600,13,50,4729,65,5207,29,1,0,1,NORMAL,0,0,0,2,39,0,87,1337,25,0,0,0,0,0,0
10263,12,ring,5512,2,2,132,20,1460,160,11680,13,50,4751,132,5117,29,1,0,1,NORMAL,0,0,0,2,18,0,86,1348,25,0,0,0,0,0,0
10428,43,ring,5631,5,3,594,73,1434,584,11472,6,50,3952,1052,4997,27,1,0,1,NORMAL,0,0,0,5,68,0,84,1324,25,0,0,0,6,0,0
10712,48,ring,8163,5,2,6016,86,1429,688,11432,1,50,2155,6469,1377,16,0,0,1,NORMAL,0,0,0,5,81,0,85,1318,25,0,0,0,16,0,0
10088,29,ring,5217,2,1,440,41,1429,328,11432,13,50,4871,1130,4000,28,1,0,1,NORMAL,0,0,0,2,39,0,84,1319,25,0,0,0,0,0,0
10388,2,ring,5479,2,2,410,4,1476,32,11808,13,50,4909,410,4682,29,1,0,1,NORMAL,0,0,0,2,2,0,86,1364,25,0,0,0,0,0,0
10442,11,ring,5508,2,2,145,18,1462,144,11696,13,50,4934,145,4921,29,1,0,1,NORMAL,0,0,0,2,16,0,86,1350,25,0,0,0,0,0,0
10276,37,ring,5299,5,4,800,55,1424,440,11392,8,50,4139,1322,4540,29,1,0,1,NORMAL,0,0,0,5,50,0,82,1316,25,0,0,0,5,0,0
10715,5,ring,5721,2,2,241,9,1473,72,11784,13,50,4994,241,4766,29,1,0,1,NORMAL,0,0,0,2,7,0,87,1360,25,0,0,0,0,0,0
10727,16,ring,5733,2,2,142,26,1456,208,11648,13,50,4994,142,4865,29,1,0,1,NORMAL,0,0,0,2,24,0,87,1343,25,0,0,0,0,0,0
10361,23,ring,5344,2,1,396,34,1434,272,11472,13,50,5017,984,4000,28,1,0,1,NORMAL,0,0,0,2,32,0,85,1323,25,0,0,0,0,0,0
10684,41,ring,5579,3,1,2142,67,1434,536,11472,8,50,4267,2980,2754,24,0,0,1,NORMAL,0,0,0,3,64,0,85,1323,25,0,0,0,5,0,0
11000,10,ring,5822,2,2,418,16,1466,128,11728,13,50,5178,418,4405,29,1,0,1,NORMAL,0,0,0,2,14,0,87,1353,25,0,0,0,0,0,0
10563,40,ring,5370,4,1,628,65,1426,520,11408,8,50,4355,1645,4000,25,1,0,1,NORMAL,0,0,0,4,61,0,85,1315,25,0,0,0,5,0,0
11272,4,ring,6042,2,2,688,7,1475,56,11800,13,50,5230,688,4082,29,1,0,1,NORMAL,0,0,0,2,5,0,87,1362,25,0,0,0,0,0,0
11121,39,ring,5838,3,1,2492,62,1443,496,11544,8,50,4445,3330,2226,24,0,0,1,NORMAL,0,0,0,3,59,0,86,1331,25,0,0,0,5,0,0
10578,8,ring,5280,2,1,419,13,1449,104,11592,13,50,5298,702,4000,28,1,0,1,NORMAL,0,0,0,2,11,0,85,1338,25,0,0,0,0,0,0
10542,26,ring,5244,1,1,1730,37,1428,296,11424,13,50,5298,1730,2972,27,0,0,1,NORMAL,0,0,0,1,36,0,85,1317,25,0,0,0,0,0,0
10849,45,ring,4849,2,1,4001,103,1430,824,11440,2,50,4355,5646,0,12,1,1,1,NORMAL,0,0,0,2,72,28,88,1326,15,0,0,0,6,27,0
11339,24,ring,6020,1,1,2196,36,1451,288,11608,13,50,5319,2196,2485,27,0,0,1,NORMAL,0,0,0,1,35,0,88,1337,25,0,0,0,0,0,0
10509,34,ring,4509,1,1,4001,50,1420,400,11360,12,50,6000,4001,0,25,1,0,1,NORMAL,0,0,0,1,45,4,86,1310,23,0,0,0,0,3,0
11257,36,ring,5257,3,3,4340,56,1440,448,11520,9,50,5498,4340,162,26,1,0,1,NORMAL,0,0,0,3,49,4,87,1330,22,0,0,0,2,3,0
10864,13,ring,5529,1,1,1000,21,1459,168,11672,13,50,5335,1000,3666,27,0,0,1,NORMAL,0,0,0,1,20,0,87,1346,25,0,0,0,0,0,0
10700,30,ring,5300,1,1,2598,43,1434,344,11472,13,50,5400,2598,2003,27,0,0,1,NORMAL,0,0,0,1,42,0,86,1322,25,0,0,0,0,0,0
