timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2766,36,bully,2766,1,1,2766,3,0,18,0,1,36,0,2766,0,2,0,0,0,LEADER,1,2766000,0,5984,2760016,4,1,39,1,3,0,0,0,0,0,0,0,0,0
2957,42,bully,2957,1,1,2957,3,0,18,0,1,42,0,2957,0,2,0,0,0,LEADER,1,2957000,0,5984,2951016,4,1,45,1,3,0,0,0,0,0,0,0,0,0
3563,19,bully,3563,1,1,3563,3,0,18,0,1,19,0,3563,0,2,0,0,0,LEADER,1,3563000,0,5984,3557016,4,1,22,1,3,0,0,0,0,0,0,0,0,0
3481,31,bully,3481,1,1,3481,3,0,18,0,1,31,0,3481,0,2,0,0,0,LEADER,1,3481000,0,5984,3475016,4,1,34,1,3,0,0,0,0,0,0,0,0,0
3263,46,bully,3263,1,1,3263,3,0,18,0,1,46,0,3263,0,2,0,0,0,LEADER,1,3263000,0,5984,3257016,4,1,49,1,3,0,0,0,0,0,0,0,0,0
2935,43,bully,2935,1,1,2935,3,0,18,0,1,43,0,2935,0,2,0,0,0,LEADER,1,2935000,0,5984,2929016,4,1,46,1,3,0,0,0,0,0,0,0,0,0
3175,27,bully,3175,1,1,3175,3,0,18,0,1,27,0,3175,0,2,0,0,0,LEADER,1,3175000,0,5984,3169016,4,1,30,1,3,0,0,0,0,0,0,0,0,0
3142,17,bully,3142,1,1,3142,3,0,18,0,1,17,0,3142,0,2,0,0,0,LEADER,1,3142000,0,5984,3136016,4,1,20,1,3,0,0,0,0,0,0,0,0,0
3108,7,bully,3108,1,1,3108,3,8,18,48,1,1,0,3108,0,2,0,0,0,NORMAL,0,3108000,0,5984,3102016,3,2,2,6,3,0,8,0,0,0,0,0,0,0
3393,12,bully,3393,1,1,3393,3,0,18,0,1,12,0,3393,0,2,0,0,0,LEADER,1,3393000,0,5984,3387016,4,1,15,1,3,0,0,0,0,0,0,0,0,0
3308,25,bully,3308,1,1,3308,3,0,18,0,1,25,0,3308,0,2,0,0,0,LEADER,1,3308000,0,5984,3302016,4,1,28,1,3,0,0,0,0,0,0,0,0,0
3127,49,bully,3127,1,1,3127,3,0,18,0,1,49,0,3127,0,2,0,0,0,LEADER,1,3127000,0,5984,3121016,4,1,52,1,3,0,0,0,0,0,0,0,0,0
3426,22,bully,3426,1,1,3426,3,0,18,0,1,22,0,3426,0,2,0,0,0,LEADER,1,3426000,0,5984,3420016,4,1,25,1,3,0,0,0,0,0,0,0,0,0
3223,5,bully,3223,1,1,3223,3,6,18,36,1,1,0,3223,0,2,0,0,0,NORMAL,0,3223000,0,5984,3217016,3,2,3,3,3,0,6,0,0,0,0,0,0,0
3414,10,bully,3414,1,1,3414,3,0,18,0,1,10,0,3414,0,2,0,0,0,LEADER,1,3414000,0,5984,3408016,4,1,13,1,3,0,0,0,0,0,0,0,0,0
3245,4,bully,3245,1,1,3245,3,7,18,42,1,1,0,3245,0,2,0,0,0,NORMAL,0,3245000,0,5984,3239016,3,2,4,2,3,0,7,0,0,0,0,0,0,0
3699,16,bully,3699,1,1,3699,3,0,18,0,1,16,0,3699,0,2,0,0,0,LEADER,1,3699000,0,5984,3693016,4,1,19,1,3,0,0,0,0,0,0,0,0,0
3257,15,bully,3257,1,1,3257,3,0,18,0,1,15,0,3257,0,2,0,0,0,LEADER,1,3257000,0,5984,3251016,4,1,18,1,3,0,0,0,0,0,0,0,0,0
3596,29,bully,3596,1,1,3596,3,0,18,0,1,29,0,3596,0,2,0,0,0,LEADER,1,3596000,0,5984,3590016,4,1,32,1,3,0,0,0,0,0,0,0,0,0
3242,47,bully,3242,1,1,3242,3,0,18,0,1,47,0,3242,0,2,0,0,0,LEADER,1,3242000,0,5984,3236016,4,1,50,1,3,0,0,0,0,0,0,0,0,0
3651,38,bully,3651,1,1,3651,3,0,18,0,1,38,0,3651,0,2,0,0,0,LEADER,1,3651000,0,5984,3645016,4,1,41,1,3,0,0,0,0,0,0,0,0,0
3584,18,bully,3584,1,1,3584,3,0,18,0,1,18,0,3584,0,2,0,0,0,LEADER,1,3584000,0,5984,3578016,4,1,21,1,3,0,0,0,0,0,0,0,0,0
3529,9,bully,3529,1,1,3529,3,4,18,24,1,5,0,3529,0,2,0,0,0,NORMAL,0,3529000,0,5984,3523016,3,2,6,6,3,0,4,0,0,0,0,0,0,0
3514,41,bully,3514,1,1,3514,3,0,18,0,1,41,0,3514,0,2,0,0,0,LEADER,1,3514000,0,5984,3508016,4,1,44,1,3,0,0,0,0,0,0,0,0,0
3617,28,bully,3617,1,1,3617,3,0,18,0,1,28,0,3617,0,2,0,0,0,LEADER,1,3617000,0,5984,3611016,4,1,31,1,3,0,0,0,0,0,0,0,0,0
5205,33,bully,2902,1,1,2902,6,0,36,0,1,33,2303,2902,0,2,0,0,0,LEADER,1,5205000,0,14960,5190040,4,1,39,1,6,0,0,0,0,0,0,0,0,0
5035,26,bully,2732,1,1,2732,6,0,36,0,1,26,2303,2732,0,2,0,0,0,LEADER,1,5035000,0,14960,5020040,4,1,32,1,6,0,0,0,0,0,0,0,0,0
5090,35,bully,2787,1,1,2787,6,0,36,0,1,35,2303,2787,0,2,0,0,0,LEADER,1,5090000,0,14960,5075040,4,1,41,1,6,0,0,0,0,0,0,0,0,0
5138,13,bully,2835,1,1,2835,6,0,36,0,1,13,2303,2835,0,2,0,0,0,LEADER,1,5138000,0,14960,5123040,4,1,19,1,6,0,0,0,0,0,0,0,0,0
5390,8,bully,3087,1,1,3087,6,9,36,54,1,5,2303,3087,0,2,0,0,0,NORMAL,0,5390000,0,14960,5375040,3,1,3,7,6,0,9,0,0,0,0,0,0,0
5396,39,bully,3093,1,1,3093,6,0,36,0,1,39,2303,3093,0,2,0,0,0,LEADER,1,5396000,0,14960,5381040,4,1,45,1,6,0,0,0,0,0,0,0,0,0
5220,1,bully,2917,1,1,2917,6,5,36,30,1,1,2303,2917,0,2,0,0,0,LEADER,1,5220000,0,14960,5205040,4,1,7,1,6,0,5,0,0,0,0,0,0,0
5648,34,bully,3345,1,1,3345,6,0,36,0,1,34,2303,3345,0,2,0,0,0,LEADER,1,5648000,0,14960,5633040,4,1,40,1,6,0,0,0,0,0,0,0,0,0
5227,32,bully,2924,1,1,2924,6,0,36,0,1,32,2303,2924,0,2,0,0,0,LEADER,1,5227000,0,14960,5212040,4,1,38,1,6,0,0,0,0,0,0,0,0,0
5581,14,bully,3278,1,1,3278,6,0,36,0,1,14,2303,3278,0,2,0,0,0,LEADER,1,5581000,0,14960,5566040,4,1,20,1,6,0,0,0,0,0,0,0,0,0
5375,40,bully,3072,1,1,3072,6,0,36,0,1,40,2303,3072,0,2,0,0,0,LEADER,1,5375000,0,14960,5360040,4,1,46,1,6,0,0,0,0,0,0,0,0,0
5124,45,bully,2821,1,1,2821,6,0,36,0,1,45,2303,2821,0,2,0,0,0,LEADER,1,5124000,0,14960,5109040,4,1,51,1,6,0,0,0,0,0,0,0,0,0
5308,20,bully,3005,1,1,3005,6,0,36,0,1,20,2303,3005,0,2,0,0,0,LEADER,1,5308000,0,14960,5293040,4,1,26,1,6,0,0,0,0,0,0,0,0,0
5057,6,bully,2754,1,1,2754,6,10,36,60,1,1,2303,2754,0,2,0,0,0,NORMAL,0,5057000,0,14960,5042040,3,1,5,5,6,0,10,0,0,0,0,0,0,0
5681,44,bully,3378,1,1,3378,6,0,36,0,1,44,2303,3378,0,2,0,0,0,LEADER,1,5681000,0,14960,5666040,4,1,50,1,6,0,0,0,0,0,0,0,0,0
5663,2,bully,3360,1,1,3360,6,12,36,72,1,1,2303,3360,0,2,0,0,0,NORMAL,0,5663000,0,14960,5648040,3,1,7,2,6,0,12,0,0,0,0,0,0,0
5184,11,bully,2881,1,1,2881,6,0,36,0,1,11,2303,2881,0,2,0,0,0,LEADER,1,5184000,0,14960,5169040,4,1,17,1,6,0,0,0,0,0,0,0,0,0
5614,24,bully,3311,1,1,3311,6,0,36,0,1,24,2303,3311,0,2,0,0,0,LEADER,1,5614000,0,14960,5599040,4,1,30,1,6,0,0,0,0,0,0,0,0,0
5751,21,bully,3448,1,1,3448,6,0,36,0,1,21,2303,3448,0,2,0,0,0,LEADER,1,5751000,0,14960,5736040,4,1,27,1,6,0,0,0,0,0,0,0,0,0
5408,50,bully,3105,1,1,3105,6,7,36,42,1,1,2303,3105,0,2,0,0,0,NORMAL,0,5408000,0,14960,5393040,3,1,7,2,6,0,7,0,0,0,0,0,0,0
5105,3,bully,2802,1,1,2802,6,12,36,72,1,1,2303,2802,0,2,0,0,0,NORMAL,0,5105000,0,14960,5090040,3,1,7,2,6,0,12,0,0,0,0,0,0,0
5172,23,bully,2869,1,1,2869,6,0,36,0,1,23,2303,2869,0,2,0,0,0,LEADER,1,5172000,0,14960,5157040,4,1,29,1,6,0,0,0,0,0,0,0,0,0
5342,30,bully,3039,1,1,3039,6,0,36,0,1,30,2303,3039,0,2,0,0,0,LEADER,1,5342000,0,14960,5327040,4,1,36,1,6,0,0,0,0,0,0,0,0,0
5511,37,bully,3208,1,1,3208,6,0,36,0,1,37,2303,3208,0,2,0,0,0,LEADER,1,5511000,0,14960,5496040,4,1,43,1,6,0,0,0,0,0,0,0,0,0
5987,48,bully,3684,1,1,3684,6,0,36,0,1,48,2303,3684,0,2,0,0,0,LEADER,1,5987000,0,14960,5972040,4,1,54,1,6,0,0,0,0,0,0,0,0,0
5069,36,bully,2766,1,1,2766,6,0,36,0,1,36,2303,2766,0,2,0,0,0,LEADER,1,5069000,0,14960,5054040,4,1,42,1,6,0,0,0,0,0,0,0,0,0
5260,42,bully,2957,1,1,2957,6,0,36,0,1,42,2303,2957,0,2,0,0,0,LEADER,1,5260000,0,14960,5245040,4,1,48,1,6,0,0,0,0,0,0,0,0,0
5866,19,bully,3563,1,1,3563,6,0,36,0,1,19,2303,3563,0,2,0,0,0,LEADER,1,5866000,0,14960,5851040,4,1,25,1,6,0,0,0,0,0,0,0,0,0
5784,31,bully,3481,1,1,3481,6,0,36,0,1,31,2303,3481,0,2,0,0,0,LEADER,1,5784000,0,14960,5769040,4,1,37,1,6,0,0,0,0,0,0,0,0,0
5566,46,bully,3263,1,1,3263,6,0,36,0,1,46,2303,3263,0,2,0,0,0,LEADER,1,5566000,0,14960,5551040,4,1,52,1,6,0,0,0,0,0,0,0,0,0
5238,43,bully,2935,1,1,2935,6,0,36,0,1,43,2303,2935,0,2,0,0,0,LEADER,1,5238000,0,14960,5223040,4,1,49,1,6,0,0,0,0,0,0,0,0,0
5478,27,bully,3175,1,1,3175,6,0,36,0,1,27,2303,3175,0,2,0,0,0,LEADER,1,5478000,0,14960,5463040,4,1,33,1,6,0,0,0,0,0,0,0,0,0
5445,17,bully,3142,1,1,3142,6,0,36,0,1,17,2303,3142,0,2,0,0,0,LEADER,1,5445000,0,14960,5430040,4,1,23,1,6,0,0,0,0,0,0,0,0,0
5411,7,bully,3108,1,1,3108,6,14,36,84,1,1,2303,3108,0,2,0,0,0,NORMAL,0,5411000,0,14960,5396040,3,1,5,6,6,0,14,0,0,0,0,0,0,0
5696,12,bully,3393,1,1,3393,6,0,36,0,1,12,2303,3393,0,2,0,0,0,LEADER,1,5696000,0,14960,5681040,4,1,18,1,6,0,0,0,0,0,0,0,0,0
5611,25,bully,3308,1,1,3308,6,0,36,0,1,25,2303,3308,0,2,0,0,0,LEADER,1,5611000,0,14960,5596040,4,1,31,1,6,0,0,0,0,0,0,0,0,0
5430,49,bully,3127,1,1,3127,6,0,36,0,1,49,2303,3127,0,2,0,0,0,LEADER,1,5430000,0,14960,5415040,4,1,55,1,6,0,0,0,0,0,0,0,0,0
5729,22,bully,3426,1,1,3426,6,0,36,0,1,22,2303,3426,0,2,0,0,0,LEADER,1,5729000,0,14960,5714040,4,1,28,1,6,0,0,0,0,0,0,0,0,0
5526,5,bully,3223,1,1,3223,6,12,36,72,1,1,2303,3223,0,2,0,0,0,NORMAL,0,5526000,0,14960,5511040,3,1,6,3,6,0,12,0,0,0,0,0,0,0
5717,10,bully,3414,1,1,3414,6,0,36,0,1,10,2303,3414,0,2,0,0,0,LEADER,1,5717000,0,14960,5702040,4,1,16,1,6,0,0,0,0,0,0,0,0,0
5548,4,bully,3245,1,1,3245,6,13,36,78,1,1,2303,3245,0,2,0,0,0,NORMAL,0,5548000,0,14960,5533040,3,1,7,2,6,0,13,0,0,0,0,0,0,0
6002,16,bully,3699,1,1,3699,6,0,36,0,1,16,2303,3699,0,2,0,0,0,LEADER,1,6002000,0,14960,5987040,4,1,22,1,6,0,0,0,0,0,0,0,0,0
5560,15,bully,3257,1,1,3257,6,0,36,0,1,15,2303,3257,0,2,0,0,0,LEADER,1,5560000,0,14960,5545040,4,1,21,1,6,0,0,0,0,0,0,0,0,0
5899,29,bully,3596,1,1,3596,6,0,36,0,1,29,2303,3596,0,2,0,0,0,LEADER,1,5899000,0,14960,5884040,4,1,35,1,6,0,0,0,0,0,0,0,0,0
5545,47,bully,3242,1,1,3242,6,0,36,0,1,47,2303,3242,0,2,0,0,0,LEADER,1,5545000,0,14960,5530040,4,1,53,1,6,0,0,0,0,0,0,0,0,0
5954,38,bully,3651,1,1,3651,6,0,36,0,1,38,2303,3651,0,2,0,0,0,LEADER,1,5954000,0,14960,5939040,4,1,44,1,6,0,0,0,0,0,0,0,0,0
5887,18,bully,3584,1,1,3584,6,0,36,0,1,18,2303,3584,0,2,0,0,0,LEADER,1,5887000,0,14960,5872040,4,1,24,1,6,0,0,0,0,0,0,0,0,0
5832,9,bully,3529,1,1,3529,6,7,36,42,1,5,2303,3529,0,2,0,0,0,NORMAL,0,5832000,0,14960,5817040,3,1,3,8,6,0,7,0,0,0,0,0,0,0
5817,41,bully,3514,1,1,3514,6,0,36,0,1,41,2303,3514,0,2,0,0,0,LEADER,1,5817000,0,14960,5802040,4,1,47,1,6,0,0,0,0,0,0,0,0,0
5920,28,bully,3617,1,1,3617,6,0,36,0,1,28,2303,3617,0,2,0,0,0,LEADER,1,5920000,0,14960,5905040,4,1,34,1,6,0,0,0,0,0,0,0,0,0
7508,33,bully,2902,1,1,2902,9,0,54,0,1,33,4606,2902,0,2,0,0,0,LEADER,1,7508000,0,23936,7484064,4,1,42,1,9,0,0,0,0,0,0,0,0,0
7338,26,bully,2732,1,1,2732,9,0,54,0,1,26,4606,2732,0,2,0,0,0,LEADER,1,7338000,0,23936,7314064,4,1,35,1,9,0,0,0,0,0,0,0,0,0
7393,35,bully,2787,1,1,2787,9,0,54,0,1,35,4606,2787,0,2,0,0,0,LEADER,1,7393000,0,23936,7369064,4,1,44,1,9,0,0,0,0,0,0,0,0,0
7441,13,bully,2835,1,1,2835,9,0,54,0,1,13,4606,2835,0,2,0,0,0,LEADER,1,7441000,0,23936,7417064,4,1,22,1,9,0,0,0,0,0,0,0,0,0
7693,8,bully,3087,1,1,3087,9,15,54,90,1,5,4606,3087,0,2,0,0,0,NORMAL,0,7693000,0,23936,7669064,3,1,6,7,9,0,15,0,0,0,0,0,0,0
7699,39,bully,3093,1,1,3093,9,0,54,0,1,39,4606,3093,0,2,0,0,0,LEADER,1,7699000,0,23936,7675064,4,1,48,1,9,0,0,0,0,0,0,0,0,0
7523,1,bully,2917,1,1,2917,9,8,54,48,1,1,4606,2917,0,2,0,0,0,LEADER,1,7523000,0,23936,7499064,4,1,10,1,9,0,8,0,0,0,0,0,0,0
7951,34,bully,3345,1,1,3345,9,0,54,0,1,34,4606,3345,0,2,0,0,0,LEADER,1,7951000,0,23936,7927064,4,1,43,1,9,0,0,0,0,0,0,0,0,0
7530,32,bully,2924,1,1,2924,9,0,54,0,1,32,4606,2924,0,2,0,0,0,LEADER,1,7530000,0,23936,7506064,4,1,41,1,9,0,0,0,0,0,0,0,0,0
7884,14,bully,3278,1,1,3278,9,0,54,0,1,14,4606,3278,0,2,0,0,0,LEADER,1,7884000,0,23936,7860064,4,1,23,1,9,0,0,0,0,0,0,0,0,0
7677,40,bully,3072,1,1,3072,9,0,54,0,1,40,4605,3072,0,2,0,0,0,LEADER,1,7677000,0,23936,7653064,4,1,49,1,9,0,0,0,0,0,0,0,0,0
7427,45,bully,2821,1,1,2821,9,0,54,0,1,45,4606,2821,0,2,0,0,0,LEADER,1,7427000,0,23936,7403064,4,1,54,1,9,0,0,0,0,0,0,0,0,0
7611,20,bully,3005,1,1,3005,9,0,54,0,1,20,4606,3005,0,2,0,0,0,LEADER,1,7611000,0,23936,7587064,4,1,29,1,9,0,0,0,0,0,0,0,0,0
7360,6,bully,2754,1,1,2754,9,16,54,96,1,1,4606,2754,0,2,0,0,0,NORMAL,0,7360000,0,23936,7336064,3,1,8,5,9,0,16,0,0,0,0,0,0,0
7984,44,bully,3378,1,1,3378,9,0,54,0,1,44,4606,3378,0,2,0,0,0,LEADER,1,7984000,0,23936,7960064,4,1,53,1,9,0,0,0,0,0,0,0,0,0
7966,2,bully,3360,1,1,3360,9,18,54,108,1,1,4606,3360,0,2,0,0,0,NORMAL,0,7966000,0,23936,7942064,3,1,10,2,9,0,18,0,0,0,0,0,0,0
7487,11,bully,2881,1,1,2881,9,0,54,0,1,11,4606,2881,0,2,0,0,0,LEADER,1,7487000,0,23936,7463064,4,1,20,1,9,0,0,0,0,0,0,0,0,0
7917,24,bully,3311,1,1,3311,9,0,54,0,1,24,4606,3311,0,2,0,0,0,LEADER,1,7917000,0,23936,7893064,4,1,33,1,9,0,0,0,0,0,0,0,0,0
8054,21,bully,3448,1,1,3448,9,0,54,0,1,21,4606,3448,0,2,0,0,0,LEADER,1,8054000,0,23936,8030064,4,1,30,1,9,0,0,0,0,0,0,0,0,0
7711,50,bully,3105,1,1,3105,9,10,54,60,1,1,4606,3105,0,2,0,0,0,NORMAL,0,7711000,0,23936,7687064,3,1,10,2,9,0,10,0,0,0,0,0,0,0
7408,3,bully,2802,1,1,2802,9,18,54,108,1,1,4606,2802,0,2,0,0,0,NORMAL,0,7408000,0,23936,7384064,3,1,10,2,9,0,18,0,0,0,0,0,0,0
7475,23,bully,2869,1,1,2869,9,0,54,0,1,23,4606,2869,0,2,0,0,0,LEADER,1,7475000,0,23936,7451064,4,1,32,1,9,0,0,0,0,0,0,0,0,0
7645,30,bully,3039,1,1,3039,9,0,54,0,1,30,4606,3039,0,2,0,0,0,LEADER,1,7645000,0,23936,7621064,4,1,39,1,9,0,0,0,0,0,0,0,0,0
7814,37,bully,3208,1,1,3208,9,0,54,0,1,37,4606,3208,0,2,0,0,0,LEADER,1,7814000,0,23936,7790064,4,1,46,1,9,0,0,0,0,0,0,0,0,0
8290,48,bully,3684,1,1,3684,9,0,54,0,1,48,4606,3684,0,2,0,0,0,LEADER,1,8290000,0,23936,8266064,4,1,57,1,9,0,0,0,0,0,0,0,0,0
7372,36,bully,2766,1,1,2766,9,0,54,0,1,36,4606,2766,0,2,0,0,0,LEADER,1,7372000,0,23936,7348064,4,1,45,1,9,0,0,0,0,0,0,0,0,0
7563,42,bully,2957,1,1,2957,9,0,54,0,1,42,4606,2957,0,2,0,0,0,LEADER,1,7563000,0,23936,7539064,4,1,51,1,9,0,0,0,0,0,0,0,0,0
8169,19,bully,3563,1,1,3563,9,0,54,0,1,19,4606,3563,0,2,0,0,0,LEADER,1,8169000,0,23936,8145064,4,1,28,1,9,0,0,0,0,0,0,0,0,0
8087,31,bully,3481,1,1,3481,9,0,54,0,1,31,4606,3481,0,2,0,0,0,LEADER,1,8087000,0,23936,8063064,4,1,40,1,9,0,0,0,0,0,0,0,0,0
7869,46,bully,3263,1,1,3263,9,0,54,0,1,46,4606,3263,0,2,0,0,0,LEADER,1,7869000,0,23936,7845064,4,1,55,1,9,0,0,0,0,0,0,0,0,0
7541,43,bully,2935,1,1,2935,9,0,54,0,1,43,4606,2935,0,2,0,0,0,LEADER,1,7541000,0,23936,7517064,4,1,52,1,9,0,0,0,0,0,0,0,0,0
7781,27,bully,3175,1,1,3175,9,0,54,0,1,27,4606,3175,0,2,0,0,0,LEADER,1,7781000,0,23936,7757064,4,1,36,1,9,0,0,0,0,0,0,0,0,0
7748,17,bully,3142,1,1,3142,9,0,54,0,1,17,4606,3142,0,2,0,0,0,LEADER,1,7748000,0,23936,7724064,4,1,26,1,9,0,0,0,0,0,0,0,0,0
7714,7,bully,3108,1,1,3108,9,20,54,120,1,1,4606,3108,0,2,0,0,0,NORMAL,0,7714000,0,23936,7690064,3,1,8,6,9,0,20,0,0,0,0,0,0,0
7999,12,bully,3393,1,1,3393,9,0,54,0,1,12,4606,3393,0,2,0,0,0,LEADER,1,7999000,0,23936,7975064,4,1,21,1,9,0,0,0,0,0,0,0,0,0
7914,25,bully,3308,1,1,3308,9,0,54,0,1,25,4606,3308,0,2,0,0,0,LEADER,1,7914000,0,23936,7890064,4,1,34,1,9,0,0,0,0,0,0,0,0,0
7733,49,bully,3127,1,1,3127,9,0,54,0,1,49,4606,3127,0,2,0,0,0,LEADER,1,7733000,0,23936,7709064,4,1,58,1,9,0,0,0,0,0,0,0,0,0
8032,22,bully,3426,1,1,3426,9,0,54,0,1,22,4606,3426,0,2,0,0,0,LEADER,1,8032000,0,23936,8008064,4,1,31,1,9,0,0,0,0,0,0,0,0,0
7829,5,bully,3223,1,1,3223,9,18,54,108,1,1,4606,3223,0,2,0,0,0,NORMAL,0,7829000,0,23936,7805064,3,1,9,3,9,0,18,0,0,0,0,0,0,0
8020,10,bully,3414,1,1,3414,9,0,54,0,1,10,4606,3414,0,2,0,0,0,LEADER,1,8020000,0,23936,7996064,4,1,19,1,9,0,0,0,0,0,0,0,0,0
7851,4,bully,3245,1,1,3245,9,19,54,114,1,1,4606,3245,0,2,0,0,0,NORMAL,0,7851000,0,23936,7827064,3,1,10,2,9,0,19,0,0,0,0,0,0,0
8305,16,bully,3699,1,1,3699,9,0,54,0,1,16,4606,3699,0,2,0,0,0,LEADER,1,8305000,0,23936,8281064,4,1,25,1,9,0,0,0,0,0,0,0,0,0
