timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2996,5,ring,2996,1,1,2996,3,6,18,36,1,1,0,2996,0,2,0,0,0,NORMAL,0,3,1,2,6,3,6,0,0,0,0,0,0,0,0
3110,3,ring,3110,1,1,3110,3,10,18,60,1,1,0,3110,0,2,0,0,0,NORMAL,0,3,1,3,4,3,10,0,0,0,0,0,0,0,0
3132,2,ring,3132,1,1,3132,3,12,18,72,1,1,0,3132,0,2,0,0,0,NORMAL,0,3,1,3,3,3,12,0,0,0,0,0,0,0,0
3689,1,ring,3689,1,1,3689,3,15,18,90,1,1,0,3689,0,2,0,0,0,LEADER,1,3,1,4,1,3,15,0,0,0,0,0,0,0,0
3553,4,ring,3553,1,1,3553,3,16,18,96,1,1,0,3553,0,2,0,0,0,NORMAL,0,3,1,4,4,3,16,0,0,0,0,0,0,0,0
5299,5,ring,2996,1,1,2996,6,18,36,108,1,1,2303,2996,0,2,0,0,0,NORMAL,0,3,1,5,6,6,18,0,0,0,0,0,0,0,0
5413,3,ring,3110,1,1,3110,6,22,36,132,1,1,2303,3110,0,2,0,0,0,NORMAL,0,3,1,6,4,6,22,0,0,0,0,0,0,0,0
5435,2,ring,3132,1,1,3132,6,24,36,144,1,1,2303,3132,0,2,0,0,0,NORMAL,0,3,1,6,3,6,24,0,0,0,0,0,0,0,0
5992,1,ring,3689,1,1,3689,6,27,36,162,1,1,2303,3689,0,2,0,0,0,LEADER,1,3,1,7,1,6,27,0,0,0,0,0,0,0,0
5856,4,ring,3553,1,1,3553,6,28,36,168,1,1,2303,3553,0,2,0,0,0,NORMAL,0,3,1,7,4,6,28,0,0,0,0,0,0,0,0
7602,5,ring,2996,1,1,2996,9,30,54,180,1,1,4606,2996,0,2,0,0,0,NORMAL,0,3,1,8,6,9,30,0,0,0,0,0,0,0,0
7716,3,ring,3110,1,1,3110,9,34,54,204,1,1,4606,3110,0,2,0,0,0,NORMAL,0,3,1,9,4,9,34,0,0,0,0,0,0,0,0
7738,2,ring,3132,1,1,3132,9,36,54,216,1,1,4606,3132,0,2,0,0,0,NORMAL,0,3,1,9,3,9,36,0,0,0,0,0,0,0,0
8295,1,ring,3689,1,1,3689,9,39,54,234,1,1,4606,3689,0,2,0,0,0,LEADER,1,3,1,10,1,9,39,0,0,0,0,0,0,0,0
8159,4,ring,3553,1,1,3553,9,40,54,240,1,1,4606,3553,0,2,0,0,0,NORMAL,0,3,1,10,4,9,40,0,0,0,0,0,0,0,0
9905,5,ring,2996,1,2,12901,12,42,72,252,1,1,6909,2996,0,3,0,0,0,NORMAL,0,3,1,3,9,12,42,0,0,0,0,0,0,0,0
10019,3,ring,3110,1,2,13129,12,46,72,276,1,1,6909,3110,0,3,0,0,0,NORMAL,0,3,1,3,7,12,46,0,0,0,0,0,0,0,0
10041,2,ring,3132,1,2,13173,12,48,72,288,1,1,6909,3132,0,3,0,0,0,NORMAL,0,3,1,3,6,12,48,0,0,0,0,0,0,0,0
10598,1,ring,3689,1,2,14287,12,51,72,306,1,1,6909,3689,0,3,0,0,0,LEADER,1,3,1,4,2,12,51,0,0,0,0,0,0,0,0
10462,4,ring,3553,1,2,14015,12,52,72,312,1,1,6909,3553,0,3,0,0,0,NORMAL,0,3,1,3,7,12,52,0,0,0,0,0,0,0,0
12208,5,ring,2996,1,2,12901,15,54,90,324,1,1,9212,2996,0,3,0,0,0,NORMAL,0,3,1,6,9,15,54,0,0,0,0,0,0,0,0
12322,3,ring,3110,1,2,13129,15,58,90,348,1,1,9212,3110,0,3,0,0,0,NORMAL,0,3,1,6,7,15,58,0,0,0,0,0,0,0,0
12344,2,ring,3132,1,2,13173,15,60,90,360,1,1,9212,3132,0,3,0,0,0,NORMAL,0,3,1,6,6,15,60,0,0,0,0,0,0,0,0
12901,1,ring,3689,1,2,14287,15,63,90,378,1,1,9212,3689,0,3,0,0,0,LEADER,1,3,1,7,2,15,63,0,0,0,0,0,0,0,0
12765,4,ring,3553,1,2,14015,15,64,90,384,1,1,9212,3553,0,3,0,0,0,NORMAL,0,3,1,6,7,15,64,0,0,0,0,0,0,0,0
14511,5,ring,2996,1,2,12901,18,66,108,396,1,1,11515,2996,0,3,0,0,0,NORMAL,0,3,1,9,9,18,66,0,0,0,0,0,0,0,0
14625,3,ring,3110,1,2,13129,18,70,108,420,1,1,11515,3110,0,3,0,0,0,NORMAL,0,3,1,9,7,18,70,0,0,0,0,0,0,0,0
14647,2,ring,3132,1,2,13173,18,72,108,432,1,1,11515,3132,0,3,0,0,0,NORMAL,0,3,1,9,6,18,72,0,0,0,0,0,0,0,0
15204,1,ring,3689,1,2,14287,18,75,108,450,1,1,11515,3689,0,3,0,0,0,LEADER,1,3,1,10,2,18,75,0,0,0,0,0,0,0,0
15068,4,ring,3553,1,2,14015,18,76,108,456,1,1,11515,3553,0,3,0,0,0,NORMAL,0,3,1,9,7,18,76,0,0,0,0,0,0,0,0
16814,5,ring,2996,1,3,29715,21,78,126,468,1,1,13818,2996,0,4,0,0,0,NORMAL,0,3,1,3,12,21,78,0,0,0,0,0,0,0,0
16928,3,ring,3110,1,3,30057,21,82,126,492,1,1,13818,3110,0,4,0,0,0,NORMAL,0,3,1,3,10,21,82,0,0,0,0,0,0,0,0
16950,2,ring,3132,1,3,30123,21,84,126,504,1,1,13818,3132,0,4,0,0,0,NORMAL,0,3,1,3,9,21,84,0,0,0,0,0,0,0,0
17507,1,ring,3689,1,3,31794,21,87,126,522,1,1,13818,3689,0,4,0,0,0,LEADER,1,3,1,4,3,21,87,0,0,0,0,0,0,0,0
17371,4,ring,3553,1,3,31386,21,88,126,528,1,1,13818,3553,0,4,0,0,0,NORMAL,0,3,1,3,10,21,88,0,0,0,0,0,0,0,0
19117,5,ring,2996,1,3,29715,24,90,144,540,1,1,16121,2996,0,4,0,0,0,NORMAL,0,3,1,6,12,24,90,0,0,0,0,0,0,0,0
19231,3,ring,3110,1,3,30057,24,94,144,564,1,1,16121,3110,0,4,0,0,0,NORMAL,0,3,1,6,10,24,94,0,0,0,0,0,0,0,0
19253,2,ring,3132,1,3,30123,24,96,144,576,1,1,16121,3132,0,4,0,0,0,NORMAL,0,3,1,6,9,24,96,0,0,0,0,0,0,0,0
19810,1,ring,3689,1,3,31794,24,99,144,594,1,1,16121,3689,0,4,0,0,0,LEADER,1,3,1,7,3,24,99,0,0,0,0,0,0,0,0
19674,4,ring,3553,1,3,31386,24,100,144,600,1,1,16121,3553,0,4,0,0,0,NORMAL,0,3,1,6,10,24,100,0,0,0,0,0,0,0,0
21420,5,ring,2996,1,3,29715,27,102,162,612,1,1,18424,2996,0,4,0,0,0,NORMAL,0,3,1,9,12,27,102,0,0,0,0,0,0,0,0
21534,3,ring,3110,1,3,30057,27,106,162,636,1,1,18424,3110,0,4,0,0,0,NORMAL,0,3,1,9,10,27,106,0,0,0,0,0,0,0,0
21556,2,ring,3132,1,3,30123,27,108,162,648,1,1,18424,3132,0,4,0,0,0,NORMAL,0,3,1,9,9,27,108,0,0,0,0,0,0,0,0
22113,1,ring,3689,1,3,31794,27,111,162,666,1,1,18424,3689,0,4,0,0,0,LEADER,1,3,1,10,3,27,111,0,0,0,0,0,0,0,0
21977,4,ring,3553,1,3,31386,27,112,162,672,1,1,18424,3553,0,4,0,0,0,NORMAL,0,3,1,9,10,27,112,0,0,0,0,0,0,0,0
23723,5,ring,2996,1,4,53438,30,114,180,684,1,1,20727,2996,0,5,0,0,0,NORMAL,0,3,1,3,15,30,114,0,0,0,0,0,0,0,0
23837,3,ring,3110,1,4,53894,30,118,180,708,1,1,20727,3110,0,5,0,0,0,NORMAL,0,3,1,3,13,30,118,0,0,0,0,0,0,0,0
23859,2,ring,3132,1,4,53982,30,120,180,720,1,1,20727,3132,0,5,0,0,0,NORMAL,0,3,1,3,12,30,120,0,0,0,0,0,0,0,0
24416,1,ring,3689,1,4,56210,30,123,180,738,1,1,20727,3689,0,5,0,0,0,LEADER,1,3,1,4,4,30,123,0,0,0,0,0,0,0,0
24280,4,ring,3553,1,4,55666,30,124,180,744,1,1,20727,3553,0,5,0,0,0,NORMAL,0,3,1,3,13,30,124,0,0,0,0,0,0,0,0
