trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle,100,90,1666,NA
2,adaptive-prasle,100,90,1579,NA
3,adaptive-prasle,100,90,1527,NA
4,adaptive-prasle,100,90,1519,NA
5,adaptive-prasle,100,90,1579,NA
6,adaptive-prasle,100,90,1438,NA
7,adaptive-prasle,100,90,1455,NA
8,adaptive-prasle,100,90,1701,NA
9,adaptive-prasle,100,90,1918,NA
10,adaptive-prasle,100,90,1876,NA
