timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2164,10,ring,2164,1,0,0,1,1,14,14,1,1,0,2164,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1696,1,ring,1696,1,0,0,1,1,14,14,1,1,0,1696,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1438,4,ring,1438,1,0,0,2,2,28,28,1,1,0,1438,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2241,5,ring,2241,1,0,0,2,2,28,28,1,4,0,2241,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2557,9,ring,2557,1,0,0,2,1,28,14,1,8,0,2557,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1744,8,ring,1744,1,0,0,2,2,28,28,1,4,0,1744,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2445,2,ring,2445,1,0,0,1,2,14,28,1,1,0,2445,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2457,6,ring,2457,1,0,0,3,4,42,56,1,1,0,2457,0,2,0,0,0,NORMAL,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
2203,3,ring,2203,1,0,0,1,3,14,42,1,1,0,2203,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
3084,10,ring,2164,1,0,0,1,1,14,14,1,1,920,2164,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2353,7,ring,2353,1,0,0,2,5,28,70,1,1,0,2353,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
2982,1,ring,1696,1,0,0,1,1,14,14,1,1,1286,1696,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
4004,10,ring,2164,1,0,0,1,1,14,14,1,1,1840,2164,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
4150,5,ring,2241,1,0,0,3,5,42,70,1,4,1909,2241,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
3747,3,ring,2203,1,0,0,1,3,14,42,1,1,1544,2203,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
3750,4,ring,1438,1,0,0,2,4,28,56,1,1,2312,1438,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
3782,7,ring,2353,1,0,0,2,6,28,84,1,1,1429,2353,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
