timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10221,18,bully,4556,0,0,0,5,7,70,98,1,50,5665,2458,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10368,3,bully,3899,0,0,0,5,7,70,98,1,50,6469,2366,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10067,43,bully,5420,0,0,0,4,6,56,84,1,50,4647,2377,0,2,1,2,2,NORMAL,0,0,4,2,2,4,1,2,3,4,4,0,0,0,0
10421,25,bully,4917,0,0,0,5,7,70,98,1,50,5504,2448,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10503,13,bully,4382,0,0,0,5,7,70,98,1,50,6121,2415,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10491,2,bully,3751,0,0,0,5,7,70,98,1,50,6740,2335,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10149,31,bully,4840,0,0,0,5,7,70,98,1,50,5309,2420,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10012,34,bully,4774,0,0,0,5,7,70,98,1,50,5238,2439,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10558,22,bully,4678,0,0,0,5,7,70,98,1,50,5880,2444,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10203,40,bully,5104,0,0,0,5,7,70,98,1,50,5099,2422,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10285,28,bully,4553,0,0,0,5,7,70,98,1,50,5732,2420,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10340,37,bully,4970,0,0,0,5,7,70,98,1,50,5370,2434,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10624,42,bully,5397,0,0,0,5,7,70,98,1,50,5227,2380,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10831,16,bully,4403,0,0,0,5,7,70,98,1,50,6428,2433,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10000,23,bully,3874,0,0,0,5,7,70,98,1,50,6126,2437,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10639,10,bully,3926,0,0,0,5,7,70,98,1,50,6713,2414,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
