timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2848,11,adaptive-prasle,2848,1,1,2848,3,0,18,0,1,11,0,2848,0,2,0,0,0,LEADER,1,3,1,11,1,6
2815,1,adaptive-prasle,2815,1,1,2815,3,2,18,12,1,1,0,2815,0,2,0,0,0,LEADER,1,3,1,1,1,6
3018,18,adaptive-prasle,3018,1,1,3018,3,0,18,0,1,18,0,3018,0,2,0,0,0,LEADER,1,3,1,18,1,6
3106,37,adaptive-prasle,3106,1,1,3106,3,0,18,0,1,37,0,3106,0,2,0,0,0,LEADER,1,3,1,37,1,6
2936,30,adaptive-prasle,2936,1,1,2936,3,0,18,0,1,30,0,2936,0,2,0,0,0,LEADER,1,3,1,30,1,6
2833,43,adaptive-prasle,2833,1,1,2833,3,0,18,0,1,43,0,2833,0,2,0,0,0,LEADER,1,3,1,43,1,6
2733,13,adaptive-prasle,2733,1,1,2733,3,0,18,0,1,13,0,2733,0,2,0,0,0,LEADER,1,3,1,13,1,6
2882,21,adaptive-prasle,2882,1,1,2882,3,0,18,0,1,21,0,2882,0,2,0,0,0,LEADER,1,3,1,21,1,6
2985,8,adaptive-prasle,2985,1,1,2985,3,4,18,24,1,5,0,2985,0,2,0,0,0,NORMAL,0,3,1,5,5,6
2718,42,adaptive-prasle,2718,1,1,2718,3,0,18,0,1,42,0,2718,0,2,0,0,0,LEADER,1,3,1,42,1,6
2903,20,adaptive-prasle,2903,1,1,2903,3,0,18,0,1,20,0,2903,0,2,0,0,0,LEADER,1,3,1,20,1,6
3025,49,adaptive-prasle,3025,1,1,3025,3,0,18,0,1,49,0,3025,0,2,0,0,0,LEADER,1,3,1,49,1,6
2970,40,adaptive-prasle,2970,1,1,2970,3,0,18,0,1,40,0,2970,0,2,0,0,0,LEADER,1,3,1,40,1,6
3188,25,adaptive-prasle,3188,1,1,3188,3,0,18,0,1,25,0,3188,0,2,0,0,0,LEADER,1,3,1,25,1,6
2800,33,adaptive-prasle,2800,1,1,2800,3,0,18,0,1,33,0,2800,0,2,0,0,0,LEADER,1,3,1,33,1,6
2861,27,adaptive-prasle,2861,1,1,2861,3,0,18,0,1,27,0,2861,0,2,0,0,0,LEADER,1,3,1,27,1,6
