timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1968,4,ring,1968,1,0,0,2,3,28,42,1,1,0,1968,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
1865,1,ring,1865,1,0,0,1,4,14,56,1,1,0,1865,0,2,0,0,0,LEADER,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0
1767,3,ring,1767,1,0,0,1,4,14,56,1,1,0,1767,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
2214,5,ring,2214,1,0,0,1,4,14,56,1,1,0,2214,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
2251,2,ring,2251,1,0,0,1,5,14,70,1,1,0,2251,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
2956,1,ring,1865,1,0,0,1,5,14,70,1,1,1091,1865,0,2,0,0,0,LEADER,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0
2798,3,ring,1767,1,0,0,1,5,14,70,1,1,1031,1767,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
3284,5,ring,2214,1,0,0,1,5,14,70,1,1,1070,2214,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
3171,2,ring,2251,1,0,0,1,5,14,70,1,1,920,2251,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
4119,4,ring,1968,1,0,0,2,4,28,56,1,1,2151,1968,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
4047,1,ring,1865,1,0,0,1,5,14,70,1,1,2182,1865,0,2,0,0,0,LEADER,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0
3829,3,ring,1767,1,0,0,1,5,14,70,1,1,2062,1767,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
4354,5,ring,2214,1,0,0,1,5,14,70,1,1,2140,2214,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
4934,3,ring,1767,1,0,0,3,8,42,112,1,1,3167,1767,0,3,0,0,0,NORMAL,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0
5221,1,ring,1865,1,0,0,2,9,28,126,1,1,3356,1865,0,3,0,0,0,LEADER,1,0,0,2,0,0,9,0,0,0,0,0,0,0,0
5516,5,ring,2214,1,0,0,2,9,28,126,1,1,3302,2214,0,3,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
6313,4,ring,1968,1,0,0,3,8,42,112,1,1,4345,1968,0,2,0,0,0,NORMAL,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0
6073,3,ring,1767,1,0,0,3,8,42,112,1,1,4306,1767,0,3,0,0,0,NORMAL,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0
6435,1,ring,1865,1,0,0,2,9,28,126,1,1,4570,1865,0,3,0,0,0,LEADER,1,0,0,2,0,0,9,0,0,0,0,0,0,0,0
6859,5,ring,2214,1,0,0,2,9,28,126,1,1,4645,2214,0,3,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
6990,2,ring,2251,1,0,0,2,11,28,154,1,1,4739,2251,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
7649,1,ring,1865,1,0,0,2,11,28,154,1,1,5784,1865,0,3,0,0,0,LEADER,1,0,0,2,0,0,11,0,0,0,0,0,0,0,0
8202,5,ring,2214,1,0,0,2,12,28,168,1,1,5988,2214,0,3,0,0,0,NORMAL,0,0,0,2,0,0,12,0,0,0,0,0,0,0,0
8246,4,ring,1968,1,0,0,5,10,70,140,1,1,6278,1968,0,3,0,0,0,NORMAL,0,0,0,5,0,0,10,0,0,0,0,0,0,0,0
8790,1,ring,1865,1,0,0,3,13,42,182,1,1,6925,1865,0,4,0,0,0,LEADER,1,0,0,3,0,0,13,0,0,0,0,0,0,0,0
9546,5,ring,2214,1,0,0,3,13,42,182,1,1,7332,2214,0,4,0,0,0,NORMAL,0,0,0,3,0,0,13,0,0,0,0,0,0,0,0
9893,1,ring,1865,1,0,0,3,13,42,182,1,1,8028,1865,0,4,0,0,0,LEADER,1,0,0,3,0,0,13,0,0,0,0,0,0,0,0
10889,5,ring,2214,1,0,0,3,14,42,196,1,1,8675,2214,0,4,0,0,0,NORMAL,0,0,0,3,0,0,14,0,0,0,0,0,0,0,0
10996,1,ring,1865,1,0,0,3,14,42,196,1,1,9131,1865,0,4,0,0,0,LEADER,1,0,0,3,0,0,14,0,0,0,0,0,0,0,0
12100,1,ring,1865,1,0,0,4,14,56,196,1,1,10235,1865,0,5,0,0,0,LEADER,1,0,0,4,0,0,14,0,0,0,0,0,0,0,0
12451,4,ring,1968,1,0,0,5,13,70,182,1,1,10483,1968,0,3,0,0,0,NORMAL,0,0,0,5,0,0,13,0,0,0,0,0,0,0,0
12160,3,ring,1767,1,0,0,3,15,42,210,1,1,10393,1767,0,3,0,0,0,NORMAL,0,0,0,3,0,0,15,0,0,0,0,0,0,0,0
13203,1,ring,1865,1,0,0,4,14,56,196,1,1,11338,1865,0,5,0,0,0,LEADER,1,0,0,4,0,0,14,0,0,0,0,0,0,0,0
14306,1,ring,1865,1,0,0,4,14,56,196,1,1,12441,1865,0,5,0,0,0,LEADER,1,0,0,4,0,0,14,0,0,0,0,0,0,0,0
15410,1,ring,1865,1,0,0,5,15,70,210,1,1,13545,1865,0,6,0,0,0,LEADER,1,0,0,5,0,0,15,0,0,0,0,0,0,0,0
15456,2,ring,2251,1,0,0,3,17,42,238,1,1,13205,2251,0,3,0,0,0,NORMAL,0,0,0,3,0,0,17,0,0,0,0,0,0,0,0
16593,4,ring,1968,1,0,0,5,15,70,210,1,1,14625,1968,0,3,0,0,0,NORMAL,0,0,0,5,0,0,15,0,0,0,0,0,0,0,0
18502,1,ring,1865,1,0,0,5,16,70,224,1,1,16637,1865,0,6,0,0,0,LEADER,1,0,0,5,0,0,16,0,0,0,0,0,0,0,0
20695,5,ring,2214,1,0,0,3,18,42,252,1,1,18481,2214,0,4,0,0,0,NORMAL,0,0,0,3,0,0,18,0,0,0,0,0,0,0,0
20736,4,ring,1968,1,0,0,6,15,84,210,2,4,18768,1968,0,4,0,0,0,LEADER,1,0,0,6,0,0,15,0,0,0,0,0,0,0,0
21594,1,ring,1865,1,0,0,5,16,70,224,1,1,19729,1865,0,6,0,0,0,LEADER,1,0,0,5,0,0,16,0,0,0,0,0,0,0,0
22935,3,ring,1767,1,0,0,4,18,56,252,1,1,21168,1767,0,4,0,0,0,NORMAL,0,0,0,4,0,0,18,0,0,0,0,0,0,0,0
23108,2,ring,2251,1,0,0,3,20,42,280,1,1,20857,2251,0,3,0,0,0,NORMAL,0,0,0,3,0,0,20,0,0,0,0,0,0,0,0
25262,1,ring,1865,1,0,0,6,18,84,252,1,1,23397,1865,0,7,0,0,0,LEADER,1,0,0,6,0,0,18,0,0,0,0,0,0,0,0
28565,4,ring,1968,1,0,0,7,17,98,238,2,4,26597,1968,0,4,0,0,0,LEADER,1,0,0,7,0,0,17,0,0,0,0,0,0,0,0
30079,1,ring,1865,1,0,0,6,18,84,252,1,1,28214,1865,0,7,0,0,0,LEADER,1,0,0,6,0,0,18,0,0,0,0,0,0,0,0
30502,5,ring,2214,1,0,0,4,20,56,280,1,1,28288,2214,0,5,0,0,0,NORMAL,0,0,0,4,0,0,20,0,0,0,0,0,0,0,0
30760,2,ring,2251,1,0,0,3,21,42,294,1,1,28509,2251,0,3,0,0,0,NORMAL,0,0,0,3,0,0,21,0,0,0,0,0,0,0,0
34896,1,ring,1865,1,0,0,6,19,84,266,1,1,33031,1865,0,7,0,0,0,LEADER,1,0,0,6,0,0,19,0,0,0,0,0,0,0,0
38135,3,ring,1767,1,0,0,4,22,56,308,1,1,36368,1767,0,4,0,0,0,NORMAL,0,0,0,4,0,0,22,0,0,0,0,0,0,0,0
39714,1,ring,1865,1,0,0,7,19,98,266,1,1,37849,1865,0,8,0,0,0,LEADER,1,0,0,7,0,0,19,0,0,0,0,0,0,0,0
40930,2,ring,2251,1,0,0,5,22,70,308,1,1,38679,2251,0,4,0,0,0,NORMAL,0,0,0,5,0,0,22,0,0,0,0,0,0,0,0
42106,5,ring,2214,1,0,0,4,23,56,322,1,1,39892,2214,0,5,0,0,0,NORMAL,0,0,0,4,0,0,23,0,0,0,0,0,0,0,0
43765,4,ring,1968,1,0,0,7,20,98,280,2,4,41797,1968,0,4,0,0,0,LEADER,1,0,0,7,0,0,20,0,0,0,0,0,0,0,0
47992,1,ring,1865,1,0,0,7,20,98,280,1,1,46127,1865,0,8,0,0,0,LEADER,1,0,0,7,0,0,20,0,0,0,0,0,0,0,0
53335,3,ring,1767,1,0,0,4,24,56,336,1,1,51568,1767,0,4,0,0,0,NORMAL,0,0,0,4,0,0,24,0,0,0,0,0,0,0,0
56130,2,ring,2251,1,0,0,5,23,70,322,1,1,53879,2251,0,4,0,0,0,NORMAL,0,0,0,5,0,0,23,0,0,0,0,0,0,0,0
57306,5,ring,2214,1,0,0,4,24,56,336,1,1,55092,2214,0,5,0,0,0,NORMAL,0,0,0,4,0,0,24,0,0,0,0,0,0,0,0
