timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2767,42,adaptive-prasle,2767,1,1,2767,3,14,18,84,1,1,0,2767,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2848,30,adaptive-prasle,2848,1,1,2848,3,14,18,84,1,1,0,2848,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2918,7,adaptive-prasle,2918,1,1,2918,3,16,18,96,1,1,0,2918,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3121,24,adaptive-prasle,3121,1,1,3121,3,15,18,90,1,1,0,3121,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3188,44,adaptive-prasle,3188,1,1,3188,3,15,18,90,1,1,0,3188,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3040,36,adaptive-prasle,3040,1,1,3040,3,16,18,96,1,1,0,3040,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3055,4,adaptive-prasle,3055,1,1,3055,3,17,18,102,1,1,0,3055,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3073,46,adaptive-prasle,3073,1,1,3073,3,18,18,108,1,1,0,3073,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3190,16,adaptive-prasle,3190,1,1,3190,3,19,18,114,1,1,0,3190,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2937,11,adaptive-prasle,2937,1,1,2937,3,19,18,114,1,1,0,2937,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3033,5,adaptive-prasle,3033,1,1,3033,3,20,18,120,1,1,0,3033,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3476,6,adaptive-prasle,3476,1,1,3476,3,21,18,126,1,1,0,3476,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3191,1,adaptive-prasle,3191,1,1,3191,3,22,18,132,1,1,0,3191,0,2,0,0,0,LEADER,1,3,1,1,1,6
3203,12,adaptive-prasle,3203,1,1,3203,3,23,18,138,1,1,0,3203,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3564,25,adaptive-prasle,3564,1,1,3564,3,23,18,138,1,1,0,3564,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2712,33,adaptive-prasle,2712,1,1,2712,3,23,18,138,1,1,0,2712,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2734,32,adaptive-prasle,2734,1,1,2734,3,23,18,138,1,1,0,2734,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3700,22,adaptive-prasle,3700,1,1,3700,3,25,18,150,1,1,0,3700,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3372,19,adaptive-prasle,3372,1,1,3372,3,25,18,150,1,1,0,3372,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3630,45,adaptive-prasle,3630,1,1,3630,3,25,18,150,1,1,0,3630,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2815,20,adaptive-prasle,2815,1,1,0,3,25,18,150,1,1,0,2815,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3509,29,adaptive-prasle,3509,1,1,3509,3,25,18,150,1,1,0,3509,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3209,43,adaptive-prasle,3209,1,1,3209,3,25,18,150,1,1,0,3209,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2985,27,adaptive-prasle,2985,1,1,2985,3,25,18,150,1,1,0,2985,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3361,8,adaptive-prasle,3361,1,1,3361,3,26,18,156,1,1,0,3361,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3169,2,adaptive-prasle,3169,1,1,3169,3,26,18,156,1,1,0,3169,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3011,9,adaptive-prasle,3011,1,1,3011,3,26,18,156,1,1,0,3011,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3258,21,adaptive-prasle,3258,1,1,3258,3,26,18,156,1,1,0,3258,0,2,0,0,0,NORMAL,0,3,1,1,4,6
