timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1423,7,bully,1423,1,0,0,1,0,14,0,1,7,0,1423,0,2,0,0,0,LEADER,1,1423000,0,3248,1419752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1460,91,bully,1460,1,0,0,1,0,14,0,1,91,0,1460,0,2,0,0,0,LEADER,1,1460000,0,3248,1456752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1490,27,bully,1490,1,0,0,1,0,14,0,1,27,0,1490,0,2,0,0,0,LEADER,1,1490000,0,3248,1486752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1509,69,bully,1509,1,0,0,1,0,14,0,1,69,0,1509,0,2,0,0,0,LEADER,1,1509000,0,3248,1505752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1605,25,bully,1605,1,0,0,1,0,14,0,1,25,0,1605,0,2,0,0,0,LEADER,1,1605000,0,3248,1601752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1538,23,bully,1538,1,0,0,1,0,14,0,1,23,0,1538,0,2,0,0,0,LEADER,1,1538000,0,3248,1534752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1597,88,bully,1597,1,0,0,1,0,14,0,1,88,0,1597,0,2,0,0,0,LEADER,1,1597000,0,3248,1593752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1557,47,bully,1557,1,0,0,1,0,14,0,1,47,0,1557,0,2,0,0,0,LEADER,1,1557000,0,3248,1553752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1741,22,bully,1741,1,0,0,1,0,14,0,1,22,0,1741,0,2,0,0,0,LEADER,1,1741000,0,3248,1737752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1781,63,bully,1781,1,0,0,1,0,14,0,1,63,0,1781,0,2,0,0,0,LEADER,1,1781000,0,3248,1777752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1945,53,bully,1945,1,0,0,1,0,14,0,1,53,0,1945,0,2,0,0,0,LEADER,1,1945000,0,3248,1941752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1933,28,bully,1933,1,0,0,1,0,14,0,1,28,0,1933,0,2,0,0,0,LEADER,1,1933000,0,3248,1929752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1627,24,bully,1627,1,0,0,1,0,14,0,1,24,0,1627,0,2,0,0,0,LEADER,1,1627000,0,3248,1623752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1989,1,bully,1989,1,0,0,1,1,14,14,1,1,0,1989,0,2,0,0,0,LEADER,1,1989000,0,3248,1985752,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1659,60,bully,1659,1,0,0,1,0,14,0,1,60,0,1659,0,2,0,0,0,LEADER,1,1659000,0,3248,1655752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1657,2,bully,1657,1,0,0,1,2,14,28,1,1,0,1657,0,2,0,0,0,NORMAL,0,1657000,0,3248,1653752,0,0,1,0,0,0,2,0,0,0,0,0,0,0
1575,89,bully,1575,1,0,0,1,0,14,0,1,89,0,1575,0,2,0,0,0,LEADER,1,1575000,0,3248,1571752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1678,5,bully,1678,1,0,0,3,2,42,28,1,1,0,1678,0,2,0,0,0,NORMAL,0,1678000,0,6496,1671504,0,0,3,0,0,0,2,0,0,0,0,0,0,0
1708,12,bully,1708,1,0,0,1,0,14,0,1,12,0,1708,0,2,0,0,0,LEADER,1,1708000,0,3248,1704752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1537,4,bully,1537,1,0,0,2,3,28,42,1,1,0,1537,0,2,0,0,0,NORMAL,0,1537000,0,6496,1530504,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1722,41,bully,1722,1,0,0,1,0,14,0,1,41,0,1722,0,2,0,0,0,LEADER,1,1722000,0,3248,1718752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1881,93,bully,1881,1,0,0,1,0,14,0,1,93,0,1881,0,2,0,0,0,LEADER,1,1881000,0,3248,1877752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1678,76,bully,1678,1,0,0,1,0,14,0,1,76,0,1678,0,2,0,0,0,LEADER,1,1678000,0,3248,1674752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1830,52,bully,1830,1,0,0,1,0,14,0,1,52,0,1830,0,2,0,0,0,LEADER,1,1830000,0,3248,1826752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2154,87,bully,2154,1,0,0,1,0,14,0,1,87,0,2154,0,2,0,0,0,LEADER,1,2154000,0,3248,2150752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1457,17,bully,1457,1,0,0,1,0,14,0,1,17,0,1457,0,2,0,0,0,LEADER,1,1457000,0,3248,1453752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1824,42,bully,1824,1,0,0,1,0,14,0,1,42,0,1824,0,2,0,0,0,LEADER,1,1824000,0,3248,1820752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1903,92,bully,1903,1,0,0,1,0,14,0,1,92,0,1903,0,2,0,0,0,LEADER,1,1903000,0,3248,1899752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2014,16,bully,2014,1,0,0,1,0,14,0,1,16,0,2014,0,2,0,0,0,LEADER,1,2014000,0,3248,2010752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
