timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10407,5,ring,5313,2,2,43,7,64,56,512,1,10,5094,43,4864,5,1,0,2,NORMAL,0,0,0,2,5,0,11,50,1,0,0,0,0,0,0
10270,8,ring,4784,2,2,91,10,59,80,472,1,10,5486,91,4424,5,1,0,2,NORMAL,0,0,0,2,8,0,10,46,1,0,0,0,0,0,0
10963,4,ring,5442,2,2,81,5,66,40,528,1,10,5521,81,4398,5,1,0,2,NORMAL,0,0,0,2,3,0,11,52,1,0,0,0,0,0,0
11156,10,ring,5155,1,1,4001,17,55,136,440,1,10,6001,4001,0,2,1,3,0,LEADER,1,0,0,1,12,1,12,43,0,0,0,0,0,0,0
10543,3,ring,4541,1,1,26,3,66,24,528,1,10,6002,26,3973,3,0,0,3,NORMAL,0,0,0,1,2,0,11,51,1,0,0,0,0,0,0
10684,2,ring,4540,1,1,36,2,67,16,536,1,10,6144,36,3821,3,0,0,3,NORMAL,0,0,0,1,1,0,11,52,1,0,0,0,0,0,0
11713,9,ring,5379,1,1,55,12,60,96,480,1,10,6334,55,3612,3,0,0,3,NORMAL,0,0,0,1,11,0,12,44,1,0,0,0,0,0,0
11100,1,ring,4614,1,1,41,1,68,8,544,1,10,6486,41,3474,3,0,0,3,NORMAL,0,0,0,1,0,0,11,53,1,0,0,0,0,0,0
11292,7,ring,4669,1,1,22,8,61,64,488,1,10,6623,22,3356,3,0,0,3,NORMAL,0,0,0,1,7,0,11,46,1,0,0,0,0,0,0
11849,6,ring,4538,1,1,14,7,62,56,496,1,10,7311,14,2676,3,0,0,3,NORMAL,0,0,0,1,6,0,11,47,1,0,0,0,0,0,0
20407,5,ring,5313,2,2,43,7,69,56,552,1,10,15094,43,4864,5,1,0,7,NORMAL,0,0,0,2,5,0,11,50,1,0,0,0,0,0,0
20270,8,ring,4784,2,2,91,10,64,80,512,1,10,15486,91,4424,5,1,0,7,NORMAL,0,0,0,2,8,0,10,46,1,0,0,0,0,0,0
20963,4,ring,5442,2,2,81,5,71,40,568,1,10,15521,81,4398,5,1,0,7,NORMAL,0,0,0,2,3,0,11,52,1,0,0,0,0,0,0
21156,10,ring,5155,1,1,4001,22,55,176,440,1,10,16001,4001,0,2,1,8,0,LEADER,1,0,0,1,12,1,12,43,0,0,0,0,0,0,0
20543,3,ring,4541,1,1,26,3,71,24,568,1,10,16002,26,3973,3,0,0,8,NORMAL,0,0,0,1,2,0,11,51,1,0,0,0,0,0,0
20684,2,ring,4540,1,1,36,2,72,16,576,1,10,16144,36,3821,3,0,0,8,NORMAL,0,0,0,1,1,0,11,52,1,0,0,0,0,0,0
21713,9,ring,5379,1,1,55,12,65,96,520,1,10,16334,55,3612,3,0,0,8,NORMAL,0,0,0,1,11,0,12,44,1,0,0,0,0,0,0
21100,1,ring,4614,1,1,41,1,73,8,584,1,10,16486,41,3474,3,0,0,8,NORMAL,0,0,0,1,0,0,11,53,1,0,0,0,0,0,0
21292,7,ring,4669,1,1,22,8,66,64,528,1,10,16623,22,3356,3,0,0,8,NORMAL,0,0,0,1,7,0,11,46,1,0,0,0,0,0,0
21849,6,ring,4538,1,1,14,7,67,56,536,1,10,17311,14,2676,3,0,0,8,NORMAL,0,0,0,1,6,0,11,47,1,0,0,0,0,0,0
30407,5,ring,5313,2,2,43,7,74,56,592,1,10,25094,43,4864,5,1,0,12,NORMAL,0,0,0,2,5,0,11,50,1,0,0,0,0,0,0
30270,8,ring,4784,2,2,91,10,69,80,552,1,10,25486,91,4424,5,1,0,12,NORMAL,0,0,0,2,8,0,10,46,1,0,0,0,0,0,0
30963,4,ring,5442,2,2,81,5,76,40,608,1,10,25521,81,4398,5,1,0,12,NORMAL,0,0,0,2,3,0,11,52,1,0,0,0,0,0,0
31156,10,ring,5155,1,1,4001,27,55,216,440,1,10,26001,4001,0,2,1,13,0,LEADER,1,0,0,1,12,1,12,43,0,0,0,0,0,0,0
30543,3,ring,4541,1,1,26,3,76,24,608,1,10,26002,26,3973,3,0,0,13,NORMAL,0,0,0,1,2,0,11,51,1,0,0,0,0,0,0
30684,2,ring,4540,1,1,36,2,77,16,616,1,10,26144,36,3821,3,0,0,13,NORMAL,0,0,0,1,1,0,11,52,1,0,0,0,0,0,0
31713,9,ring,5379,1,1,55,12,70,96,560,1,10,26334,55,3612,3,0,0,13,NORMAL,0,0,0,1,11,0,12,44,1,0,0,0,0,0,0
31100,1,ring,4614,1,1,41,1,78,8,624,1,10,26486,41,3474,3,0,0,13,NORMAL,0,0,0,1,0,0,11,53,1,0,0,0,0,0,0
31292,7,ring,4669,1,1,22,8,71,64,568,1,10,26623,22,3356,3,0,0,13,NORMAL,0,0,0,1,7,0,11,46,1,0,0,0,0,0,0
31849,6,ring,4538,1,1,14,7,72,56,576,1,10,27311,14,2676,3,0,0,13,NORMAL,0,0,0,1,6,0,11,47,1,0,0,0,0,0,0
40407,5,ring,5313,2,2,43,7,79,56,632,1,10,35094,43,4864,5,1,0,17,NORMAL,0,0,0,2,5,0,11,50,1,0,0,0,0,0,0
40270,8,ring,4784,2,2,91,10,74,80,592,1,10,35486,91,4424,5,1,0,17,NORMAL,0,0,0,2,8,0,10,46,1,0,0,0,0,0,0
40963,4,ring,5442,2,2,81,5,81,40,648,1,10,35521,81,4398,5,1,0,17,NORMAL,0,0,0,2,3,0,11,52,1,0,0,0,0,0,0
41156,10,ring,5155,1,1,4001,32,55,256,440,1,10,36001,4001,0,2,1,18,0,LEADER,1,0,0,1,12,1,12,43,0,0,0,0,0,0,0
40543,3,ring,4541,1,1,26,3,81,24,648,1,10,36002,26,3973,3,0,0,18,NORMAL,0,0,0,1,2,0,11,51,1,0,0,0,0,0,0
40684,2,ring,4540,1,1,36,2,82,16,656,1,10,36144,36,3821,3,0,0,18,NORMAL,0,0,0,1,1,0,11,52,1,0,0,0,0,0,0
41713,9,ring,5379,1,1,55,12,75,96,600,1,10,36334,55,3612,3,0,0,18,NORMAL,0,0,0,1,11,0,12,44,1,0,0,0,0,0,0
41100,1,ring,4614,1,1,41,1,83,8,664,1,10,36486,41,3474,3,0,0,18,NORMAL,0,0,0,1,0,0,11,53,1,0,0,0,0,0,0
41292,7,ring,4669,1,1,22,8,76,64,608,1,10,36623,22,3356,3,0,0,18,NORMAL,0,0,0,1,7,0,11,46,1,0,0,0,0,0,0
41849,6,ring,4538,1,1,14,7,77,56,616,1,10,37311,14,2676,3,0,0,18,NORMAL,0,0,0,1,6,0,11,47,1,0,0,0,0,0,0
50407,5,ring,5313,2,2,43,7,84,56,672,1,10,45094,43,4864,5,1,0,22,NORMAL,0,0,0,2,5,0,11,50,1,0,0,0,0,0,0
50270,8,ring,4784,2,2,91,10,79,80,632,1,10,45486,91,4424,5,1,0,22,NORMAL,0,0,0,2,8,0,10,46,1,0,0,0,0,0,0
50963,4,ring,5442,2,2,81,5,86,40,688,1,10,45521,81,4398,5,1,0,22,NORMAL,0,0,0,2,3,0,11,52,1,0,0,0,0,0,0
51156,10,ring,5155,1,1,4001,37,55,296,440,1,10,46001,4001,0,2,1,23,0,LEADER,1,0,0,1,12,1,12,43,0,0,0,0,0,0,0
50543,3,ring,4541,1,1,26,3,86,24,688,1,10,46002,26,3973,3,0,0,23,NORMAL,0,0,0,1,2,0,11,51,1,0,0,0,0,0,0
50684,2,ring,4540,1,1,36,2,87,16,696,1,10,46144,36,3821,3,0,0,23,NORMAL,0,0,0,1,1,0,11,52,1,0,0,0,0,0,0
51713,9,ring,5379,1,1,55,12,80,96,640,1,10,46334,55,3612,3,0,0,23,NORMAL,0,0,0,1,11,0,12,44,1,0,0,0,0,0,0
51100,1,ring,4614,1,1,41,1,88,8,704,1,10,46486,41,3474,3,0,0,23,NORMAL,0,0,0,1,0,0,11,53,1,0,0,0,0,0,0
51292,7,ring,4669,1,1,22,8,81,64,648,1,10,46623,22,3356,3,0,0,23,NORMAL,0,0,0,1,7,0,11,46,1,0,0,0,0,0,0
51849,6,ring,4538,1,1,14,7,82,56,656,1,10,47311,14,2676,3,0,0,23,NORMAL,0,0,0,1,6,0,11,47,1,0,0,0,0,0,0
60407,5,ring,5313,2,2,43,7,89,56,712,1,10,55094,43,4864,5,1,0,27,NORMAL,0,0,0,2,5,0,11,50,1,0,0,0,0,0,0
60270,8,ring,4784,2,2,91,10,84,80,672,1,10,55486,91,4424,5,1,0,27,NORMAL,0,0,0,2,8,0,10,46,1,0,0,0,0,0,0
60963,4,ring,5442,2,2,81,5,91,40,728,1,10,55521,81,4398,5,1,0,27,NORMAL,0,0,0,2,3,0,11,52,1,0,0,0,0,0,0
61156,10,ring,5155,1,1,4001,42,55,336,440,1,10,56001,4001,0,2,1,28,0,LEADER,1,0,0,1,12,1,12,43,0,0,0,0,0,0,0
60543,3,ring,4541,1,1,26,3,91,24,728,1,10,56002,26,3973,3,0,0,28,NORMAL,0,0,0,1,2,0,11,51,1,0,0,0,0,0,0
60684,2,ring,4540,1,1,36,2,92,16,736,1,10,56144,36,3821,3,0,0,28,NORMAL,0,0,0,1,1,0,11,52,1,0,0,0,0,0,0
61713,9,ring,5379,1,1,55,12,85,96,680,1,10,56334,55,3612,3,0,0,28,NORMAL,0,0,0,1,11,0,12,44,1,0,0,0,0,0,0
