timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
3112,3,ring,3112,1,1,3112,3,4,18,24,1,1,0,3112,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
3090,4,ring,3090,1,1,3090,3,6,18,36,1,1,0,3090,0,2,0,0,0,NORMAL,0,3,1,3,4,3,6,0,0,0,0,0,0,0,0
3226,1,ring,3226,1,1,3226,3,2,18,12,1,1,0,3226,0,2,0,0,0,LEADER,1,3,1,4,1,3,2,0,0,0,0,0,0,0,0
3669,2,ring,3669,1,1,3669,3,8,18,48,1,1,0,3669,0,2,0,0,0,NORMAL,0,3,1,4,2,3,8,0,0,0,0,0,0,0,0
3533,5,ring,3533,1,1,3533,3,4,18,24,1,1,0,3533,0,2,0,0,0,NORMAL,0,3,1,3,4,3,4,0,0,0,0,0,0,0,0
5415,3,ring,3112,1,1,3112,6,10,36,60,1,1,2303,3112,0,2,0,0,0,NORMAL,0,3,1,6,3,6,10,0,0,0,0,0,0,0,0
5393,4,ring,3090,1,1,3090,6,12,36,72,1,1,2303,3090,0,2,0,0,0,NORMAL,0,3,1,6,4,6,12,0,0,0,0,0,0,0,0
5529,1,ring,3226,1,1,3226,6,5,36,30,1,1,2303,3226,0,2,0,0,0,LEADER,1,3,1,7,1,6,5,0,0,0,0,0,0,0,0
5972,2,ring,3669,1,1,3669,6,14,36,84,1,1,2303,3669,0,2,0,0,0,NORMAL,0,3,1,7,2,6,14,0,0,0,0,0,0,0,0
5836,5,ring,3533,1,1,3533,6,7,36,42,1,1,2303,3533,0,2,0,0,0,NORMAL,0,3,1,6,4,6,7,0,0,0,0,0,0,0,0
7718,3,ring,3112,1,1,3112,9,16,54,96,1,1,4606,3112,0,2,0,0,0,NORMAL,0,3,1,9,3,9,16,0,0,0,0,0,0,0,0
7696,4,ring,3090,1,1,3090,9,18,54,108,1,1,4606,3090,0,2,0,0,0,NORMAL,0,3,1,9,4,9,18,0,0,0,0,0,0,0,0
7832,1,ring,3226,1,1,3226,9,8,54,48,1,1,4606,3226,0,2,0,0,0,LEADER,1,3,1,10,1,9,8,0,0,0,0,0,0,0,0
8275,2,ring,3669,1,1,3669,9,20,54,120,1,1,4606,3669,0,2,0,0,0,NORMAL,0,3,1,10,2,9,20,0,0,0,0,0,0,0,0
8139,5,ring,3533,1,1,3533,9,10,54,60,1,1,4606,3533,0,2,0,0,0,NORMAL,0,3,1,9,4,9,10,0,0,0,0,0,0,0,0
10021,3,ring,3112,1,2,13133,12,22,72,132,1,1,6909,3112,0,3,0,0,0,NORMAL,0,3,1,3,6,12,22,0,0,0,0,0,0,0,0
9999,4,ring,3090,1,2,13089,12,24,72,144,1,1,6909,3090,0,3,0,0,0,NORMAL,0,3,1,3,7,12,24,0,0,0,0,0,0,0,0
10135,1,ring,3226,1,2,13361,12,11,72,66,1,1,6909,3226,0,3,0,0,0,LEADER,1,3,1,4,2,12,11,0,0,0,0,0,0,0,0
10578,2,ring,3669,1,2,14247,12,26,72,156,1,1,6909,3669,0,3,0,0,0,NORMAL,0,3,1,3,5,12,26,0,0,0,0,0,0,0,0
10442,5,ring,3533,1,2,13975,12,13,72,78,1,1,6909,3533,0,3,0,0,0,NORMAL,0,3,1,3,7,12,13,0,0,0,0,0,0,0,0
12324,3,ring,3112,1,2,13133,15,28,90,168,1,1,9212,3112,0,3,0,0,0,NORMAL,0,3,1,6,6,15,28,0,0,0,0,0,0,0,0
12302,4,ring,3090,1,2,13089,15,30,90,180,1,1,9212,3090,0,3,0,0,0,NORMAL,0,3,1,6,7,15,30,0,0,0,0,0,0,0,0
12438,1,ring,3226,1,2,13361,15,14,90,84,1,1,9212,3226,0,3,0,0,0,LEADER,1,3,1,7,2,15,14,0,0,0,0,0,0,0,0
12881,2,ring,3669,1,2,14247,15,32,90,192,1,1,9212,3669,0,3,0,0,0,NORMAL,0,3,1,6,5,15,32,0,0,0,0,0,0,0,0
12745,5,ring,3533,1,2,13975,15,16,90,96,1,1,9212,3533,0,3,0,0,0,NORMAL,0,3,1,6,7,15,16,0,0,0,0,0,0,0,0
14627,3,ring,3112,1,2,13133,18,34,108,204,1,1,11515,3112,0,3,0,0,0,NORMAL,0,3,1,9,6,18,34,0,0,0,0,0,0,0,0
14605,4,ring,3090,1,2,13089,18,36,108,216,1,1,11515,3090,0,3,0,0,0,NORMAL,0,3,1,9,7,18,36,0,0,0,0,0,0,0,0
14741,1,ring,3226,1,2,13361,18,17,108,102,1,1,11515,3226,0,3,0,0,0,LEADER,1,3,1,10,2,18,17,0,0,0,0,0,0,0,0
15184,2,ring,3669,1,2,14247,18,38,108,228,1,1,11515,3669,0,3,0,0,0,NORMAL,0,3,1,9,5,18,38,0,0,0,0,0,0,0,0
15048,5,ring,3533,1,2,13975,18,19,108,114,1,1,11515,3533,0,3,0,0,0,NORMAL,0,3,1,9,7,18,19,0,0,0,0,0,0,0,0
16930,3,ring,3112,1,3,30063,21,40,126,240,1,1,13818,3112,0,4,0,0,0,NORMAL,0,3,1,3,9,21,40,0,0,0,0,0,0,0,0
16908,4,ring,3090,1,3,29997,21,42,126,252,1,1,13818,3090,0,4,0,0,0,NORMAL,0,3,1,3,10,21,42,0,0,0,0,0,0,0,0
17044,1,ring,3226,1,3,30405,21,20,126,120,1,1,13818,3226,0,4,0,0,0,LEADER,1,3,1,4,3,21,20,0,0,0,0,0,0,0,0
17487,2,ring,3669,1,3,31734,21,44,126,264,1,1,13818,3669,0,4,0,0,0,NORMAL,0,3,1,3,8,21,44,0,0,0,0,0,0,0,0
17351,5,ring,3533,1,3,31326,21,22,126,132,1,1,13818,3533,0,4,0,0,0,NORMAL,0,3,1,3,10,21,22,0,0,0,0,0,0,0,0
19233,3,ring,3112,1,3,30063,24,46,144,276,1,1,16121,3112,0,4,0,0,0,NORMAL,0,3,1,6,9,24,46,0,0,0,0,0,0,0,0
19211,4,ring,3090,1,3,29997,24,48,144,288,1,1,16121,3090,0,4,0,0,0,NORMAL,0,3,1,6,10,24,48,0,0,0,0,0,0,0,0
19347,1,ring,3226,1,3,30405,24,23,144,138,1,1,16121,3226,0,4,0,0,0,LEADER,1,3,1,7,3,24,23,0,0,0,0,0,0,0,0
19790,2,ring,3669,1,3,31734,24,50,144,300,1,1,16121,3669,0,4,0,0,0,NORMAL,0,3,1,6,8,24,50,0,0,0,0,0,0,0,0
19654,5,ring,3533,1,3,31326,24,25,144,150,1,1,16121,3533,0,4,0,0,0,NORMAL,0,3,1,6,10,24,25,0,0,0,0,0,0,0,0
21536,3,ring,3112,1,3,30063,27,52,162,312,1,1,18424,3112,0,4,0,0,0,NORMAL,0,3,1,9,9,27,52,0,0,0,0,0,0,0,0
21514,4,ring,3090,1,3,29997,27,54,162,324,1,1,18424,3090,0,4,0,0,0,NORMAL,0,3,1,9,10,27,54,0,0,0,0,0,0,0,0
21650,1,ring,3226,1,3,30405,27,26,162,156,1,1,18424,3226,0,4,0,0,0,LEADER,1,3,1,10,3,27,26,0,0,0,0,0,0,0,0
22093,2,ring,3669,1,3,31734,27,56,162,336,1,1,18424,3669,0,4,0,0,0,NORMAL,0,3,1,9,8,27,56,0,0,0,0,0,0,0,0
21957,5,ring,3533,1,3,31326,27,28,162,168,1,1,18424,3533,0,4,0,0,0,NORMAL,0,3,1,9,10,27,28,0,0,0,0,0,0,0,0
23839,3,ring,3112,1,4,53902,30,58,180,348,1,1,20727,3112,0,5,0,0,0,NORMAL,0,3,1,3,12,30,58,0,0,0,0,0,0,0,0
23817,4,ring,3090,1,4,53814,30,60,180,360,1,1,20727,3090,0,5,0,0,0,NORMAL,0,3,1,3,13,30,60,0,0,0,0,0,0,0,0
23953,1,ring,3226,1,4,54358,30,29,180,174,1,1,20727,3226,0,5,0,0,0,LEADER,1,3,1,4,4,30,29,0,0,0,0,0,0,0,0
24396,2,ring,3669,1,4,56130,30,62,180,372,1,1,20727,3669,0,5,0,0,0,NORMAL,0,3,1,3,11,30,62,0,0,0,0,0,0,0,0
24260,5,ring,3533,1,4,55586,30,31,180,186,1,1,20727,3533,0,5,0,0,0,NORMAL,0,3,1,3,13,30,31,0,0,0,0,0,0,0,0
26142,3,ring,3112,1,4,53902,33,64,198,384,1,1,23030,3112,0,5,0,0,0,NORMAL,0,3,1,6,12,33,64,0,0,0,0,0,0,0,0
26120,4,ring,3090,1,4,53814,33,66,198,396,1,1,23030,3090,0,5,0,0,0,NORMAL,0,3,1,6,13,33,66,0,0,0,0,0,0,0,0
26256,1,ring,3226,1,4,54358,33,32,198,192,1,1,23030,3226,0,5,0,0,0,LEADER,1,3,1,7,4,33,32,0,0,0,0,0,0,0,0
26699,2,ring,3669,1,4,56130,33,68,198,408,1,1,23030,3669,0,5,0,0,0,NORMAL,0,3,1,6,11,33,68,0,0,0,0,0,0,0,0
26563,5,ring,3533,1,4,55586,33,34,198,204,1,1,23030,3533,0,5,0,0,0,NORMAL,0,3,1,6,13,33,34,0,0,0,0,0,0,0,0
28445,3,ring,3112,1,4,53902,36,70,216,420,1,1,25333,3112,0,5,0,0,0,NORMAL,0,3,1,9,12,36,70,0,0,0,0,0,0,0,0
28423,4,ring,3090,1,4,53814,36,72,216,432,1,1,25333,3090,0,5,0,0,0,NORMAL,0,3,1,9,13,36,72,0,0,0,0,0,0,0,0
28559,1,ring,3226,1,4,54358,36,35,216,210,1,1,25333,3226,0,5,0,0,0,LEADER,1,3,1,10,4,36,35,0,0,0,0,0,0,0,0
29002,2,ring,3669,1,4,56130,36,74,216,444,1,1,25333,3669,0,5,0,0,0,NORMAL,0,3,1,9,11,36,74,0,0,0,0,0,0,0,0
28866,5,ring,3533,1,4,55586,36,37,216,222,1,1,25333,3533,0,5,0,0,0,NORMAL,0,3,1,9,13,36,37,0,0,0,0,0,0,0,0
30748,3,ring,3112,1,5,84650,39,76,234,456,1,1,27636,3112,0,6,0,0,0,NORMAL,0,3,1,3,15,39,76,0,0,0,0,0,0,0,0
30726,4,ring,3090,1,5,84540,39,78,234,468,1,1,27636,3090,0,6,0,0,0,NORMAL,0,3,1,3,16,39,78,0,0,0,0,0,0,0,0
30862,1,ring,3226,1,5,85220,39,38,234,228,1,1,27636,3226,0,6,0,0,0,LEADER,1,3,1,4,5,39,38,0,0,0,0,0,0,0,0
31305,2,ring,3669,1,5,87435,39,80,234,480,1,1,27636,3669,0,6,0,0,0,NORMAL,0,3,1,3,14,39,80,0,0,0,0,0,0,0,0
31169,5,ring,3533,1,5,86755,39,40,234,240,1,1,27636,3533,0,6,0,0,0,NORMAL,0,3,1,3,16,39,40,0,0,0,0,0,0,0,0
33051,3,ring,3112,1,5,84650,42,82,252,492,1,1,29939,3112,0,6,0,0,0,NORMAL,0,3,1,6,15,42,82,0,0,0,0,0,0,0,0
33029,4,ring,3090,1,5,84540,42,84,252,504,1,1,29939,3090,0,6,0,0,0,NORMAL,0,3,1,6,16,42,84,0,0,0,0,0,0,0,0
33165,1,ring,3226,1,5,85220,42,41,252,246,1,1,29939,3226,0,6,0,0,0,LEADER,1,3,1,7,5,42,41,0,0,0,0,0,0,0,0
33608,2,ring,3669,1,5,87435,42,86,252,516,1,1,29939,3669,0,6,0,0,0,NORMAL,0,3,1,6,14,42,86,0,0,0,0,0,0,0,0
33472,5,ring,3533,1,5,86755,42,43,252,258,1,1,29939,3533,0,6,0,0,0,NORMAL,0,3,1,6,16,42,43,0,0,0,0,0,0,0,0
35354,3,ring,3112,1,5,84650,45,88,270,528,1,1,32242,3112,0,6,0,0,0,NORMAL,0,3,1,9,15,45,88,0,0,0,0,0,0,0,0
35332,4,ring,3090,1,5,84540,45,90,270,540,1,1,32242,3090,0,6,0,0,0,NORMAL,0,3,1,9,16,45,90,0,0,0,0,0,0,0,0
35468,1,ring,3226,1,5,85220,45,44,270,264,1,1,32242,3226,0,6,0,0,0,LEADER,1,3,1,10,5,45,44,0,0,0,0,0,0,0,0
35911,2,ring,3669,1,5,87435,45,92,270,552,1,1,32242,3669,0,6,0,0,0,NORMAL,0,3,1,9,14,45,92,0,0,0,0,0,0,0,0
35775,5,ring,3533,1,5,86755,45,46,270,276,1,1,32242,3533,0,6,0,0,0,NORMAL,0,3,1,9,16,45,46,0,0,0,0,0,0,0,0
37657,3,ring,3112,1,6,122307,48,94,288,564,1,1,34545,3112,0,7,0,0,0,NORMAL,0,3,1,3,18,48,94,0,0,0,0,0,0,0,0
37635,4,ring,3090,1,6,122175,48,96,288,576,1,1,34545,3090,0,7,0,0,0,NORMAL,0,3,1,3,19,48,96,0,0,0,0,0,0,0,0
37771,1,ring,3226,1,6,122991,48,47,288,282,1,1,34545,3226,0,7,0,0,0,LEADER,1,3,1,4,6,48,47,0,0,0,0,0,0,0,0
38214,2,ring,3669,1,6,125649,48,98,288,588,1,1,34545,3669,0,7,0,0,0,NORMAL,0,3,1,3,17,48,98,0,0,0,0,0,0,0,0
38078,5,ring,3533,1,6,124833,48,49,288,294,1,1,34545,3533,0,7,0,0,0,NORMAL,0,3,1,3,19,48,49,0,0,0,0,0,0,0,0
39960,3,ring,3112,1,6,122307,51,100,306,600,1,1,36848,3112,0,7,0,0,0,NORMAL,0,3,1,6,18,51,100,0,0,0,0,0,0,0,0
39938,4,ring,3090,1,6,122175,51,102,306,612,1,1,36848,3090,0,7,0,0,0,NORMAL,0,3,1,6,19,51,102,0,0,0,0,0,0,0,0
40074,1,ring,3226,1,6,122991,51,50,306,300,1,1,36848,3226,0,7,0,0,0,LEADER,1,3,1,7,6,51,50,0,0,0,0,0,0,0,0
40517,2,ring,3669,1,6,125649,51,104,306,624,1,1,36848,3669,0,7,0,0,0,NORMAL,0,3,1,6,17,51,104,0,0,0,0,0,0,0,0
40381,5,ring,3533,1,6,124833,51,52,306,312,1,1,36848,3533,0,7,0,0,0,NORMAL,0,3,1,6,19,51,52,0,0,0,0,0,0,0,0
42263,3,ring,3112,1,6,122307,54,106,324,636,1,1,39151,3112,0,7,0,0,0,NORMAL,0,3,1,9,18,54,106,0,0,0,0,0,0,0,0
42241,4,ring,3090,1,6,122175,54,108,324,648,1,1,39151,3090,0,7,0,0,0,NORMAL,0,3,1,9,19,54,108,0,0,0,0,0,0,0,0
42377,1,ring,3226,1,6,122991,54,53,324,318,1,1,39151,3226,0,7,0,0,0,LEADER,1,3,1,10,6,54,53,0,0,0,0,0,0,0,0
42820,2,ring,3669,1,6,125649,54,110,324,660,1,1,39151,3669,0,7,0,0,0,NORMAL,0,3,1,9,17,54,110,0,0,0,0,0,0,0,0
42684,5,ring,3533,1,6,124833,54,55,324,330,1,1,39151,3533,0,7,0,0,0,NORMAL,0,3,1,9,19,54,55,0,0,0,0,0,0,0,0
44566,3,ring,3112,1,7,166873,57,112,342,672,1,1,41454,3112,0,8,0,0,0,NORMAL,0,3,1,3,21,57,112,0,0,0,0,0,0,0,0
44544,4,ring,3090,1,7,166719,57,114,342,684,1,1,41454,3090,0,8,0,0,0,NORMAL,0,3,1,3,22,57,114,0,0,0,0,0,0,0,0
44680,1,ring,3226,1,7,167671,57,56,342,336,1,1,41454,3226,0,8,0,0,0,LEADER,1,3,1,4,7,57,56,0,0,0,0,0,0,0,0
45123,2,ring,3669,1,7,170772,57,116,342,696,1,1,41454,3669,0,8,0,0,0,NORMAL,0,3,1,3,20,57,116,0,0,0,0,0,0,0,0
44987,5,ring,3533,1,7,169820,57,58,342,348,1,1,41454,3533,0,8,0,0,0,NORMAL,0,3,1,3,22,57,58,0,0,0,0,0,0,0,0
46869,3,ring,3112,1,7,166873,60,118,360,708,1,1,43757,3112,0,8,0,0,0,NORMAL,0,3,1,6,21,60,118,0,0,0,0,0,0,0,0
46847,4,ring,3090,1,7,166719,60,120,360,720,1,1,43757,3090,0,8,0,0,0,NORMAL,0,3,1,6,22,60,120,0,0,0,0,0,0,0,0
46983,1,ring,3226,1,7,167671,60,59,360,354,1,1,43757,3226,0,8,0,0,0,LEADER,1,3,1,7,7,60,59,0,0,0,0,0,0,0,0
47426,2,ring,3669,1,7,170772,60,122,360,732,1,1,43757,3669,0,8,0,0,0,NORMAL,0,3,1,6,20,60,122,0,0,0,0,0,0,0,0
47290,5,ring,3533,1,7,169820,60,61,360,366,1,1,43757,3533,0,8,0,0,0,NORMAL,0,3,1,6,22,60,61,0,0,0,0,0,0,0,0
49172,3,ring,3112,1,7,166873,63,124,378,744,1,1,46060,3112,0,8,0,0,0,NORMAL,0,3,1,9,21,63,124,0,0,0,0,0,0,0,0
49150,4,ring,3090,1,7,166719,63,126,378,756,1,1,46060,3090,0,8,0,0,0,NORMAL,0,3,1,9,22,63,126,0,0,0,0,0,0,0,0
49286,1,ring,3226,1,7,167671,63,62,378,372,1,1,46060,3226,0,8,0,0,0,LEADER,1,3,1,10,7,63,62,0,0,0,0,0,0,0,0
