timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10030,66,adaptive-prasle,8513,0,0,0,5,9,70,126,1,100,1517,4611,0,4,2,1,1,NORMAL,0,0,5,3,1,6
10060,2,adaptive-prasle,5401,0,0,0,8,14,112,196,1,100,4659,4567,0,6,1,2,2,NORMAL,0,0,8,3,3,10
10248,92,adaptive-prasle,8901,1,1,4653,7,12,98,168,1,100,1347,4653,0,6,2,1,1,NORMAL,0,1,7,3,3,8
10152,19,adaptive-prasle,6234,0,0,0,7,11,98,154,1,100,3918,4508,0,5,1,2,2,NORMAL,0,0,7,3,2,9
10303,60,adaptive-prasle,8329,0,0,0,5,9,70,126,1,100,1974,4658,0,4,2,1,1,NORMAL,0,0,5,3,1,6
10352,41,adaptive-prasle,7398,0,0,0,5,9,70,126,1,100,2954,4596,0,4,1,1,1,NORMAL,0,0,5,3,1,6
10403,86,adaptive-prasle,8992,1,1,4589,6,10,84,140,1,100,1411,4589,0,5,2,1,1,NORMAL,0,1,6,3,2,7
10321,95,adaptive-prasle,8942,0,0,0,7,13,98,182,1,100,1379,4700,0,6,2,1,1,NORMAL,0,0,7,3,3,8
10100,43,adaptive-prasle,7187,0,0,0,5,9,70,126,1,100,2913,4604,0,4,1,1,1,NORMAL,0,0,5,3,1,6
10370,7,adaptive-prasle,5644,0,0,0,8,14,112,196,1,100,4726,4543,0,6,1,2,2,NORMAL,0,0,8,3,3,10
10237,49,adaptive-prasle,7482,0,0,0,5,9,70,126,1,100,2755,4531,0,4,1,1,1,NORMAL,0,0,5,3,1,6
10085,75,adaptive-prasle,8649,0,0,0,5,9,70,126,1,100,1436,4744,0,4,2,1,1,NORMAL,0,0,5,3,1,6
