timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1532,5,ring,1532,1,0,0,1,1,14,14,1,5,0,1532,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2060,6,ring,2060,1,0,0,2,3,28,42,1,2,0,2060,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
1786,2,ring,1786,1,0,0,2,4,28,56,1,1,0,1786,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
1839,9,ring,1839,1,0,0,2,2,28,28,1,1,0,1839,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2281,10,ring,2281,1,0,0,1,2,14,28,1,2,0,2281,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2448,7,ring,2448,1,0,0,2,6,28,84,1,1,0,2448,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
2108,4,ring,2108,1,0,0,3,3,42,42,1,1,0,2108,0,2,0,0,0,NORMAL,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0
2204,3,ring,2204,1,0,0,2,7,28,98,1,1,0,2204,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
2266,1,ring,2266,1,0,0,1,4,14,56,1,1,0,2266,0,2,0,0,0,LEADER,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0
2368,8,ring,2368,1,0,0,2,5,28,70,1,1,0,2368,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
3044,2,ring,1786,1,0,0,2,6,28,84,1,1,1258,1786,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
3602,6,ring,2060,1,0,0,3,6,42,84,1,2,1542,2060,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
3201,8,ring,2368,1,0,0,2,5,28,70,1,1,833,2368,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
3836,5,ring,1532,1,0,0,2,6,28,84,1,5,2304,1532,0,2,0,0,0,LEADER,1,0,0,2,0,0,6,0,0,0,0,0,0,0,0
3306,1,ring,2266,1,0,0,1,4,14,56,1,1,1040,2266,0,2,0,0,0,LEADER,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0
3358,4,ring,2108,1,0,0,3,4,42,56,1,1,1250,2108,0,2,0,0,0,NORMAL,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
