trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-line,10,90,3149,NA
2,prasle-line,10,90,3074,NA
3,prasle-line,10,90,3181,NA
4,prasle-line,10,90,3091,NA
5,prasle-line,10,90,2857,NA
6,prasle-line,10,90,3169,NA
7,prasle-line,10,90,2921,NA
8,prasle-line,10,90,2868,NA
9,prasle-line,10,90,2961,NA
10,prasle-line,10,90,3081,NA
