timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2811,38,ring,2811,1,1,2811,3,0,18,0,1,38,0,2811,0,2,0,0,0,LEADER,1,3,1,41,1,3,0,0,0,0,0,0,0,0,0
2779,3,ring,2779,1,1,2779,3,4,18,24,1,1,0,2779,0,2,0,0,0,NORMAL,0,3,1,2,5,3,4,0,0,0,0,0,0,0,0
2855,19,ring,2855,1,1,2855,3,0,18,0,1,19,0,2855,0,2,0,0,0,LEADER,1,3,1,22,1,3,0,0,0,0,0,0,0,0,0
2943,29,ring,2943,1,1,2943,3,0,18,0,1,29,0,2943,0,2,0,0,0,LEADER,1,3,1,32,1,3,0,0,0,0,0,0,0,0,0
2719,22,ring,2719,1,1,2719,3,0,18,0,1,22,0,2719,0,2,0,0,0,LEADER,1,3,1,25,1,3,0,0,0,0,0,0,0,0,0
2840,51,ring,2840,1,1,2840,3,0,18,0,1,51,0,2840,0,2,0,0,0,LEADER,1,3,1,54,1,3,0,0,0,0,0,0,0,0,0
2748,57,ring,2748,1,1,2748,3,0,18,0,1,57,0,2748,0,2,0,0,0,LEADER,1,3,1,60,1,3,0,0,0,0,0,0,0,0,0
2922,39,ring,2922,1,1,2922,3,0,18,0,1,39,0,2922,0,2,0,0,0,LEADER,1,3,1,42,1,3,0,0,0,0,0,0,0,0,0
2858,93,ring,2858,1,1,2858,3,0,18,0,1,93,0,2858,0,2,0,0,0,LEADER,1,3,1,96,1,3,0,0,0,0,0,0,0,0,0
3010,58,ring,3010,1,1,3010,3,0,18,0,1,58,0,3010,0,2,0,0,0,LEADER,1,3,1,61,1,3,0,0,0,0,0,0,0,0,0
2704,54,ring,2704,1,1,2704,3,0,18,0,1,54,0,2704,0,2,0,0,0,LEADER,1,3,1,57,1,3,0,0,0,0,0,0,0,0,0
3095,27,ring,3095,1,1,3095,3,0,18,0,1,27,0,3095,0,2,0,0,0,LEADER,1,3,1,30,1,3,0,0,0,0,0,0,0,0,0
2773,5,ring,2773,1,1,2773,3,4,18,24,1,2,0,2773,0,2,0,0,0,NORMAL,0,3,1,3,5,3,4,0,0,0,0,0,0,0,0
2722,43,ring,2722,1,1,2722,3,0,18,0,1,43,0,2722,0,2,0,0,0,LEADER,1,3,1,46,1,3,0,0,0,0,0,0,0,0,0
3106,14,ring,3106,1,1,3106,3,0,18,0,1,14,0,3106,0,2,0,0,0,LEADER,1,3,1,17,1,3,0,0,0,0,0,0,0,0,0
3146,55,ring,3146,1,1,3146,3,0,18,0,1,55,0,3146,0,2,0,0,0,LEADER,1,3,1,58,1,3,0,0,0,0,0,0,0,0,0
2770,94,ring,2770,1,1,2770,3,0,18,0,1,94,0,2770,0,2,0,0,0,LEADER,1,3,1,97,1,3,0,0,0,0,0,0,0,0,0
