trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle-mesh,50,50,1476,NA
2,adaptive-prasle-mesh,50,50,1703,NA
3,adaptive-prasle-mesh,50,50,1550,NA
4,adaptive-prasle-mesh,50,50,1632,NA
5,adaptive-prasle-mesh,50,50,1720,NA
6,adaptive-prasle-mesh,50,50,1631,NA
7,adaptive-prasle-mesh,50,50,1438,NA
8,adaptive-prasle-mesh,50,50,1549,NA
9,adaptive-prasle-mesh,50,50,1749,NA
10,adaptive-prasle-mesh,50,50,1455,NA
