timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10177,5,ring,1402,0,0,0,6,8,84,112,1,10,8775,541,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
10041,8,ring,1321,0,0,0,6,8,84,112,1,10,8720,584,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
10463,10,ring,903,1,1,441,6,8,84,112,1,10,9560,441,0,2,0,4,4,LEADER,1,6,6,2,2,8,2,2,8,2,2,0,0,0,0
10599,7,ring,920,0,0,0,6,8,84,112,1,10,9679,548,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
10871,1,ring,782,0,0,0,7,9,98,126,1,10,10089,465,0,2,0,5,5,NORMAL,0,0,7,2,2,10,2,2,10,2,2,0,0,0,0
11292,3,ring,1008,0,0,0,7,9,98,126,1,10,10284,489,0,2,0,5,5,NORMAL,0,0,7,2,2,10,2,2,10,2,2,0,0,0,0
11156,6,ring,958,0,0,0,7,9,98,126,1,10,10198,542,0,2,0,5,5,NORMAL,0,0,7,2,2,10,2,2,10,2,2,0,0,0,0
11020,9,ring,949,0,0,0,7,9,98,126,1,10,10071,595,0,2,0,5,5,NORMAL,0,0,7,2,2,10,2,2,10,2,2,0,0,0,0
11850,2,ring,1044,0,0,0,7,9,98,126,1,10,10806,485,0,2,0,5,5,NORMAL,0,0,7,2,2,10,2,2,10,2,2,0,0,0,0
11523,4,ring,667,0,0,0,7,9,98,126,1,10,10856,500,0,2,0,5,5,NORMAL,0,0,7,2,2,10,2,2,10,2,2,0,0,0,0
20177,5,ring,1402,0,0,0,11,13,154,182,1,10,18775,541,0,2,0,9,9,NORMAL,0,0,11,2,2,18,2,2,18,2,2,0,0,0,0
20041,8,ring,1321,0,0,0,11,13,154,182,1,10,18720,584,0,2,0,9,9,NORMAL,0,0,11,2,2,18,2,2,18,2,2,0,0,0,0
20463,10,ring,903,1,1,441,11,13,154,182,1,10,19560,441,0,2,0,9,9,LEADER,1,11,11,2,2,18,2,2,18,2,2,0,0,0,0
20599,7,ring,920,0,0,0,12,14,168,196,1,10,19679,548,0,2,0,10,10,NORMAL,0,0,12,2,2,20,2,2,20,2,2,0,0,0,0
20871,1,ring,782,0,0,0,12,14,168,196,1,10,20089,465,0,2,0,10,10,NORMAL,0,0,12,2,2,20,2,2,20,2,2,0,0,0,0
21292,3,ring,1008,0,0,0,12,14,168,196,1,10,20284,489,0,2,0,10,10,NORMAL,0,0,12,2,2,20,2,2,20,2,2,0,0,0,0
21156,6,ring,958,0,0,0,12,14,168,196,1,10,20198,542,0,2,0,10,10,NORMAL,0,0,12,2,2,20,2,2,20,2,2,0,0,0,0
21020,9,ring,949,0,0,0,12,14,168,196,1,10,20071,595,0,2,0,10,10,NORMAL,0,0,12,2,2,20,2,2,20,2,2,0,0,0,0
21850,2,ring,1044,0,0,0,12,14,168,196,1,10,20806,485,0,2,0,10,10,NORMAL,0,0,12,2,2,20,2,2,20,2,2,0,0,0,0
21523,4,ring,667,0,0,0,12,14,168,196,1,10,20856,500,0,2,0,10,10,NORMAL,0,0,12,2,2,20,2,2,20,2,2,0,0,0,0
30177,5,ring,1402,0,0,0,16,18,224,252,1,10,28775,541,0,2,0,14,14,NORMAL,0,0,16,2,2,28,2,2,28,2,2,0,0,0,0
30041,8,ring,1321,0,0,0,16,18,224,252,1,10,28720,584,0,2,0,14,14,NORMAL,0,0,16,2,2,28,2,2,28,2,2,0,0,0,0
30463,10,ring,903,1,1,441,16,18,224,252,1,10,29560,441,0,2,0,14,14,LEADER,1,16,16,2,2,28,2,2,28,2,2,0,0,0,0
30599,7,ring,920,0,0,0,16,18,224,252,1,10,29679,548,0,2,0,14,14,NORMAL,0,0,16,2,2,28,2,2,28,2,2,0,0,0,0
30871,1,ring,782,0,0,0,17,19,238,266,1,10,30089,465,0,2,0,15,15,NORMAL,0,0,17,2,2,30,2,2,30,2,2,0,0,0,0
31292,3,ring,1008,0,0,0,17,19,238,266,1,10,30284,489,0,2,0,15,15,NORMAL,0,0,17,2,2,30,2,2,30,2,2,0,0,0,0
