timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2755,8,adaptive-prasle,2755,1,1,2755,3,2,18,12,1,3,0,2755,0,2,0,0,0,NORMAL,0,3,1,3,3,6
2870,6,adaptive-prasle,2870,1,1,2870,3,6,18,36,1,1,0,2870,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3006,3,adaptive-prasle,3006,1,1,3006,3,6,18,36,1,1,0,3006,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3176,10,adaptive-prasle,3176,1,1,3176,3,4,18,24,1,1,0,3176,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2733,9,adaptive-prasle,2733,1,1,2733,3,2,18,12,1,1,0,2733,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3427,5,adaptive-prasle,3427,1,1,3427,3,9,18,54,1,1,0,3427,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3564,2,adaptive-prasle,3564,1,1,3564,3,10,18,60,1,1,0,3564,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3449,4,adaptive-prasle,3449,1,1,3449,3,8,18,48,1,1,0,3449,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3312,7,adaptive-prasle,3312,1,1,3312,3,12,18,72,1,1,0,3312,0,2,0,0,0,NORMAL,0,3,1,1,7,6
3585,1,adaptive-prasle,3585,1,1,3585,3,8,18,48,1,1,0,3585,0,2,0,0,0,LEADER,1,3,1,1,1,6
5058,8,adaptive-prasle,2755,1,1,2755,6,8,36,48,1,3,2303,2755,0,2,0,0,0,NORMAL,0,3,1,1,7,12
5173,6,adaptive-prasle,2870,1,1,2870,6,15,36,90,1,1,2303,2870,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5309,3,adaptive-prasle,3006,1,1,3006,6,15,36,90,1,1,2303,3006,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5479,10,adaptive-prasle,3176,1,1,3176,6,7,36,42,1,1,2303,3176,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5036,9,adaptive-prasle,2733,1,1,2733,6,5,36,30,1,1,2303,2733,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5730,5,adaptive-prasle,3427,1,1,3427,6,18,36,108,1,1,2303,3427,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5867,2,adaptive-prasle,3564,1,1,3564,6,19,36,114,1,1,2303,3564,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5752,4,adaptive-prasle,3449,1,1,3449,6,14,36,84,1,1,2303,3449,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5615,7,adaptive-prasle,3312,1,1,3312,6,21,36,126,1,1,2303,3312,0,2,0,0,0,NORMAL,0,3,1,1,7,12
5888,1,adaptive-prasle,3585,1,1,3585,6,14,36,84,1,1,2303,3585,0,2,0,0,0,LEADER,1,3,1,1,1,12
7361,8,adaptive-prasle,2755,1,1,2755,9,14,54,84,1,3,4606,2755,0,2,0,0,0,NORMAL,0,3,1,1,7,18
7476,6,adaptive-prasle,2870,1,1,2870,9,24,54,144,1,1,4606,2870,0,2,0,0,0,NORMAL,0,3,1,1,6,18
7612,3,adaptive-prasle,3006,1,1,3006,9,24,54,144,1,1,4606,3006,0,2,0,0,0,NORMAL,0,3,1,1,5,18
7782,10,adaptive-prasle,3176,1,1,3176,9,10,54,60,1,1,4606,3176,0,2,0,0,0,NORMAL,0,3,1,1,6,18
7339,9,adaptive-prasle,2733,1,1,2733,9,8,54,48,1,1,4606,2733,0,2,0,0,0,NORMAL,0,3,1,1,5,18
8033,5,adaptive-prasle,3427,1,1,3427,9,27,54,162,1,1,4606,3427,0,2,0,0,0,NORMAL,0,3,1,1,4,18
8170,2,adaptive-prasle,3564,1,1,3564,9,28,54,168,1,1,4606,3564,0,2,0,0,0,NORMAL,0,3,1,1,3,18
8055,4,adaptive-prasle,3449,1,1,3449,9,20,54,120,1,1,4606,3449,0,2,0,0,0,NORMAL,0,3,1,1,6,18
7918,7,adaptive-prasle,3312,1,1,3312,9,29,54,174,1,1,4606,3312,0,2,0,0,0,NORMAL,0,3,1,1,7,18
8191,1,adaptive-prasle,3585,1,1,3585,9,20,54,120,1,1,4606,3585,0,2,0,0,0,LEADER,1,3,1,1,1,18
9664,8,adaptive-prasle,2755,1,2,12419,12,20,72,120,2,1,6909,2755,0,3,0,0,0,NORMAL,0,3,1,1,9,24
9779,6,adaptive-prasle,2870,1,2,12649,12,33,72,198,1,1,6909,2870,0,3,0,0,0,NORMAL,0,3,1,1,9,24
9915,3,adaptive-prasle,3006,1,2,12921,12,33,72,198,1,1,6909,3006,0,3,0,0,0,NORMAL,0,3,1,1,8,24
10085,10,adaptive-prasle,3176,1,2,13261,12,13,72,78,1,1,6909,3176,0,3,0,0,0,NORMAL,0,3,1,1,9,24
9642,9,adaptive-prasle,2733,1,2,12375,12,11,72,66,1,1,6909,2733,0,3,0,0,0,NORMAL,0,3,1,1,8,24
10336,5,adaptive-prasle,3427,1,2,13763,12,37,72,222,1,1,6909,3427,0,3,0,0,0,NORMAL,0,3,1,1,7,24
10473,2,adaptive-prasle,3564,1,2,14037,12,37,72,222,1,1,6909,3564,0,3,0,0,0,NORMAL,0,3,1,1,6,24
10358,4,adaptive-prasle,3449,1,2,13807,12,26,72,156,1,1,6909,3449,0,3,0,0,0,NORMAL,0,3,1,1,8,24
10221,7,adaptive-prasle,3312,1,2,13533,12,38,72,228,1,1,6909,3312,0,3,0,0,0,NORMAL,0,3,1,1,9,24
10494,1,adaptive-prasle,3585,1,2,14079,12,26,72,156,1,1,6909,3585,0,3,0,0,0,LEADER,1,3,1,1,2,24
11967,8,adaptive-prasle,2755,1,2,12419,15,26,90,156,2,1,9212,2755,0,3,0,0,0,NORMAL,0,3,1,1,9,30
12082,6,adaptive-prasle,2870,1,2,12649,15,42,90,252,1,1,9212,2870,0,3,0,0,0,NORMAL,0,3,1,1,9,30
12218,3,adaptive-prasle,3006,1,2,12921,15,42,90,252,1,1,9212,3006,0,3,0,0,0,NORMAL,0,3,1,1,8,30
12388,10,adaptive-prasle,3176,1,2,13261,15,16,90,96,1,1,9212,3176,0,3,0,0,0,NORMAL,0,3,1,1,9,30
11945,9,adaptive-prasle,2733,1,2,12375,15,14,90,84,1,1,9212,2733,0,3,0,0,0,NORMAL,0,3,1,1,8,30
12639,5,adaptive-prasle,3427,1,2,13763,15,45,90,270,1,1,9212,3427,0,3,0,0,0,NORMAL,0,3,1,1,7,30
12776,2,adaptive-prasle,3564,1,2,14037,15,46,90,276,1,1,9212,3564,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12661,4,adaptive-prasle,3449,1,2,13807,15,32,90,192,1,1,9212,3449,0,3,0,0,0,NORMAL,0,3,1,1,8,30
12524,7,adaptive-prasle,3312,1,2,13533,15,47,90,282,1,1,9212,3312,0,3,0,0,0,NORMAL,0,3,1,1,9,30
12797,1,adaptive-prasle,3585,1,2,14079,15,32,90,192,1,1,9212,3585,0,3,0,0,0,LEADER,1,3,1,1,2,30
14270,8,adaptive-prasle,2755,1,2,12419,18,32,108,192,2,1,11515,2755,0,3,0,0,0,NORMAL,0,3,1,1,9,36
14385,6,adaptive-prasle,2870,1,2,12649,18,51,108,306,1,1,11515,2870,0,3,0,0,0,NORMAL,0,3,1,1,9,36
14521,3,adaptive-prasle,3006,1,2,12921,18,51,108,306,1,1,11515,3006,0,3,0,0,0,NORMAL,0,3,1,1,8,36
14691,10,adaptive-prasle,3176,1,2,13261,18,19,108,114,1,1,11515,3176,0,3,0,0,0,NORMAL,0,3,1,1,9,36
14248,9,adaptive-prasle,2733,1,2,12375,18,17,108,102,1,1,11515,2733,0,3,0,0,0,NORMAL,0,3,1,1,8,36
14942,5,adaptive-prasle,3427,1,2,13763,18,54,108,324,1,1,11515,3427,0,3,0,0,0,NORMAL,0,3,1,1,7,36
15079,2,adaptive-prasle,3564,1,2,14037,18,55,108,330,1,1,11515,3564,0,3,0,0,0,NORMAL,0,3,1,1,6,36
14964,4,adaptive-prasle,3449,1,2,13807,18,38,108,228,1,1,11515,3449,0,3,0,0,0,NORMAL,0,3,1,1,8,36
14827,7,adaptive-prasle,3312,1,2,13533,18,56,108,336,1,1,11515,3312,0,3,0,0,0,NORMAL,0,3,1,1,9,36
15100,1,adaptive-prasle,3585,1,2,14079,18,38,108,228,1,1,11515,3585,0,3,0,0,0,LEADER,1,3,1,1,2,36
16573,8,adaptive-prasle,2755,1,3,28992,21,38,126,228,2,1,13818,2755,0,4,0,0,0,NORMAL,0,3,1,1,11,42
16688,6,adaptive-prasle,2870,1,3,29337,21,60,126,360,1,1,13818,2870,0,4,0,0,0,NORMAL,0,3,1,1,12,42
16824,3,adaptive-prasle,3006,1,3,29745,21,60,126,360,1,1,13818,3006,0,4,0,0,0,NORMAL,0,3,1,1,11,42
16994,10,adaptive-prasle,3176,1,3,30255,21,22,126,132,1,1,13818,3176,0,4,0,0,0,NORMAL,0,3,1,1,12,42
16551,9,adaptive-prasle,2733,1,3,28926,21,20,126,120,1,1,13818,2733,0,4,0,0,0,NORMAL,0,3,1,1,11,42
17245,5,adaptive-prasle,3427,1,3,31008,21,63,126,378,1,1,13818,3427,0,4,0,0,0,NORMAL,0,3,1,1,10,42
17382,2,adaptive-prasle,3564,1,3,31419,21,64,126,384,1,1,13818,3564,0,4,0,0,0,NORMAL,0,3,1,1,9,42
17267,4,adaptive-prasle,3449,1,3,31074,21,44,126,264,1,1,13818,3449,0,4,0,0,0,NORMAL,0,3,1,1,10,42
17130,7,adaptive-prasle,3312,1,3,30663,21,66,126,396,1,1,13818,3312,0,4,0,0,0,NORMAL,0,3,1,1,11,42
17403,1,adaptive-prasle,3585,1,3,31482,21,44,126,264,1,1,13818,3585,0,4,0,0,0,LEADER,1,3,1,1,3,42
18876,8,adaptive-prasle,2755,1,3,28992,24,44,144,264,2,1,16121,2755,0,4,0,0,0,NORMAL,0,3,1,1,11,48
18991,6,adaptive-prasle,2870,1,3,29337,24,69,144,414,1,1,16121,2870,0,4,0,0,0,NORMAL,0,3,1,1,12,48
19127,3,adaptive-prasle,3006,1,3,29745,24,69,144,414,1,1,16121,3006,0,4,0,0,0,NORMAL,0,3,1,1,11,48
19297,10,adaptive-prasle,3176,1,3,30255,24,25,144,150,1,1,16121,3176,0,4,0,0,0,NORMAL,0,3,1,1,12,48
18854,9,adaptive-prasle,2733,1,3,28926,24,23,144,138,1,1,16121,2733,0,4,0,0,0,NORMAL,0,3,1,1,11,48
19548,5,adaptive-prasle,3427,1,3,31008,24,72,144,432,1,1,16121,3427,0,4,0,0,0,NORMAL,0,3,1,1,10,48
19685,2,adaptive-prasle,3564,1,3,31419,24,73,144,438,1,1,16121,3564,0,4,0,0,0,NORMAL,0,3,1,1,9,48
19570,4,adaptive-prasle,3449,1,3,31074,24,50,144,300,1,1,16121,3449,0,4,0,0,0,NORMAL,0,3,1,1,10,48
19433,7,adaptive-prasle,3312,1,3,30663,24,75,144,450,1,1,16121,3312,0,4,0,0,0,NORMAL,0,3,1,1,11,48
19706,1,adaptive-prasle,3585,1,3,31482,24,50,144,300,1,1,16121,3585,0,4,0,0,0,LEADER,1,3,1,1,3,48
21179,8,adaptive-prasle,2755,1,3,28992,27,50,162,300,2,1,18424,2755,0,4,0,0,0,NORMAL,0,3,1,1,11,54
21294,6,adaptive-prasle,2870,1,3,29337,27,78,162,468,1,1,18424,2870,0,4,0,0,0,NORMAL,0,3,1,1,12,54
21430,3,adaptive-prasle,3006,1,3,29745,27,78,162,468,1,1,18424,3006,0,4,0,0,0,NORMAL,0,3,1,1,11,54
21600,10,adaptive-prasle,3176,1,3,30255,27,28,162,168,1,1,18424,3176,0,4,0,0,0,NORMAL,0,3,1,1,12,54
21157,9,adaptive-prasle,2733,1,3,28926,27,26,162,156,1,1,18424,2733,0,4,0,0,0,NORMAL,0,3,1,1,11,54
21851,5,adaptive-prasle,3427,1,3,31008,27,81,162,486,1,1,18424,3427,0,4,0,0,0,NORMAL,0,3,1,1,10,54
21988,2,adaptive-prasle,3564,1,3,31419,27,82,162,492,1,1,18424,3564,0,4,0,0,0,NORMAL,0,3,1,1,9,54
21873,4,adaptive-prasle,3449,1,3,31074,27,56,162,336,1,1,18424,3449,0,4,0,0,0,NORMAL,0,3,1,1,10,54
21736,7,adaptive-prasle,3312,1,3,30663,27,84,162,504,1,1,18424,3312,0,4,0,0,0,NORMAL,0,3,1,1,11,54
22009,1,adaptive-prasle,3585,1,3,31482,27,56,162,336,1,1,18424,3585,0,4,0,0,0,LEADER,1,3,1,1,3,54
23482,8,adaptive-prasle,2755,1,4,52474,30,56,180,336,2,1,20727,2755,0,5,0,0,0,NORMAL,0,3,1,1,13,60
23597,6,adaptive-prasle,2870,1,4,52934,30,87,180,522,1,1,20727,2870,0,5,0,0,0,NORMAL,0,3,1,1,15,60
23733,3,adaptive-prasle,3006,1,4,53478,30,87,180,522,1,1,20727,3006,0,5,0,0,0,NORMAL,0,3,1,1,14,60
23903,10,adaptive-prasle,3176,1,4,54158,30,31,180,186,1,1,20727,3176,0,5,0,0,0,NORMAL,0,3,1,1,15,60
23460,9,adaptive-prasle,2733,1,4,52386,30,29,180,174,1,1,20727,2733,0,5,0,0,0,NORMAL,0,3,1,1,14,60
24154,5,adaptive-prasle,3427,1,4,55162,30,90,180,540,1,1,20727,3427,0,5,0,0,0,NORMAL,0,3,1,1,13,60
24291,2,adaptive-prasle,3564,1,4,55710,30,91,180,546,1,1,20727,3564,0,5,0,0,0,NORMAL,0,3,1,1,12,60
24176,4,adaptive-prasle,3449,1,4,55250,30,62,180,372,1,1,20727,3449,0,5,0,0,0,NORMAL,0,3,1,1,12,60
24039,7,adaptive-prasle,3312,1,4,54702,30,92,180,552,1,1,20727,3312,0,5,0,0,0,NORMAL,0,3,1,1,14,60
24312,1,adaptive-prasle,3585,1,4,55794,30,62,180,372,1,1,20727,3585,0,5,0,0,0,LEADER,1,3,1,1,4,60
25785,8,adaptive-prasle,2755,1,4,52474,33,62,198,372,2,1,23030,2755,0,5,0,0,0,NORMAL,0,3,1,1,13,66
25900,6,adaptive-prasle,2870,1,4,52934,33,96,198,576,1,1,23030,2870,0,5,0,0,0,NORMAL,0,3,1,1,15,66
26036,3,adaptive-prasle,3006,1,4,53478,33,96,198,576,1,1,23030,3006,0,5,0,0,0,NORMAL,0,3,1,1,14,66
26206,10,adaptive-prasle,3176,1,4,54158,33,34,198,204,1,1,23030,3176,0,5,0,0,0,NORMAL,0,3,1,1,15,66
25763,9,adaptive-prasle,2733,1,4,52386,33,32,198,192,1,1,23030,2733,0,5,0,0,0,NORMAL,0,3,1,1,14,66
26457,5,adaptive-prasle,3427,1,4,55162,33,99,198,594,1,1,23030,3427,0,5,0,0,0,NORMAL,0,3,1,1,13,66
26594,2,adaptive-prasle,3564,1,4,55710,33,100,198,600,1,1,23030,3564,0,5,0,0,0,NORMAL,0,3,1,1,12,66
26479,4,adaptive-prasle,3449,1,4,55250,33,68,198,408,1,1,23030,3449,0,5,0,0,0,NORMAL,0,3,1,1,12,66
26342,7,adaptive-prasle,3312,1,4,54702,33,102,198,612,1,1,23030,3312,0,5,0,0,0,NORMAL,0,3,1,1,14,66
26615,1,adaptive-prasle,3585,1,4,55794,33,68,198,408,1,1,23030,3585,0,5,0,0,0,LEADER,1,3,1,1,4,66
28088,8,adaptive-prasle,2755,1,4,52474,36,68,216,408,2,1,25333,2755,0,5,0,0,0,NORMAL,0,3,1,1,13,72
28203,6,adaptive-prasle,2870,1,4,52934,36,105,216,630,1,1,25333,2870,0,5,0,0,0,NORMAL,0,3,1,1,15,72
28339,3,adaptive-prasle,3006,1,4,53478,36,105,216,630,1,1,25333,3006,0,5,0,0,0,NORMAL,0,3,1,1,14,72
28509,10,adaptive-prasle,3176,1,4,54158,36,37,216,222,1,1,25333,3176,0,5,0,0,0,NORMAL,0,3,1,1,15,72
