timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1437,39,bully,1437,1,0,0,1,0,14,0,1,39,0,1437,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1574,36,bully,1574,1,0,0,1,0,14,0,1,36,0,1574,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1601,15,bully,1601,1,0,0,1,0,14,0,1,15,0,1601,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1622,14,bully,1622,1,0,0,1,0,14,0,1,14,0,1622,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1689,35,bully,1689,1,0,0,1,0,14,0,1,35,0,1689,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1471,49,bully,1471,1,0,0,1,0,14,0,1,49,0,1471,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1568,5,bully,1568,1,0,0,2,1,28,14,1,4,0,1568,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1792,21,bully,1792,1,0,0,1,0,14,0,1,21,0,1792,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1655,24,bully,1655,1,0,0,1,0,14,0,1,24,0,1655,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1770,22,bully,1770,1,0,0,1,0,14,0,1,22,0,1770,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1630,8,bully,1630,1,0,0,2,2,28,28,1,7,0,1630,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1907,19,bully,1907,1,0,0,1,0,14,0,1,19,0,1907,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1455,7,bully,1455,1,0,0,1,2,14,28,1,7,0,1455,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
1758,11,bully,1758,1,0,0,1,0,14,0,1,11,0,1758,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1858,41,bully,1858,1,0,0,1,0,14,0,1,41,0,1858,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2098,25,bully,2098,1,0,0,1,0,14,0,1,25,0,2098,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1722,44,bully,1722,1,0,0,1,0,14,0,1,44,0,1722,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2131,30,bully,2131,1,0,0,1,0,14,0,1,30,0,2131,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2076,26,bully,2076,1,0,0,1,0,14,0,1,26,0,2076,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1486,17,bully,1486,1,0,0,1,0,14,0,1,17,0,1486,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2268,32,bully,2268,1,0,0,1,0,14,0,1,32,0,2268,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1873,9,bully,1873,1,0,0,1,2,14,28,1,7,0,1873,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
1744,43,bully,1744,1,0,0,1,0,14,0,1,43,0,1744,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1962,28,bully,1962,1,0,0,1,0,14,0,1,28,0,1962,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2357,39,bully,1437,1,0,0,1,0,14,0,1,39,920,1437,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1607,46,bully,1607,1,0,0,1,0,14,0,1,46,0,1607,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1552,37,bully,1552,1,0,0,1,0,14,0,1,37,0,1552,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1604,4,bully,1604,1,0,0,2,3,28,42,1,2,0,1604,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2363,34,bully,2363,1,0,0,1,0,14,0,1,34,0,2363,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1825,31,bully,1825,1,0,0,1,0,14,0,1,31,0,1825,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1519,27,bully,1519,1,0,0,1,0,14,0,1,27,0,1519,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1586,47,bully,1586,1,0,0,1,0,14,0,1,47,0,1586,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1724,2,bully,1724,1,0,0,2,2,28,28,1,1,0,1724,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1913,50,bully,1913,1,0,0,1,0,14,0,1,50,0,1913,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2494,36,bully,1574,1,0,0,1,0,14,0,1,36,920,1574,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2246,33,bully,2246,1,0,0,1,0,14,0,1,33,0,2246,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2521,15,bully,1601,1,0,0,1,0,14,0,1,15,920,1601,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2542,14,bully,1622,1,0,0,1,0,14,0,1,14,920,1622,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1928,18,bully,1928,1,0,0,1,0,14,0,1,18,0,1928,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2028,48,bully,2028,1,0,0,1,0,14,0,1,48,0,2028,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2316,10,bully,2316,1,0,0,1,0,14,0,1,10,0,2316,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1737,12,bully,1737,1,0,0,1,0,14,0,1,12,0,1737,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
