timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
17446,3,bully,3628,1,3,31611,21,85,126,510,1,1,13818,3628,0,4,0,0,0,NORMAL,0,17446000,0,60840,17385160,3,2,3,8,21,0,85,0,0,0,0,0,0,0
17004,2,bully,3186,1,3,30285,21,88,126,528,1,1,13818,3186,0,4,0,0,0,NORMAL,0,17004000,0,59840,16944160,3,2,3,8,21,0,88,0,0,0,0,0,0,0
18864,1,bully,2743,1,3,28956,24,92,144,552,1,1,16121,2743,0,4,0,0,0,LEADER,1,18864000,0,71616,18792384,4,1,7,3,24,0,92,0,0,0,0,0,0,0
19170,5,bully,3049,1,3,29874,24,93,144,558,1,1,16121,3049,0,4,0,0,0,NORMAL,0,19170000,0,68816,19101184,3,1,7,6,24,0,93,0,0,0,0,0,0,0
19728,4,bully,3607,1,3,31548,24,96,144,576,1,1,16121,3607,0,4,0,0,0,NORMAL,0,19728000,0,68816,19659184,3,1,6,8,24,0,96,0,0,0,0,0,0,0
19749,3,bully,3628,1,3,31611,24,97,144,582,1,1,16121,3628,0,4,0,0,0,NORMAL,0,19749000,0,69816,19679184,3,1,6,8,24,0,97,0,0,0,0,0,0,0
19307,2,bully,3186,1,3,30285,24,100,144,600,1,1,16121,3186,0,4,0,0,0,NORMAL,0,19307000,0,68816,19238184,3,1,6,8,24,0,100,0,0,0,0,0,0,0
21167,1,bully,2743,1,3,28956,27,104,162,624,1,1,18424,2743,0,4,0,0,0,LEADER,1,21167000,0,80592,21086408,4,1,10,3,27,0,104,0,0,0,0,0,0,0
21473,5,bully,3049,1,3,29874,27,105,162,630,1,1,18424,3049,0,4,0,0,0,NORMAL,0,21473000,0,77792,21395208,3,1,10,6,27,0,105,0,0,0,0,0,0,0
22031,4,bully,3607,1,3,31548,27,108,162,648,1,1,18424,3607,0,4,0,0,0,NORMAL,0,22031000,0,79792,21951208,3,1,9,8,27,0,108,0,0,0,0,0,0,0
22052,3,bully,3628,1,3,31611,27,109,162,654,1,1,18424,3628,0,4,0,0,0,NORMAL,0,22052000,0,78792,21973208,3,1,9,8,27,0,109,0,0,0,0,0,0,0
21610,2,bully,3186,1,3,30285,27,112,162,672,1,1,18424,3186,0,4,0,0,0,NORMAL,0,21610000,0,80592,21529408,3,1,9,8,27,0,112,0,0,0,0,0,0,0
23470,1,bully,2743,1,4,52426,30,116,180,696,1,1,20727,2743,0,5,0,0,0,LEADER,1,23470000,0,89568,23380432,4,1,4,4,30,0,116,0,0,0,0,0,0,0
23776,5,bully,3049,1,4,53650,30,117,180,702,1,1,20727,3049,0,5,0,0,0,NORMAL,0,23776000,0,86768,23689232,3,2,4,8,30,0,117,0,0,0,0,0,0,0
24334,4,bully,3607,1,4,55882,30,120,180,720,1,1,20727,3607,0,5,0,0,0,NORMAL,0,24334000,0,88768,24245232,3,2,3,11,30,0,120,0,0,0,0,0,0,0
24355,3,bully,3628,1,4,55966,30,121,180,726,1,1,20727,3628,0,5,0,0,0,NORMAL,0,24355000,0,90568,24264432,3,2,3,11,30,0,121,0,0,0,0,0,0,0
23913,2,bully,3186,1,4,54198,30,124,180,744,1,1,20727,3186,0,5,0,0,0,NORMAL,0,23913000,0,89568,23823432,3,2,3,11,30,0,124,0,0,0,0,0,0,0
25773,1,bully,2743,1,4,52426,33,128,198,768,1,1,23030,2743,0,5,0,0,0,LEADER,1,25773000,0,98544,25674456,4,1,7,4,33,0,128,0,0,0,0,0,0,0
26079,5,bully,3049,1,4,53650,33,129,198,774,1,1,23030,3049,0,5,0,0,0,NORMAL,0,26079000,0,95744,25983256,3,1,7,8,33,0,129,0,0,0,0,0,0,0
26637,4,bully,3607,1,4,55882,33,132,198,792,1,1,23030,3607,0,5,0,0,0,NORMAL,0,26637000,0,97744,26539256,3,1,6,11,33,0,132,0,0,0,0,0,0,0
26658,3,bully,3628,1,4,55966,33,133,198,798,1,1,23030,3628,0,5,0,0,0,NORMAL,0,26658000,0,99544,26558456,3,1,6,11,33,0,133,0,0,0,0,0,0,0
26216,2,bully,3186,1,4,54198,33,136,198,816,1,1,23030,3186,0,5,0,0,0,NORMAL,0,26216000,0,98544,26117456,3,1,6,11,33,0,136,0,0,0,0,0,0,0
28076,1,bully,2743,1,4,52426,36,140,216,840,1,1,25333,2743,0,5,0,0,0,LEADER,1,28076000,0,107520,27968480,4,1,10,4,36,0,140,0,0,0,0,0,0,0
28382,5,bully,3049,1,4,53650,36,141,216,846,1,1,25333,3049,0,5,0,0,0,NORMAL,0,28382000,0,104720,28277280,3,1,10,8,36,0,141,0,0,0,0,0,0,0
28940,4,bully,3607,1,4,55882,36,144,216,864,1,1,25333,3607,0,5,0,0,0,NORMAL,0,28940000,0,109520,28830480,3,1,9,11,36,0,144,0,0,0,0,0,0,0
28961,3,bully,3628,1,4,55966,36,145,216,870,1,1,25333,3628,0,5,0,0,0,NORMAL,0,28961000,0,108520,28852480,3,1,9,11,36,0,145,0,0,0,0,0,0,0
28519,2,bully,3186,1,4,54198,36,148,216,888,1,1,25333,3186,0,5,0,0,0,NORMAL,0,28519000,0,107520,28411480,3,1,9,11,36,0,148,0,0,0,0,0,0,0
30379,1,bully,2743,1,5,82805,39,152,234,912,1,1,27636,2743,0,6,0,0,0,LEADER,1,30379000,0,116496,30262504,4,1,4,5,39,0,152,0,0,0,0,0,0,0
30685,5,bully,3049,1,5,84335,39,153,234,918,1,1,27636,3049,0,6,0,0,0,NORMAL,0,30685000,0,116496,30568504,3,2,4,10,39,0,153,0,0,0,0,0,0,0
31243,4,bully,3607,1,5,87125,39,156,234,936,1,1,27636,3607,0,6,0,0,0,NORMAL,0,31243000,0,118496,31124504,3,2,4,13,39,0,156,0,0,0,0,0,0,0
31264,3,bully,3628,1,5,87230,39,157,234,942,1,1,27636,3628,0,6,0,0,0,NORMAL,0,31264000,0,117496,31146504,3,2,4,13,39,0,157,0,0,0,0,0,0,0
30822,2,bully,3186,1,5,85020,39,160,234,960,1,1,27636,3186,0,6,0,0,0,NORMAL,0,30822000,0,116496,30705504,3,2,3,14,39,0,160,0,0,0,0,0,0,0
32682,1,bully,2743,1,5,82805,42,164,252,984,1,1,29939,2743,0,6,0,0,0,LEADER,1,32682000,0,125472,32556528,4,1,7,5,42,0,164,0,0,0,0,0,0,0
32988,5,bully,3049,1,5,84335,42,165,252,990,1,1,29939,3049,0,6,0,0,0,NORMAL,0,32988000,0,125472,32862528,3,1,7,10,42,0,165,0,0,0,0,0,0,0
33546,4,bully,3607,1,5,87125,42,168,252,1008,1,1,29939,3607,0,6,0,0,0,NORMAL,0,33546000,0,127472,33418528,3,1,7,13,42,0,168,0,0,0,0,0,0,0
33567,3,bully,3628,1,5,87230,42,169,252,1014,1,1,29939,3628,0,6,0,0,0,NORMAL,0,33567000,0,126472,33440528,3,1,7,13,42,0,169,0,0,0,0,0,0,0
33125,2,bully,3186,1,5,85020,42,172,252,1032,1,1,29939,3186,0,6,0,0,0,NORMAL,0,33125000,0,125472,32999528,3,1,6,14,42,0,172,0,0,0,0,0,0,0
34985,1,bully,2743,1,5,82805,45,176,270,1056,1,1,32242,2743,0,6,0,0,0,LEADER,1,34985000,0,134448,34850552,4,1,10,5,45,0,176,0,0,0,0,0,0,0
35291,5,bully,3049,1,5,84335,45,176,270,1056,1,1,32242,3049,0,6,0,0,0,NORMAL,0,35291000,0,134448,35156552,3,1,10,10,45,0,176,0,0,0,0,0,0,0
35849,4,bully,3607,1,5,87125,45,180,270,1080,1,1,32242,3607,0,6,0,0,0,NORMAL,0,35849000,0,135440,35713560,3,1,10,13,45,0,180,0,0,0,0,0,0,0
35870,3,bully,3628,1,5,87230,45,181,270,1086,1,1,32242,3628,0,6,0,0,0,NORMAL,0,35870000,0,135448,35734552,3,1,10,13,45,0,181,0,0,0,0,0,0,0
35428,2,bully,3186,1,5,85020,45,184,270,1104,1,1,32242,3186,0,6,0,0,0,NORMAL,0,35428000,0,134448,35293552,3,1,9,14,45,0,184,0,0,0,0,0,0,0
37288,1,bully,2743,1,6,120093,48,188,288,1128,1,1,34545,2743,0,7,0,0,0,LEADER,1,37288000,0,143424,37144576,4,1,4,6,48,0,188,0,0,0,0,0,0,0
37594,5,bully,3049,1,6,121929,48,188,288,1128,1,1,34545,3049,0,7,0,0,0,NORMAL,0,37594000,0,143424,37450576,3,2,4,12,48,0,188,0,0,0,0,0,0,0
38152,4,bully,3607,1,6,125277,48,192,288,1152,1,1,34545,3607,0,7,0,0,0,NORMAL,0,38152000,0,144416,38007584,3,2,3,16,48,0,192,0,0,0,0,0,0,0
38173,3,bully,3628,1,6,125403,48,193,288,1158,1,1,34545,3628,0,7,0,0,0,NORMAL,0,38173000,0,144424,38028576,3,2,3,16,48,0,193,0,0,0,0,0,0,0
37731,2,bully,3186,1,6,122751,48,196,288,1176,1,1,34545,3186,0,7,0,0,0,NORMAL,0,37731000,0,143424,37587576,3,2,3,17,48,0,196,0,0,0,0,0,0,0
39591,1,bully,2743,1,6,120093,51,200,306,1200,1,1,36848,2743,0,7,0,0,0,LEADER,1,39591000,0,155200,39435800,4,1,7,6,51,0,200,0,0,0,0,0,0,0
39897,5,bully,3049,1,6,121929,51,200,306,1200,1,1,36848,3049,0,7,0,0,0,NORMAL,0,39897000,0,152400,39744600,3,1,7,12,51,0,200,0,0,0,0,0,0,0
40455,4,bully,3607,1,6,125277,51,204,306,1224,1,1,36848,3607,0,7,0,0,0,NORMAL,0,40455000,0,153392,40301608,3,1,6,16,51,0,204,0,0,0,0,0,0,0
40476,3,bully,3628,1,6,125403,51,205,306,1230,1,1,36848,3628,0,7,0,0,0,NORMAL,0,40476000,0,153400,40322600,3,1,6,16,51,0,205,0,0,0,0,0,0,0
40034,2,bully,3186,1,6,122751,51,208,306,1248,1,1,36848,3186,0,7,0,0,0,NORMAL,0,40034000,0,152400,39881600,3,1,6,17,51,0,208,0,0,0,0,0,0,0
41894,1,bully,2743,1,6,120093,54,212,324,1272,1,1,39151,2743,0,7,0,0,0,LEADER,1,41894000,0,164176,41729824,4,1,10,6,54,0,212,0,0,0,0,0,0,0
42200,5,bully,3049,1,6,121929,54,211,324,1266,1,1,39151,3049,0,7,0,0,0,NORMAL,0,42200000,0,161376,42038624,3,1,10,12,54,0,211,0,0,0,0,0,0,0
42758,4,bully,3607,1,6,125277,54,216,324,1296,1,1,39151,3607,0,7,0,0,0,NORMAL,0,42758000,0,162368,42595632,3,1,9,16,54,0,216,0,0,0,0,0,0,0
42779,3,bully,3628,1,6,125403,54,217,324,1302,1,1,39151,3628,0,7,0,0,0,NORMAL,0,42779000,0,161368,42617632,3,1,9,16,54,0,217,0,0,0,0,0,0,0
42337,2,bully,3186,1,6,122751,54,220,324,1320,1,1,39151,3186,0,7,0,0,0,NORMAL,0,42337000,0,161376,42175624,3,1,9,17,54,0,220,0,0,0,0,0,0,0
44197,1,bully,2743,1,7,164290,57,224,342,1344,1,1,41454,2743,0,8,0,0,0,LEADER,1,44197000,0,173152,44023848,4,1,4,7,57,0,224,0,0,0,0,0,0,0
44503,5,bully,3049,1,7,166432,57,223,342,1338,1,1,41454,3049,0,8,0,0,0,NORMAL,0,44503000,0,170352,44332648,3,2,4,14,57,0,223,0,0,0,0,0,0,0
45061,4,bully,3607,1,7,170338,57,228,342,1368,1,1,41454,3607,0,8,0,0,0,NORMAL,0,45061000,0,171344,44889656,3,2,3,19,57,0,228,0,0,0,0,0,0,0
45082,3,bully,3628,1,7,170485,57,229,342,1374,1,1,41454,3628,0,8,0,0,0,NORMAL,0,45082000,0,170344,44911656,3,2,3,19,57,0,229,0,0,0,0,0,0,0
44640,2,bully,3186,1,7,167391,57,232,342,1392,1,1,41454,3186,0,8,0,0,0,NORMAL,0,44640000,0,170352,44469648,3,2,3,20,57,0,232,0,0,0,0,0,0,0
46500,1,bully,2743,1,7,164290,60,236,360,1416,1,1,43757,2743,0,8,0,0,0,LEADER,1,46500000,0,182128,46317872,4,1,7,7,60,0,236,0,0,0,0,0,0,0
46806,5,bully,3049,1,7,166432,60,235,360,1410,1,1,43757,3049,0,8,0,0,0,NORMAL,0,46806000,0,179328,46626672,3,1,7,14,60,0,235,0,0,0,0,0,0,0
47364,4,bully,3607,1,7,170338,60,240,360,1440,1,1,43757,3607,0,8,0,0,0,NORMAL,0,47364000,0,180320,47183680,3,1,6,19,60,0,240,0,0,0,0,0,0,0
47385,3,bully,3628,1,7,170485,60,241,360,1446,1,1,43757,3628,0,8,0,0,0,NORMAL,0,47385000,0,179320,47205680,3,1,6,19,60,0,241,0,0,0,0,0,0,0
46943,2,bully,3186,1,7,167391,60,244,360,1464,1,1,43757,3186,0,8,0,0,0,NORMAL,0,46943000,0,179328,46763672,3,1,6,20,60,0,244,0,0,0,0,0,0,0
48803,1,bully,2743,1,7,164290,63,248,378,1488,1,1,46060,2743,0,8,0,0,0,LEADER,1,48803000,0,191104,48611896,4,1,10,7,63,0,248,0,0,0,0,0,0,0
49109,5,bully,3049,1,7,166432,63,247,378,1482,1,1,46060,3049,0,8,0,0,0,NORMAL,0,49109000,0,188304,48920696,3,1,10,14,63,0,247,0,0,0,0,0,0,0
49667,4,bully,3607,1,7,170338,63,252,378,1512,1,1,46060,3607,0,8,0,0,0,NORMAL,0,49667000,0,192096,49474904,3,1,9,19,63,0,252,0,0,0,0,0,0,0
49688,3,bully,3628,1,7,170485,63,253,378,1518,1,1,46060,3628,0,8,0,0,0,NORMAL,0,49688000,0,188296,49499704,3,1,9,19,63,0,253,0,0,0,0,0,0,0
49246,2,bully,3186,1,7,167391,63,256,378,1536,1,1,46060,3186,0,8,0,0,0,NORMAL,0,49246000,0,188304,49057696,3,1,9,20,63,0,256,0,0,0,0,0,0,0
51106,1,bully,2743,1,8,215396,66,260,396,1560,1,1,48363,2743,0,9,0,0,0,LEADER,1,51106000,0,200080,50905920,4,1,4,8,66,0,260,0,0,0,0,0,0,0
51412,5,bully,3049,1,8,217844,66,259,396,1554,1,1,48363,3049,0,9,0,0,0,NORMAL,0,51412000,0,200080,51211920,3,2,4,16,66,0,259,0,0,0,0,0,0,0
51970,4,bully,3607,1,8,222308,66,264,396,1584,1,1,48363,3607,0,9,0,0,0,NORMAL,0,51970000,0,201072,51768928,3,2,3,22,66,0,264,0,0,0,0,0,0,0
51991,3,bully,3628,1,8,222476,66,265,396,1590,1,1,48363,3628,0,9,0,0,0,NORMAL,0,51991000,0,197272,51793728,3,2,3,22,66,0,265,0,0,0,0,0,0,0
51549,2,bully,3186,1,8,218940,66,268,396,1608,1,1,48363,3186,0,9,0,0,0,NORMAL,0,51549000,0,200080,51348920,3,2,3,23,66,0,268,0,0,0,0,0,0,0
53409,1,bully,2743,1,8,215396,69,272,414,1632,1,1,50666,2743,0,9,0,0,0,LEADER,1,53409000,0,209056,53199944,4,1,7,8,69,0,272,0,0,0,0,0,0,0
53715,5,bully,3049,1,8,217844,69,271,414,1626,1,1,50666,3049,0,9,0,0,0,NORMAL,0,53715000,0,209056,53505944,3,1,7,16,69,0,271,0,0,0,0,0,0,0
54273,4,bully,3607,1,8,222308,69,276,414,1656,1,1,50666,3607,0,9,0,0,0,NORMAL,0,54273000,0,210048,54062952,3,1,6,22,69,0,276,0,0,0,0,0,0,0
54294,3,bully,3628,1,8,222476,69,277,414,1662,1,1,50666,3628,0,9,0,0,0,NORMAL,0,54294000,0,206248,54087752,3,1,6,22,69,0,277,0,0,0,0,0,0,0
53852,2,bully,3186,1,8,218940,69,280,414,1680,1,1,50666,3186,0,9,0,0,0,NORMAL,0,53852000,0,209056,53642944,3,1,6,23,69,0,280,0,0,0,0,0,0,0
55712,1,bully,2743,1,8,215396,72,284,432,1704,1,1,52969,2743,0,9,0,0,0,LEADER,1,55712000,0,218032,55493968,4,1,10,8,72,0,284,0,0,0,0,0,0,0
56018,5,bully,3049,1,8,217844,72,283,432,1698,1,1,52969,3049,0,9,0,0,0,NORMAL,0,56018000,0,218032,55799968,3,1,10,16,72,0,283,0,0,0,0,0,0,0
56576,4,bully,3607,1,8,222308,72,288,432,1728,1,1,52969,3607,0,9,0,0,0,NORMAL,0,56576000,0,219024,56356976,3,1,9,22,72,0,288,0,0,0,0,0,0,0
56597,3,bully,3628,1,8,222476,72,289,432,1734,1,1,52969,3628,0,9,0,0,0,NORMAL,0,56597000,0,215224,56381776,3,1,9,22,72,0,289,0,0,0,0,0,0,0
56155,2,bully,3186,1,8,218940,72,292,432,1752,1,1,52969,3186,0,9,0,0,0,NORMAL,0,56155000,0,218032,55936968,3,1,9,23,72,0,292,0,0,0,0,0,0,0
58015,1,bully,2743,1,9,273411,75,296,450,1776,1,1,55272,2743,0,10,0,0,0,LEADER,1,58015000,0,227008,57787992,4,1,4,9,75,0,296,0,0,0,0,0,0,0
58321,5,bully,3049,1,9,276165,75,295,450,1770,1,1,55272,3049,0,10,0,0,0,NORMAL,0,58321000,0,227008,58093992,3,2,4,18,75,0,295,0,0,0,0,0,0,0
58879,4,bully,3607,1,9,281187,75,300,450,1800,1,1,55272,3607,0,10,0,0,0,NORMAL,0,58879000,0,228000,58651000,3,2,4,24,75,0,300,0,0,0,0,0,0,0
58900,3,bully,3628,1,9,281376,75,301,450,1806,1,1,55272,3628,0,10,0,0,0,NORMAL,0,58900000,0,227000,58673000,3,2,4,24,75,0,301,0,0,0,0,0,0,0
58458,2,bully,3186,1,9,277398,75,304,450,1824,1,1,55272,3186,0,10,0,0,0,NORMAL,0,58458000,0,227008,58230992,3,2,3,26,75,0,304,0,0,0,0,0,0,0
60318,1,bully,2743,1,9,273411,78,308,468,1848,1,1,57575,2743,0,10,0,0,0,LEADER,1,60318000,0,235984,60082016,4,1,7,9,78,0,308,0,0,0,0,0,0,0
60624,5,bully,3049,1,9,276165,78,307,468,1842,1,1,57575,3049,0,10,0,0,0,NORMAL,0,60624000,0,235984,60388016,3,1,7,18,78,0,307,0,0,0,0,0,0,0
61182,4,bully,3607,1,9,281187,78,312,468,1872,1,1,57575,3607,0,10,0,0,0,NORMAL,0,61182000,0,236976,60945024,3,1,7,24,78,0,312,0,0,0,0,0,0,0
61203,3,bully,3628,1,9,281376,78,313,468,1878,1,1,57575,3628,0,10,0,0,0,NORMAL,0,61203000,0,235976,60967024,3,1,7,24,78,0,313,0,0,0,0,0,0,0
60761,2,bully,3186,1,9,277398,78,316,468,1896,1,1,57575,3186,0,10,0,0,0,NORMAL,0,60761000,0,235984,60525016,3,1,6,26,78,0,316,0,0,0,0,0,0,0
62621,1,bully,2743,1,9,273411,81,320,486,1920,1,1,59878,2743,0,10,0,0,0,LEADER,1,62621000,0,244960,62376040,4,1,10,9,81,0,320,0,0,0,0,0,0,0
62927,5,bully,3049,1,9,276165,81,319,486,1914,1,1,59878,3049,0,10,0,0,0,NORMAL,0,62927000,0,244960,62682040,3,1,10,18,81,0,319,0,0,0,0,0,0,0
63485,4,bully,3607,1,9,281187,81,324,486,1944,1,1,59878,3607,0,10,0,0,0,NORMAL,0,63485000,0,248752,63236248,3,1,10,24,81,0,324,0,0,0,0,0,0,0
63506,3,bully,3628,1,9,281376,81,325,486,1950,1,1,59878,3628,0,10,0,0,0,NORMAL,0,63506000,0,245952,63260048,3,1,10,24,81,0,325,0,0,0,0,0,0,0
63064,2,bully,3186,1,9,277398,81,328,486,1968,1,1,59878,3186,0,10,0,0,0,NORMAL,0,63064000,0,244960,62819040,3,1,9,26,81,0,328,0,0,0,0,0,0,0
64924,1,bully,2743,1,10,338335,84,332,504,1992,1,1,62181,2743,0,11,0,0,0,LEADER,1,64924000,0,253936,64670064,4,1,4,10,84,0,332,0,0,0,0,0,0,0
65230,5,bully,3049,1,10,341395,84,331,504,1986,1,1,62181,3049,0,11,0,0,0,NORMAL,0,65230000,0,253936,64976064,3,2,4,20,84,0,331,0,0,0,0,0,0,0
65788,4,bully,3607,1,10,346975,84,336,504,2016,1,1,62181,3607,0,11,0,0,0,NORMAL,0,65788000,0,257728,65530272,3,2,3,27,84,0,336,0,0,0,0,0,0,0
65809,3,bully,3628,1,10,347185,84,337,504,2022,1,1,62181,3628,0,11,0,0,0,NORMAL,0,65809000,0,254928,65554072,3,2,3,27,84,0,337,0,0,0,0,0,0,0
65367,2,bully,3186,1,10,342765,84,340,504,2040,1,1,62181,3186,0,11,0,0,0,NORMAL,0,65367000,0,253936,65113064,3,2,3,29,84,0,340,0,0,0,0,0,0,0
