timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2903,50,adaptive-prasle,2903,1,1,2903,3,0,18,0,1,50,0,2903,0,2,0,0,0,LEADER,1,3,1,50,1,6
2870,40,adaptive-prasle,2870,1,1,2870,3,0,18,0,1,40,0,2870,0,2,0,0,0,LEADER,1,3,1,40,1,6
2770,10,adaptive-prasle,2770,1,1,2770,3,2,18,12,1,1,0,2770,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2907,7,adaptive-prasle,2907,1,1,2907,3,4,18,24,1,4,0,2907,0,2,0,0,0,NORMAL,0,3,1,4,5,6
2885,8,adaptive-prasle,2885,1,1,2885,3,3,18,18,1,4,0,2885,0,2,0,0,0,NORMAL,0,3,1,4,6,6
3313,36,adaptive-prasle,3313,1,1,3313,3,0,18,0,1,36,0,3313,0,2,0,0,0,LEADER,1,3,1,36,1,6
3360,41,adaptive-prasle,3360,1,1,3360,3,0,18,0,1,41,0,3360,0,2,0,0,0,LEADER,1,3,1,41,1,6
2940,17,adaptive-prasle,2940,1,1,2940,3,0,18,0,1,17,0,2940,0,2,0,0,0,LEADER,1,3,1,17,1,6
2722,32,adaptive-prasle,2722,1,1,2722,3,0,18,0,1,32,0,2722,0,2,0,0,0,LEADER,1,3,1,32,1,6
3246,21,adaptive-prasle,3246,1,1,3246,3,0,18,0,1,21,0,3246,0,2,0,0,0,LEADER,1,3,1,21,1,6
3040,47,adaptive-prasle,3040,1,1,3040,3,0,18,0,1,47,0,3040,0,2,0,0,0,LEADER,1,3,1,47,1,6
3055,15,adaptive-prasle,3055,1,1,3055,3,4,18,24,1,4,0,3055,0,2,0,0,0,NORMAL,0,3,1,4,6,6
3482,48,adaptive-prasle,3482,1,1,3482,3,0,18,0,1,48,0,3482,0,2,0,0,0,LEADER,1,3,1,48,1,6
2715,1,adaptive-prasle,2715,1,1,2715,3,4,18,24,1,1,0,2715,0,2,0,0,0,LEADER,1,3,1,1,1,6
3061,46,adaptive-prasle,3061,1,1,3061,3,0,18,0,1,46,0,3061,0,2,0,0,0,LEADER,1,3,1,46,1,6
3361,19,adaptive-prasle,3361,1,1,3361,3,0,18,0,1,19,0,3361,0,2,0,0,0,LEADER,1,3,1,19,1,6
2803,20,adaptive-prasle,2803,1,1,2803,3,0,18,0,1,20,0,2803,0,2,0,0,0,LEADER,1,3,1,20,1,6
3464,6,adaptive-prasle,3464,1,1,3464,3,6,18,36,1,3,0,3464,0,2,0,0,0,NORMAL,0,3,1,3,5,6
3143,34,adaptive-prasle,3143,1,1,3143,3,0,18,0,1,34,0,3143,0,2,0,0,0,LEADER,1,3,1,34,1,6
3007,37,adaptive-prasle,3007,1,1,3007,3,0,18,0,1,37,0,3007,0,2,0,0,0,LEADER,1,3,1,37,1,6
2973,27,adaptive-prasle,2973,1,1,2973,3,0,18,0,1,27,0,2973,0,2,0,0,0,LEADER,1,3,1,27,1,6
3054,38,adaptive-prasle,3054,1,1,3054,3,0,18,0,1,38,0,3054,0,2,0,0,0,LEADER,1,3,1,38,1,6
2755,42,adaptive-prasle,2755,1,1,2755,3,0,18,0,1,42,0,2755,0,2,0,0,0,LEADER,1,3,1,42,1,6
3043,4,adaptive-prasle,3043,1,1,3043,3,4,18,24,1,1,0,3043,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3394,29,adaptive-prasle,3394,1,1,3394,3,0,18,0,1,29,0,3394,0,2,0,0,0,LEADER,1,3,1,29,1,6
3076,14,adaptive-prasle,3076,1,1,3076,3,4,18,24,1,3,0,3076,0,2,0,0,0,NORMAL,0,3,1,3,6,6
3213,11,adaptive-prasle,3213,1,1,3213,3,2,18,12,1,1,0,3213,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3176,9,adaptive-prasle,3176,1,1,3176,3,4,18,24,1,1,0,3176,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3021,5,adaptive-prasle,3021,1,1,3021,3,7,18,42,1,1,0,3021,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3531,26,adaptive-prasle,3531,1,1,3531,3,0,18,0,1,26,0,3531,0,2,0,0,0,LEADER,1,3,1,26,1,6
3416,28,adaptive-prasle,3416,1,1,3416,3,0,18,0,1,28,0,3416,0,2,0,0,0,LEADER,1,3,1,28,1,6
2892,39,adaptive-prasle,2892,1,1,2892,3,0,18,0,1,39,0,2892,0,2,0,0,0,LEADER,1,3,1,39,1,6
3585,35,adaptive-prasle,3585,1,1,3585,3,0,18,0,1,35,0,3585,0,2,0,0,0,LEADER,1,3,1,35,1,6
3225,22,adaptive-prasle,3225,1,1,3225,3,0,18,0,1,22,0,3225,0,2,0,0,0,LEADER,1,3,1,22,1,6
2925,49,adaptive-prasle,2925,1,1,2925,3,0,18,0,1,49,0,2925,0,2,0,0,0,LEADER,1,3,1,49,1,6
3552,25,adaptive-prasle,3552,1,1,3552,3,0,18,0,1,25,0,3552,0,2,0,0,0,LEADER,1,3,1,25,1,6
3600,3,adaptive-prasle,3600,1,1,3600,3,6,18,36,1,1,0,3600,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3110,24,adaptive-prasle,3110,1,1,3110,3,0,18,0,1,24,0,3110,0,2,0,0,0,LEADER,1,3,1,24,1,6
3382,18,adaptive-prasle,3382,1,1,3382,3,0,18,0,1,18,0,3382,0,2,0,0,0,LEADER,1,3,1,18,1,6
3191,12,adaptive-prasle,3191,1,1,3191,3,4,18,24,1,1,0,3191,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3158,2,adaptive-prasle,3158,1,1,3158,3,7,18,42,1,1,0,3158,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3497,16,adaptive-prasle,3497,1,1,3497,3,4,18,24,1,4,0,3497,0,2,0,0,0,NORMAL,0,3,1,4,6,6
3449,43,adaptive-prasle,3449,1,1,3449,3,0,18,0,1,43,0,3449,0,2,0,0,0,LEADER,1,3,1,43,1,6
3634,13,adaptive-prasle,3634,1,1,3634,3,4,18,24,1,1,0,3634,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3279,31,adaptive-prasle,3279,1,1,3279,3,0,18,0,1,31,0,3279,0,2,0,0,0,LEADER,1,3,1,31,1,6
3666,44,adaptive-prasle,3666,1,1,3666,3,0,18,0,1,44,0,3666,0,2,0,0,0,LEADER,1,3,1,44,1,6
3667,23,adaptive-prasle,3667,1,1,3667,3,0,18,0,1,23,0,3667,0,2,0,0,0,LEADER,1,3,1,23,1,6
3619,45,adaptive-prasle,3619,1,1,3619,3,0,18,0,1,45,0,3619,0,2,0,0,0,LEADER,1,3,1,45,1,6
3544,33,adaptive-prasle,3544,1,1,3544,3,0,18,0,1,33,0,3544,0,2,0,0,0,LEADER,1,3,1,33,1,6
3700,30,adaptive-prasle,3700,1,1,3700,3,0,18,0,1,30,0,3700,0,2,0,0,0,LEADER,1,3,1,30,1,6
5206,50,adaptive-prasle,2903,1,1,2903,6,0,36,0,1,50,2303,2903,0,2,0,0,0,LEADER,1,3,1,50,1,12
5173,40,adaptive-prasle,2870,1,1,2870,6,0,36,0,1,40,2303,2870,0,2,0,0,0,LEADER,1,3,1,40,1,12
5073,10,adaptive-prasle,2770,1,1,2770,6,5,36,30,1,1,2303,2770,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5210,7,adaptive-prasle,2907,1,1,2907,6,10,36,60,1,4,2303,2907,0,2,0,0,0,NORMAL,0,3,1,1,9,12
5188,8,adaptive-prasle,2885,1,1,2885,6,6,36,36,1,4,2303,2885,0,2,0,0,0,NORMAL,0,3,1,1,10,12
5616,36,adaptive-prasle,3313,1,1,3313,6,0,36,0,1,36,2303,3313,0,2,0,0,0,LEADER,1,3,1,36,1,12
5663,41,adaptive-prasle,3360,1,1,3360,6,0,36,0,1,41,2303,3360,0,2,0,0,0,LEADER,1,3,1,41,1,12
5243,17,adaptive-prasle,2940,1,1,2940,6,0,36,0,1,17,2303,2940,0,2,0,0,0,LEADER,1,3,1,17,1,12
5025,32,adaptive-prasle,2722,1,1,2722,6,0,36,0,1,32,2303,2722,0,2,0,0,0,LEADER,1,3,1,32,1,12
5549,21,adaptive-prasle,3246,1,1,3246,6,0,36,0,1,21,2303,3246,0,2,0,0,0,LEADER,1,3,1,21,1,12
5343,47,adaptive-prasle,3040,1,1,3040,6,0,36,0,1,47,2303,3040,0,2,0,0,0,LEADER,1,3,1,47,1,12
5358,15,adaptive-prasle,3055,1,1,3055,6,7,36,42,1,4,2303,3055,0,2,0,0,0,NORMAL,0,3,1,1,10,12
5785,48,adaptive-prasle,3482,1,1,3482,6,0,36,0,1,48,2303,3482,0,2,0,0,0,LEADER,1,3,1,48,1,12
5018,1,adaptive-prasle,2715,1,1,2715,6,10,36,60,1,1,2303,2715,0,2,0,0,0,LEADER,1,3,1,1,1,12
5364,46,adaptive-prasle,3061,1,1,3061,6,0,36,0,1,46,2303,3061,0,2,0,0,0,LEADER,1,3,1,46,1,12
5664,19,adaptive-prasle,3361,1,1,3361,6,0,36,0,1,19,2303,3361,0,2,0,0,0,LEADER,1,3,1,19,1,12
5106,20,adaptive-prasle,2803,1,1,2803,6,0,36,0,1,20,2303,2803,0,2,0,0,0,LEADER,1,3,1,20,1,12
5767,6,adaptive-prasle,3464,1,1,3464,6,12,36,72,1,3,2303,3464,0,2,0,0,0,NORMAL,0,3,1,1,7,12
5446,34,adaptive-prasle,3143,1,1,3143,6,0,36,0,1,34,2303,3143,0,2,0,0,0,LEADER,1,3,1,34,1,12
5310,37,adaptive-prasle,3007,1,1,3007,6,0,36,0,1,37,2303,3007,0,2,0,0,0,LEADER,1,3,1,37,1,12
5276,27,adaptive-prasle,2973,1,1,2973,6,0,36,0,1,27,2303,2973,0,2,0,0,0,LEADER,1,3,1,27,1,12
5357,38,adaptive-prasle,3054,1,1,3054,6,0,36,0,1,38,2303,3054,0,2,0,0,0,LEADER,1,3,1,38,1,12
5058,42,adaptive-prasle,2755,1,1,2755,6,0,36,0,1,42,2303,2755,0,2,0,0,0,LEADER,1,3,1,42,1,12
5346,4,adaptive-prasle,3043,1,1,3043,6,10,36,60,1,1,2303,3043,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5697,29,adaptive-prasle,3394,1,1,3394,6,0,36,0,1,29,2303,3394,0,2,0,0,0,LEADER,1,3,1,29,1,12
5379,14,adaptive-prasle,3076,1,1,3076,6,7,36,42,1,3,2303,3076,0,2,0,0,0,NORMAL,0,3,1,1,8,12
5516,11,adaptive-prasle,3213,1,1,3213,6,5,36,30,1,1,2303,3213,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5479,9,adaptive-prasle,3176,1,1,3176,6,7,36,42,1,1,2303,3176,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5324,5,adaptive-prasle,3021,1,1,3021,6,13,36,78,1,1,2303,3021,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5834,26,adaptive-prasle,3531,1,1,3531,6,0,36,0,1,26,2303,3531,0,2,0,0,0,LEADER,1,3,1,26,1,12
5719,28,adaptive-prasle,3416,1,1,3416,6,0,36,0,1,28,2303,3416,0,2,0,0,0,LEADER,1,3,1,28,1,12
5195,39,adaptive-prasle,2892,1,1,2892,6,0,36,0,1,39,2303,2892,0,2,0,0,0,LEADER,1,3,1,39,1,12
5888,35,adaptive-prasle,3585,1,1,3585,6,0,36,0,1,35,2303,3585,0,2,0,0,0,LEADER,1,3,1,35,1,12
5528,22,adaptive-prasle,3225,1,1,3225,6,0,36,0,1,22,2303,3225,0,2,0,0,0,LEADER,1,3,1,22,1,12
5228,49,adaptive-prasle,2925,1,1,2925,6,0,36,0,1,49,2303,2925,0,2,0,0,0,LEADER,1,3,1,49,1,12
5855,25,adaptive-prasle,3552,1,1,3552,6,0,36,0,1,25,2303,3552,0,2,0,0,0,LEADER,1,3,1,25,1,12
5903,3,adaptive-prasle,3600,1,1,3600,6,12,36,72,1,1,2303,3600,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5413,24,adaptive-prasle,3110,1,1,3110,6,0,36,0,1,24,2303,3110,0,2,0,0,0,LEADER,1,3,1,24,1,12
5685,18,adaptive-prasle,3382,1,1,3382,6,0,36,0,1,18,2303,3382,0,2,0,0,0,LEADER,1,3,1,18,1,12
5494,12,adaptive-prasle,3191,1,1,3191,6,7,36,42,1,1,2303,3191,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5461,2,adaptive-prasle,3158,1,1,3158,6,13,36,78,1,1,2303,3158,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5799,16,adaptive-prasle,3497,1,1,3497,6,7,36,42,1,4,2302,3497,0,2,0,0,0,NORMAL,0,3,1,1,10,12
5752,43,adaptive-prasle,3449,1,1,3449,6,0,36,0,1,43,2303,3449,0,2,0,0,0,LEADER,1,3,1,43,1,12
5937,13,adaptive-prasle,3634,1,1,3634,6,7,36,42,1,1,2303,3634,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5582,31,adaptive-prasle,3279,1,1,3279,6,0,36,0,1,31,2303,3279,0,2,0,0,0,LEADER,1,3,1,31,1,12
5969,44,adaptive-prasle,3666,1,1,3666,6,0,36,0,1,44,2303,3666,0,2,0,0,0,LEADER,1,3,1,44,1,12
5970,23,adaptive-prasle,3667,1,1,3667,6,0,36,0,1,23,2303,3667,0,2,0,0,0,LEADER,1,3,1,23,1,12
5922,45,adaptive-prasle,3619,1,1,3619,6,0,36,0,1,45,2303,3619,0,2,0,0,0,LEADER,1,3,1,45,1,12
5847,33,adaptive-prasle,3544,1,1,3544,6,0,36,0,1,33,2303,3544,0,2,0,0,0,LEADER,1,3,1,33,1,12
6003,30,adaptive-prasle,3700,1,1,3700,6,0,36,0,1,30,2303,3700,0,2,0,0,0,LEADER,1,3,1,30,1,12
7509,50,adaptive-prasle,2903,1,1,2903,9,0,54,0,1,50,4606,2903,0,2,0,0,0,LEADER,1,3,1,50,1,18
7476,40,adaptive-prasle,2870,1,1,2870,9,0,54,0,1,40,4606,2870,0,2,0,0,0,LEADER,1,3,1,40,1,18
7376,10,adaptive-prasle,2770,1,1,2770,9,8,54,48,1,1,4606,2770,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7513,7,adaptive-prasle,2907,1,1,2907,9,16,54,96,1,4,4606,2907,0,2,0,0,0,NORMAL,0,3,1,1,9,18
7491,8,adaptive-prasle,2885,1,1,2885,9,9,54,54,1,4,4606,2885,0,2,0,0,0,NORMAL,0,3,1,1,10,18
7919,36,adaptive-prasle,3313,1,1,3313,9,0,54,0,1,36,4606,3313,0,2,0,0,0,LEADER,1,3,1,36,1,18
7966,41,adaptive-prasle,3360,1,1,3360,9,0,54,0,1,41,4606,3360,0,2,0,0,0,LEADER,1,3,1,41,1,18
7546,17,adaptive-prasle,2940,1,1,2940,9,0,54,0,1,17,4606,2940,0,2,0,0,0,LEADER,1,3,1,17,1,18
7328,32,adaptive-prasle,2722,1,1,2722,9,0,54,0,1,32,4606,2722,0,2,0,0,0,LEADER,1,3,1,32,1,18
7852,21,adaptive-prasle,3246,1,1,3246,9,0,54,0,1,21,4606,3246,0,2,0,0,0,LEADER,1,3,1,21,1,18
7646,47,adaptive-prasle,3040,1,1,3040,9,0,54,0,1,47,4606,3040,0,2,0,0,0,LEADER,1,3,1,47,1,18
7661,15,adaptive-prasle,3055,1,1,3055,9,10,54,60,1,4,4606,3055,0,2,0,0,0,NORMAL,0,3,1,1,10,18
8088,48,adaptive-prasle,3482,1,1,3482,9,0,54,0,1,48,4606,3482,0,2,0,0,0,LEADER,1,3,1,48,1,18
7321,1,adaptive-prasle,2715,1,1,2715,9,16,54,96,1,1,4606,2715,0,2,0,0,0,LEADER,1,3,1,1,1,18
7667,46,adaptive-prasle,3061,1,1,3061,9,0,54,0,1,46,4606,3061,0,2,0,0,0,LEADER,1,3,1,46,1,18
7967,19,adaptive-prasle,3361,1,1,3361,9,0,54,0,1,19,4606,3361,0,2,0,0,0,LEADER,1,3,1,19,1,18
7409,20,adaptive-prasle,2803,1,1,2803,9,0,54,0,1,20,4606,2803,0,2,0,0,0,LEADER,1,3,1,20,1,18
8070,6,adaptive-prasle,3464,1,1,3464,9,18,54,108,1,3,4606,3464,0,2,0,0,0,NORMAL,0,3,1,1,7,18
7749,34,adaptive-prasle,3143,1,1,3143,9,0,54,0,1,34,4606,3143,0,2,0,0,0,LEADER,1,3,1,34,1,18
7613,37,adaptive-prasle,3007,1,1,3007,9,0,54,0,1,37,4606,3007,0,2,0,0,0,LEADER,1,3,1,37,1,18
7579,27,adaptive-prasle,2973,1,1,2973,9,0,54,0,1,27,4606,2973,0,2,0,0,0,LEADER,1,3,1,27,1,18
7660,38,adaptive-prasle,3054,1,1,3054,9,0,54,0,1,38,4606,3054,0,2,0,0,0,LEADER,1,3,1,38,1,18
7361,42,adaptive-prasle,2755,1,1,2755,9,0,54,0,1,42,4606,2755,0,2,0,0,0,LEADER,1,3,1,42,1,18
7649,4,adaptive-prasle,3043,1,1,3043,9,16,54,96,1,1,4606,3043,0,2,0,0,0,NORMAL,0,3,1,1,5,18
8000,29,adaptive-prasle,3394,1,1,3394,9,0,54,0,1,29,4606,3394,0,2,0,0,0,LEADER,1,3,1,29,1,18
7682,14,adaptive-prasle,3076,1,1,3076,9,10,54,60,1,3,4606,3076,0,2,0,0,0,NORMAL,0,3,1,1,8,18
