timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10106,5,adaptive-prasle,772,1,1,667,6,8,84,112,1,5,9334,667,0,2,0,4,4,LEADER,1,6,6,1,1,10
10201,2,adaptive-prasle,826,0,0,0,6,8,84,112,1,5,9375,666,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11127,1,adaptive-prasle,1198,0,0,0,6,8,84,112,1,5,9929,689,0,2,0,4,4,NORMAL,0,0,6,1,1,10
10990,4,adaptive-prasle,997,0,0,0,7,9,98,126,1,5,9993,212,0,2,0,5,5,NORMAL,0,0,7,1,1,12
11548,3,adaptive-prasle,436,0,0,0,7,9,98,126,1,5,11112,215,0,2,0,5,5,NORMAL,0,0,7,1,1,12
20106,5,adaptive-prasle,772,1,1,667,11,13,154,182,1,5,19334,667,0,2,0,9,9,LEADER,1,11,11,1,1,20
20201,2,adaptive-prasle,826,0,0,0,11,13,154,182,1,5,19375,666,0,2,0,9,9,NORMAL,0,0,11,1,1,20
21127,1,adaptive-prasle,1198,0,0,0,11,13,154,182,1,5,19929,689,0,2,0,9,9,NORMAL,0,0,11,1,1,20
20990,4,adaptive-prasle,997,0,0,0,12,14,168,196,1,5,19993,212,0,2,0,10,10,NORMAL,0,0,12,1,1,22
21548,3,adaptive-prasle,436,0,0,0,12,14,168,196,1,5,21112,215,0,2,0,10,10,NORMAL,0,0,12,1,1,22
30106,5,adaptive-prasle,772,1,1,667,16,18,224,252,1,5,29334,667,0,2,0,14,14,LEADER,1,16,16,1,1,30
30201,2,adaptive-prasle,826,0,0,0,16,18,224,252,1,5,29375,666,0,2,0,14,14,NORMAL,0,0,16,1,1,30
31127,1,adaptive-prasle,1198,0,0,0,16,18,224,252,1,5,29929,689,0,2,0,14,14,NORMAL,0,0,16,1,1,30
30990,4,adaptive-prasle,997,0,0,0,17,19,238,266,1,5,29993,212,0,2,0,15,15,NORMAL,0,0,17,1,1,32
31548,3,adaptive-prasle,436,0,0,0,17,19,238,266,1,5,31112,215,0,2,0,15,15,NORMAL,0,0,17,1,1,32
40106,5,adaptive-prasle,772,1,1,667,21,23,294,322,1,5,39334,667,0,2,0,19,19,LEADER,1,21,21,1,1,40
40201,2,adaptive-prasle,826,0,0,0,21,23,294,322,1,5,39375,666,0,2,0,19,19,NORMAL,0,0,21,1,1,40
41127,1,adaptive-prasle,1198,0,0,0,21,23,294,322,1,5,39929,689,0,2,0,19,19,NORMAL,0,0,21,1,1,40
40990,4,adaptive-prasle,997,0,0,0,22,24,308,336,1,5,39993,212,0,2,0,20,20,NORMAL,0,0,22,1,1,42
41548,3,adaptive-prasle,436,0,0,0,22,24,308,336,1,5,41112,215,0,2,0,20,20,NORMAL,0,0,22,1,1,42
50106,5,adaptive-prasle,772,1,1,667,26,28,364,392,1,5,49334,667,0,2,0,24,24,LEADER,1,26,26,1,1,50
50201,2,adaptive-prasle,826,0,0,0,26,28,364,392,1,5,49375,666,0,2,0,24,24,NORMAL,0,0,26,1,1,50
51127,1,adaptive-prasle,1198,0,0,0,26,28,364,392,1,5,49929,689,0,2,0,24,24,NORMAL,0,0,26,1,1,50
50990,4,adaptive-prasle,997,0,0,0,27,29,378,406,1,5,49993,212,0,2,0,25,25,NORMAL,0,0,27,1,1,52
51548,3,adaptive-prasle,436,0,0,0,27,29,378,406,1,5,51112,215,0,2,0,25,25,NORMAL,0,0,27,1,1,52
60106,5,adaptive-prasle,772,1,1,667,31,33,434,462,1,5,59334,667,0,2,0,29,29,LEADER,1,31,31,1,1,60
60201,2,adaptive-prasle,826,0,0,0,31,33,434,462,1,5,59375,666,0,2,0,29,29,NORMAL,0,0,31,1,1,60
61127,1,adaptive-prasle,1198,0,0,0,31,33,434,462,1,5,59929,689,0,2,0,29,29,NORMAL,0,0,31,1,1,60
60990,4,adaptive-prasle,997,0,0,0,32,34,448,476,1,5,59993,212,0,2,0,30,30,NORMAL,0,0,32,1,1,62
61548,3,adaptive-prasle,436,0,0,0,32,34,448,476,1,5,61112,215,0,2,0,30,30,NORMAL,0,0,32,1,1,62
70106,5,adaptive-prasle,772,1,1,667,36,38,504,532,1,5,69334,667,0,2,0,34,34,LEADER,1,36,36,1,1,70
70201,2,adaptive-prasle,826,0,0,0,36,38,504,532,1,5,69375,666,0,2,0,34,34,NORMAL,0,0,36,1,1,70
71127,1,adaptive-prasle,1198,0,0,0,36,38,504,532,1,5,69929,689,0,2,0,34,34,NORMAL,0,0,36,1,1,70
70990,4,adaptive-prasle,997,0,0,0,37,39,518,546,1,5,69993,212,0,2,0,35,35,NORMAL,0,0,37,1,1,72
71548,3,adaptive-prasle,436,0,0,0,37,39,518,546,1,5,71112,215,0,2,0,35,35,NORMAL,0,0,37,1,1,72
80106,5,adaptive-prasle,772,1,1,667,41,43,574,602,1,5,79334,667,0,2,0,39,39,LEADER,1,41,41,1,1,80
80201,2,adaptive-prasle,826,0,0,0,41,43,574,602,1,5,79375,666,0,2,0,39,39,NORMAL,0,0,41,1,1,80
81127,1,adaptive-prasle,1198,0,0,0,41,43,574,602,1,5,79929,689,0,2,0,39,39,NORMAL,0,0,41,1,1,80
80990,4,adaptive-prasle,997,0,0,0,42,44,588,616,1,5,79993,212,0,2,0,40,40,NORMAL,0,0,42,1,1,82
81548,3,adaptive-prasle,436,0,0,0,42,44,588,616,1,5,81112,215,0,2,0,40,40,NORMAL,0,0,42,1,1,82
90106,5,adaptive-prasle,772,1,1,667,46,48,644,672,1,5,89334,667,0,2,0,44,44,LEADER,1,46,46,1,1,90
90201,2,adaptive-prasle,826,0,0,0,46,48,644,672,1,5,89375,666,0,2,0,44,44,NORMAL,0,0,46,1,1,90
91127,1,adaptive-prasle,1198,0,0,0,46,48,644,672,1,5,89929,689,0,2,0,44,44,NORMAL,0,0,46,1,1,90
90990,4,adaptive-prasle,997,0,0,0,47,49,658,686,1,5,89993,212,0,2,0,45,45,NORMAL,0,0,47,1,1,92
91548,3,adaptive-prasle,436,0,0,0,47,49,658,686,1,5,91112,215,0,2,0,45,45,NORMAL,0,0,47,1,1,92
100106,5,adaptive-prasle,772,1,1,667,51,53,714,742,1,5,99334,667,0,2,0,49,49,LEADER,1,51,51,1,1,100
100201,2,adaptive-prasle,826,0,0,0,51,53,714,742,1,5,99375,666,0,2,0,49,49,NORMAL,0,0,51,1,1,100
101127,1,adaptive-prasle,1198,0,0,0,51,53,714,742,1,5,99929,689,0,2,0,49,49,NORMAL,0,0,51,1,1,100
100990,4,adaptive-prasle,997,0,0,0,52,54,728,756,1,5,99993,212,0,2,0,50,50,NORMAL,0,0,52,1,1,102
101548,3,adaptive-prasle,436,0,0,0,52,54,728,756,1,5,101112,215,0,2,0,50,50,NORMAL,0,0,52,1,1,102
110106,5,adaptive-prasle,772,1,1,667,56,58,784,812,1,5,109334,667,0,2,0,54,54,LEADER,1,56,56,1,1,110
110201,2,adaptive-prasle,826,0,0,0,56,58,784,812,1,5,109375,666,0,2,0,54,54,NORMAL,0,0,56,1,1,110
111127,1,adaptive-prasle,1198,0,0,0,56,58,784,812,1,5,109929,689,0,2,0,54,54,NORMAL,0,0,56,1,1,110
110990,4,adaptive-prasle,997,0,0,0,57,59,798,826,1,5,109993,212,0,2,0,55,55,NORMAL,0,0,57,1,1,112
111548,3,adaptive-prasle,436,0,0,0,57,59,798,826,1,5,111112,215,0,2,0,55,55,NORMAL,0,0,57,1,1,112
120106,5,adaptive-prasle,772,1,1,667,61,63,854,882,1,5,119334,667,0,2,0,59,59,LEADER,1,61,61,1,1,120
120201,2,adaptive-prasle,826,0,0,0,61,63,854,882,1,5,119375,666,0,2,0,59,59,NORMAL,0,0,61,1,1,120
121127,1,adaptive-prasle,1198,0,0,0,61,63,854,882,1,5,119929,689,0,2,0,59,59,NORMAL,0,0,61,1,1,120
120990,4,adaptive-prasle,997,0,0,0,62,64,868,896,1,5,119993,212,0,2,0,60,60,NORMAL,0,0,62,1,1,122
121548,3,adaptive-prasle,436,0,0,0,62,64,868,896,1,5,121112,215,0,2,0,60,60,NORMAL,0,0,62,1,1,122
130106,5,adaptive-prasle,772,1,1,667,66,68,924,952,1,5,129334,667,0,2,0,64,64,LEADER,1,66,66,1,1,130
130201,2,adaptive-prasle,826,0,0,0,66,68,924,952,1,5,129375,666,0,2,0,64,64,NORMAL,0,0,66,1,1,130
131127,1,adaptive-prasle,1198,0,0,0,66,68,924,952,1,5,129929,689,0,2,0,64,64,NORMAL,0,0,66,1,1,130
130990,4,adaptive-prasle,997,0,0,0,67,69,938,966,1,5,129993,212,0,2,0,65,65,NORMAL,0,0,67,1,1,132
131548,3,adaptive-prasle,436,0,0,0,67,69,938,966,1,5,131112,215,0,2,0,65,65,NORMAL,0,0,67,1,1,132
140106,5,adaptive-prasle,772,1,1,667,71,73,994,1022,1,5,139334,667,0,2,0,69,69,LEADER,1,71,71,1,1,140
140201,2,adaptive-prasle,826,0,0,0,71,73,994,1022,1,5,139375,666,0,2,0,69,69,NORMAL,0,0,71,1,1,140
141127,1,adaptive-prasle,1198,0,0,0,71,73,994,1022,1,5,139929,689,0,2,0,69,69,NORMAL,0,0,71,1,1,140
140990,4,adaptive-prasle,997,0,0,0,72,74,1008,1036,1,5,139993,212,0,2,0,70,70,NORMAL,0,0,72,1,1,142
141548,3,adaptive-prasle,436,0,0,0,72,74,1008,1036,1,5,141112,215,0,2,0,70,70,NORMAL,0,0,72,1,1,142
150106,5,adaptive-prasle,772,1,1,667,76,78,1064,1092,1,5,149334,667,0,2,0,74,74,LEADER,1,76,76,1,1,150
150201,2,adaptive-prasle,826,0,0,0,76,78,1064,1092,1,5,149375,666,0,2,0,74,74,NORMAL,0,0,76,1,1,150
151127,1,adaptive-prasle,1198,0,0,0,76,78,1064,1092,1,5,149929,689,0,2,0,74,74,NORMAL,0,0,76,1,1,150
150990,4,adaptive-prasle,997,0,0,0,77,79,1078,1106,1,5,149993,212,0,2,0,75,75,NORMAL,0,0,77,1,1,152
151548,3,adaptive-prasle,436,0,0,0,77,79,1078,1106,1,5,151112,215,0,2,0,75,75,NORMAL,0,0,77,1,1,152
160106,5,adaptive-prasle,772,1,1,667,81,83,1134,1162,1,5,159334,667,0,2,0,79,79,LEADER,1,81,81,1,1,160
160201,2,adaptive-prasle,826,0,0,0,81,83,1134,1162,1,5,159375,666,0,2,0,79,79,NORMAL,0,0,81,1,1,160
161127,1,adaptive-prasle,1198,0,0,0,81,83,1134,1162,1,5,159929,689,0,2,0,79,79,NORMAL,0,0,81,1,1,160
160990,4,adaptive-prasle,997,0,0,0,82,84,1148,1176,1,5,159993,212,0,2,0,80,80,NORMAL,0,0,82,1,1,162
161548,3,adaptive-prasle,436,0,0,0,82,84,1148,1176,1,5,161112,215,0,2,0,80,80,NORMAL,0,0,82,1,1,162
170106,5,adaptive-prasle,772,1,1,667,86,88,1204,1232,1,5,169334,667,0,2,0,84,84,LEADER,1,86,86,1,1,170
170201,2,adaptive-prasle,826,0,0,0,86,88,1204,1232,1,5,169375,666,0,2,0,84,84,NORMAL,0,0,86,1,1,170
171127,1,adaptive-prasle,1198,0,0,0,86,88,1204,1232,1,5,169929,689,0,2,0,84,84,NORMAL,0,0,86,1,1,170
170990,4,adaptive-prasle,997,0,0,0,87,89,1218,1246,1,5,169993,212,0,2,0,85,85,NORMAL,0,0,87,1,1,172
171548,3,adaptive-prasle,436,0,0,0,87,89,1218,1246,1,5,171112,215,0,2,0,85,85,NORMAL,0,0,87,1,1,172
180106,5,adaptive-prasle,772,1,1,667,91,93,1274,1302,1,5,179334,667,0,2,0,89,89,LEADER,1,91,91,1,1,180
180201,2,adaptive-prasle,826,0,0,0,91,93,1274,1302,1,5,179375,666,0,2,0,89,89,NORMAL,0,0,91,1,1,180
181127,1,adaptive-prasle,1198,0,0,0,91,93,1274,1302,1,5,179929,689,0,2,0,89,89,NORMAL,0,0,91,1,1,180
180990,4,adaptive-prasle,997,0,0,0,92,94,1288,1316,1,5,179993,212,0,2,0,90,90,NORMAL,0,0,92,1,1,182
181548,3,adaptive-prasle,436,0,0,0,92,94,1288,1316,1,5,181112,215,0,2,0,90,90,NORMAL,0,0,92,1,1,182
190106,5,adaptive-prasle,772,1,1,667,96,98,1344,1372,1,5,189334,667,0,2,0,94,94,LEADER,1,96,96,1,1,190
190201,2,adaptive-prasle,826,0,0,0,96,98,1344,1372,1,5,189375,666,0,2,0,94,94,NORMAL,0,0,96,1,1,190
191127,1,adaptive-prasle,1198,0,0,0,96,98,1344,1372,1,5,189929,689,0,2,0,94,94,NORMAL,0,0,96,1,1,190
190990,4,adaptive-prasle,997,0,0,0,97,99,1358,1386,1,5,189993,212,0,2,0,95,95,NORMAL,0,0,97,1,1,192
191548,3,adaptive-prasle,436,0,0,0,97,99,1358,1386,1,5,191112,215,0,2,0,95,95,NORMAL,0,0,97,1,1,192
200106,5,adaptive-prasle,772,1,1,667,101,103,1414,1442,1,5,199334,667,0,2,0,99,99,LEADER,1,101,101,1,1,200
200201,2,adaptive-prasle,826,0,0,0,101,103,1414,1442,1,5,199375,666,0,2,0,99,99,NORMAL,0,0,101,1,1,200
201127,1,adaptive-prasle,1198,0,0,0,101,103,1414,1442,1,5,199929,689,0,2,0,99,99,NORMAL,0,0,101,1,1,200
200990,4,adaptive-prasle,997,0,0,0,102,104,1428,1456,1,5,199993,212,0,2,0,100,100,NORMAL,0,0,102,1,1,202
201548,3,adaptive-prasle,436,0,0,0,102,104,1428,1456,1,5,201112,215,0,2,0,100,100,NORMAL,0,0,102,1,1,202
210106,5,adaptive-prasle,772,1,1,667,106,108,1484,1512,1,5,209334,667,0,2,0,104,104,LEADER,1,106,106,1,1,210
210201,2,adaptive-prasle,826,0,0,0,106,108,1484,1512,1,5,209375,666,0,2,0,104,104,NORMAL,0,0,106,1,1,210
211127,1,adaptive-prasle,1198,0,0,0,106,108,1484,1512,1,5,209929,689,0,2,0,104,104,NORMAL,0,0,106,1,1,210
210990,4,adaptive-prasle,997,0,0,0,107,109,1498,1526,1,5,209993,212,0,2,0,105,105,NORMAL,0,0,107,1,1,212
211548,3,adaptive-prasle,436,0,0,0,107,109,1498,1526,1,5,211112,215,0,2,0,105,105,NORMAL,0,0,107,1,1,212
220106,5,adaptive-prasle,772,1,1,667,111,113,1554,1582,1,5,219334,667,0,2,0,109,109,LEADER,1,111,111,1,1,220
220201,2,adaptive-prasle,826,0,0,0,111,113,1554,1582,1,5,219375,666,0,2,0,109,109,NORMAL,0,0,111,1,1,220
221127,1,adaptive-prasle,1198,0,0,0,111,113,1554,1582,1,5,219929,689,0,2,0,109,109,NORMAL,0,0,111,1,1,220
220990,4,adaptive-prasle,997,0,0,0,112,114,1568,1596,1,5,219993,212,0,2,0,110,110,NORMAL,0,0,112,1,1,222
221548,3,adaptive-prasle,436,0,0,0,112,114,1568,1596,1,5,221112,215,0,2,0,110,110,NORMAL,0,0,112,1,1,222
230106,5,adaptive-prasle,772,1,1,667,116,118,1624,1652,1,5,229334,667,0,2,0,114,114,LEADER,1,116,116,1,1,230
230201,2,adaptive-prasle,826,0,0,0,116,118,1624,1652,1,5,229375,666,0,2,0,114,114,NORMAL,0,0,116,1,1,230
231127,1,adaptive-prasle,1198,0,0,0,116,118,1624,1652,1,5,229929,689,0,2,0,114,114,NORMAL,0,0,116,1,1,230
230990,4,adaptive-prasle,997,0,0,0,117,119,1638,1666,1,5,229993,212,0,2,0,115,115,NORMAL,0,0,117,1,1,232
231548,3,adaptive-prasle,436,0,0,0,117,119,1638,1666,1,5,231112,215,0,2,0,115,115,NORMAL,0,0,117,1,1,232
240106,5,adaptive-prasle,772,1,1,667,121,123,1694,1722,1,5,239334,667,0,2,0,119,119,LEADER,1,121,121,1,1,240
240201,2,adaptive-prasle,826,0,0,0,121,123,1694,1722,1,5,239375,666,0,2,0,119,119,NORMAL,0,0,121,1,1,240
241127,1,adaptive-prasle,1198,0,0,0,121,123,1694,1722,1,5,239929,689,0,2,0,119,119,NORMAL,0,0,121,1,1,240
240990,4,adaptive-prasle,997,0,0,0,122,124,1708,1736,1,5,239993,212,0,2,0,120,120,NORMAL,0,0,122,1,1,242
241548,3,adaptive-prasle,436,0,0,0,122,124,1708,1736,1,5,241112,215,0,2,0,120,120,NORMAL,0,0,122,1,1,242
250106,5,adaptive-prasle,772,1,1,667,126,128,1764,1792,1,5,249334,667,0,2,0,124,124,LEADER,1,126,126,1,1,250
250201,2,adaptive-prasle,826,0,0,0,126,128,1764,1792,1,5,249375,666,0,2,0,124,124,NORMAL,0,0,126,1,1,250
251127,1,adaptive-prasle,1198,0,0,0,126,128,1764,1792,1,5,249929,689,0,2,0,124,124,NORMAL,0,0,126,1,1,250
250990,4,adaptive-prasle,997,0,0,0,127,129,1778,1806,1,5,249993,212,0,2,0,125,125,NORMAL,0,0,127,1,1,252
251548,3,adaptive-prasle,436,0,0,0,127,129,1778,1806,1,5,251112,215,0,2,0,125,125,NORMAL,0,0,127,1,1,252
260106,5,adaptive-prasle,772,1,1,667,131,133,1834,1862,1,5,259334,667,0,2,0,129,129,LEADER,1,131,131,1,1,260
260201,2,adaptive-prasle,826,0,0,0,131,133,1834,1862,1,5,259375,666,0,2,0,129,129,NORMAL,0,0,131,1,1,260
261127,1,adaptive-prasle,1198,0,0,0,131,133,1834,1862,1,5,259929,689,0,2,0,129,129,NORMAL,0,0,131,1,1,260
260990,4,adaptive-prasle,997,0,0,0,132,134,1848,1876,1,5,259993,212,0,2,0,130,130,NORMAL,0,0,132,1,1,262
261548,3,adaptive-prasle,436,0,0,0,132,134,1848,1876,1,5,261112,215,0,2,0,130,130,NORMAL,0,0,132,1,1,262
270106,5,adaptive-prasle,772,1,1,667,136,138,1904,1932,1,5,269334,667,0,2,0,134,134,LEADER,1,136,136,1,1,270
270201,2,adaptive-prasle,826,0,0,0,136,138,1904,1932,1,5,269375,666,0,2,0,134,134,NORMAL,0,0,136,1,1,270
271127,1,adaptive-prasle,1198,0,0,0,136,138,1904,1932,1,5,269929,689,0,2,0,134,134,NORMAL,0,0,136,1,1,270
270990,4,adaptive-prasle,997,0,0,0,137,139,1918,1946,1,5,269993,212,0,2,0,135,135,NORMAL,0,0,137,1,1,272
271548,3,adaptive-prasle,436,0,0,0,137,139,1918,1946,1,5,271112,215,0,2,0,135,135,NORMAL,0,0,137,1,1,272
280106,5,adaptive-prasle,772,1,1,667,141,143,1974,2002,1,5,279334,667,0,2,0,139,139,LEADER,1,141,141,1,1,280
280201,2,adaptive-prasle,826,0,0,0,141,143,1974,2002,1,5,279375,666,0,2,0,139,139,NORMAL,0,0,141,1,1,280
281127,1,adaptive-prasle,1198,0,0,0,141,143,1974,2002,1,5,279929,689,0,2,0,139,139,NORMAL,0,0,141,1,1,280
280990,4,adaptive-prasle,997,0,0,0,142,144,1988,2016,1,5,279993,212,0,2,0,140,140,NORMAL,0,0,142,1,1,282
281548,3,adaptive-prasle,436,0,0,0,142,144,1988,2016,1,5,281112,215,0,2,0,140,140,NORMAL,0,0,142,1,1,282
290106,5,adaptive-prasle,772,1,1,667,146,148,2044,2072,1,5,289334,667,0,2,0,144,144,LEADER,1,146,146,1,1,290
290201,2,adaptive-prasle,826,0,0,0,146,148,2044,2072,1,5,289375,666,0,2,0,144,144,NORMAL,0,0,146,1,1,290
291127,1,adaptive-prasle,1198,0,0,0,146,148,2044,2072,1,5,289929,689,0,2,0,144,144,NORMAL,0,0,146,1,1,290
290990,4,adaptive-prasle,997,0,0,0,147,149,2058,2086,1,5,289993,212,0,2,0,145,145,NORMAL,0,0,147,1,1,292
291548,3,adaptive-prasle,436,0,0,0,147,149,2058,2086,1,5,291112,215,0,2,0,145,145,NORMAL,0,0,147,1,1,292
