timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
3042,7,ring,3042,1,1,3042,3,16,18,96,1,1,0,3042,0,2,0,0,0,NORMAL,0,3,1,3,5,3,16,0,0,0,0,0,0,0,0
2715,4,ring,2715,1,1,2715,3,16,18,96,1,1,0,2715,0,2,0,0,0,NORMAL,0,3,1,3,4,3,16,0,0,0,0,0,0,0,0
3021,8,ring,3021,1,1,3021,3,18,18,108,1,1,0,3021,0,2,0,0,0,NORMAL,0,3,1,3,6,3,18,0,0,0,0,0,0,0,0
2736,3,ring,2736,1,1,2736,3,19,18,114,1,1,0,2736,0,2,0,0,0,NORMAL,0,3,1,3,3,3,19,0,0,0,0,0,0,0,0
3157,5,ring,3157,1,1,3157,3,24,18,144,1,1,0,3157,0,2,0,0,0,NORMAL,0,3,1,3,5,3,24,0,0,0,0,0,0,0,0
2906,10,ring,2906,1,1,2906,3,26,18,156,1,1,0,2906,0,2,0,0,0,NORMAL,0,3,1,3,6,3,26,0,0,0,0,0,0,0,0
2851,1,ring,2851,1,1,2851,3,26,18,156,1,1,0,2851,0,2,0,0,0,LEADER,1,3,1,4,1,3,26,0,0,0,0,0,0,0,0
3463,9,ring,3463,1,1,3463,3,26,18,156,1,1,0,3463,0,2,0,0,0,NORMAL,0,3,1,3,6,3,26,0,0,0,0,0,0,0,0
3294,2,ring,3294,1,1,3294,3,30,18,180,1,1,0,3294,0,2,0,0,0,NORMAL,0,3,1,4,2,3,30,0,0,0,0,0,0,0,0
3600,6,ring,3600,1,1,3600,3,31,18,186,1,1,0,3600,0,2,0,0,0,NORMAL,0,3,1,4,4,3,31,0,0,0,0,0,0,0,0
5345,7,ring,3042,1,1,3042,6,40,36,240,1,1,2303,3042,0,2,0,0,0,NORMAL,0,3,1,6,5,6,40,0,0,0,0,0,0,0,0
5018,4,ring,2715,1,1,2715,6,40,36,240,1,1,2303,2715,0,2,0,0,0,NORMAL,0,3,1,6,4,6,40,0,0,0,0,0,0,0,0
5324,8,ring,3021,1,1,3021,6,43,36,258,1,1,2303,3021,0,2,0,0,0,NORMAL,0,3,1,6,6,6,43,0,0,0,0,0,0,0,0
5039,3,ring,2736,1,1,2736,6,45,36,270,1,1,2303,2736,0,2,0,0,0,NORMAL,0,3,1,6,3,6,45,0,0,0,0,0,0,0,0
5460,5,ring,3157,1,1,3157,6,48,36,288,1,1,2303,3157,0,2,0,0,0,NORMAL,0,3,1,6,5,6,48,0,0,0,0,0,0,0,0
5209,10,ring,2906,1,1,2906,6,50,36,300,1,1,2303,2906,0,2,0,0,0,NORMAL,0,3,1,6,6,6,50,0,0,0,0,0,0,0,0
5154,1,ring,2851,1,1,2851,6,50,36,300,1,1,2303,2851,0,2,0,0,0,LEADER,1,3,1,7,1,6,50,0,0,0,0,0,0,0,0
5766,9,ring,3463,1,1,3463,6,50,36,300,1,1,2303,3463,0,2,0,0,0,NORMAL,0,3,1,6,6,6,50,0,0,0,0,0,0,0,0
5597,2,ring,3294,1,1,3294,6,54,36,324,1,1,2303,3294,0,2,0,0,0,NORMAL,0,3,1,7,2,6,54,0,0,0,0,0,0,0,0
5903,6,ring,3600,1,1,3600,6,56,36,336,1,1,2303,3600,0,2,0,0,0,NORMAL,0,3,1,7,4,6,56,0,0,0,0,0,0,0,0
7648,7,ring,3042,1,1,3042,9,64,54,384,1,1,4606,3042,0,2,0,0,0,NORMAL,0,3,1,9,5,9,64,0,0,0,0,0,0,0,0
7321,4,ring,2715,1,1,2715,9,65,54,390,1,1,4606,2715,0,2,0,0,0,NORMAL,0,3,1,9,4,9,65,0,0,0,0,0,0,0,0
7627,8,ring,3021,1,1,3021,9,67,54,402,1,1,4606,3021,0,2,0,0,0,NORMAL,0,3,1,9,6,9,67,0,0,0,0,0,0,0,0
7342,3,ring,2736,1,1,2736,9,69,54,414,1,1,4606,2736,0,2,0,0,0,NORMAL,0,3,1,9,3,9,69,0,0,0,0,0,0,0,0
7763,5,ring,3157,1,1,3157,9,72,54,432,1,1,4606,3157,0,2,0,0,0,NORMAL,0,3,1,9,5,9,72,0,0,0,0,0,0,0,0
7512,10,ring,2906,1,1,2906,9,74,54,444,1,1,4606,2906,0,2,0,0,0,NORMAL,0,3,1,9,6,9,74,0,0,0,0,0,0,0,0
7457,1,ring,2851,1,1,2851,9,74,54,444,1,1,4606,2851,0,2,0,0,0,LEADER,1,3,1,10,1,9,74,0,0,0,0,0,0,0,0
8069,9,ring,3463,1,1,3463,9,74,54,444,1,1,4606,3463,0,2,0,0,0,NORMAL,0,3,1,9,6,9,74,0,0,0,0,0,0,0,0
7900,2,ring,3294,1,1,3294,9,78,54,468,1,1,4606,3294,0,2,0,0,0,NORMAL,0,3,1,10,2,9,78,0,0,0,0,0,0,0,0
8206,6,ring,3600,1,1,3600,9,79,54,474,1,1,4606,3600,0,2,0,0,0,NORMAL,0,3,1,10,4,9,79,0,0,0,0,0,0,0,0
9951,7,ring,3042,1,2,12993,12,88,72,528,1,1,6909,3042,0,3,0,0,0,NORMAL,0,3,1,4,7,12,88,0,0,0,0,0,0,0,0
9624,4,ring,2715,1,2,12339,12,89,72,534,1,1,6909,2715,0,3,0,0,0,NORMAL,0,3,1,3,7,12,89,0,0,0,0,0,0,0,0
9930,8,ring,3021,1,2,12951,12,91,72,546,1,1,6909,3021,0,3,0,0,0,NORMAL,0,3,1,4,9,12,91,0,0,0,0,0,0,0,0
9645,3,ring,2736,1,2,12381,12,92,72,552,1,1,6909,2736,0,3,0,0,0,NORMAL,0,3,1,4,5,12,92,0,0,0,0,0,0,0,0
10066,5,ring,3157,1,2,13223,12,96,72,576,1,1,6909,3157,0,3,0,0,0,NORMAL,0,3,1,3,8,12,96,0,0,0,0,0,0,0,0
9814,10,ring,2906,1,2,12720,12,98,72,588,1,1,6908,2906,0,3,0,0,0,NORMAL,0,3,1,3,9,12,98,0,0,0,0,0,0,0,0
9760,1,ring,2851,1,2,12611,12,98,72,588,1,1,6909,2851,0,3,0,0,0,LEADER,1,3,1,4,2,12,98,0,0,0,0,0,0,0,0
10372,9,ring,3463,1,2,13835,12,98,72,588,1,1,6909,3463,0,3,0,0,0,NORMAL,0,3,1,4,8,12,98,0,0,0,0,0,0,0,0
10203,2,ring,3294,1,2,13497,12,102,72,612,1,1,6909,3294,0,3,0,0,0,NORMAL,0,3,1,3,5,12,102,0,0,0,0,0,0,0,0
10509,6,ring,3600,1,2,14109,12,104,72,624,1,1,6909,3600,0,3,0,0,0,NORMAL,0,3,1,3,8,12,104,0,0,0,0,0,0,0,0
12254,7,ring,3042,1,2,12993,15,112,90,672,1,1,9212,3042,0,3,0,0,0,NORMAL,0,3,1,7,7,15,112,0,0,0,0,0,0,0,0
11927,4,ring,2715,1,2,12339,15,112,90,672,1,1,9212,2715,0,3,0,0,0,NORMAL,0,3,1,6,7,15,112,0,0,0,0,0,0,0,0
12233,8,ring,3021,1,2,12951,15,114,90,684,1,1,9212,3021,0,3,0,0,0,NORMAL,0,3,1,7,9,15,114,0,0,0,0,0,0,0,0
11948,3,ring,2736,1,2,12381,15,117,90,702,1,1,9212,2736,0,3,0,0,0,NORMAL,0,3,1,7,5,15,117,0,0,0,0,0,0,0,0
12369,5,ring,3157,1,2,13223,15,119,90,714,1,1,9212,3157,0,3,0,0,0,NORMAL,0,3,1,6,8,15,119,0,0,0,0,0,0,0,0
12116,10,ring,2906,1,2,12720,15,119,90,714,1,1,9210,2906,0,3,0,0,0,NORMAL,0,3,1,6,9,15,119,0,0,0,0,0,0,0,0
12063,1,ring,2851,1,2,12611,15,122,90,732,1,1,9212,2851,0,3,0,0,0,LEADER,1,3,1,7,2,15,122,0,0,0,0,0,0,0,0
12675,9,ring,3463,1,2,13835,15,120,90,720,1,1,9212,3463,0,3,0,0,0,NORMAL,0,3,1,7,8,15,120,0,0,0,0,0,0,0,0
12506,2,ring,3294,1,2,13497,15,126,90,756,1,1,9212,3294,0,3,0,0,0,NORMAL,0,3,1,6,5,15,126,0,0,0,0,0,0,0,0
12812,6,ring,3600,1,2,14109,15,128,90,768,1,1,9212,3600,0,3,0,0,0,NORMAL,0,3,1,6,8,15,128,0,0,0,0,0,0,0,0
14557,7,ring,3042,1,2,12993,18,136,108,816,1,1,11515,3042,0,3,0,0,0,NORMAL,0,3,1,10,7,18,136,0,0,0,0,0,0,0,0
14229,4,ring,2715,1,2,12339,18,137,108,822,1,1,11514,2715,0,3,0,0,0,NORMAL,0,3,1,9,7,18,137,0,0,0,0,0,0,0,0
14536,8,ring,3021,1,2,12951,18,138,108,828,1,1,11515,3021,0,3,0,0,0,NORMAL,0,3,1,10,9,18,138,0,0,0,0,0,0,0,0
14251,3,ring,2736,1,2,12381,18,141,108,846,1,1,11515,2736,0,3,0,0,0,NORMAL,0,3,1,10,5,18,141,0,0,0,0,0,0,0,0
14672,5,ring,3157,1,2,13223,18,144,108,864,1,1,11515,3157,0,3,0,0,0,NORMAL,0,3,1,9,8,18,144,0,0,0,0,0,0,0,0
14419,10,ring,2906,1,2,12720,18,144,108,864,1,1,11513,2906,0,3,0,0,0,NORMAL,0,3,1,9,9,18,144,0,0,0,0,0,0,0,0
14366,1,ring,2851,1,2,12611,18,146,108,876,1,1,11515,2851,0,3,0,0,0,LEADER,1,3,1,10,2,18,146,0,0,0,0,0,0,0,0
14978,9,ring,3463,1,2,13835,18,144,108,864,1,1,11515,3463,0,3,0,0,0,NORMAL,0,3,1,10,8,18,144,0,0,0,0,0,0,0,0
14809,2,ring,3294,1,2,13497,18,150,108,900,1,1,11515,3294,0,3,0,0,0,NORMAL,0,3,1,9,5,18,150,0,0,0,0,0,0,0,0
