timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1672,10,ring,1672,1,0,0,1,0,14,0,1,10,0,1672,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2129,2,ring,2129,1,0,0,2,5,28,70,1,1,0,2129,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
1961,7,ring,1961,1,0,0,3,5,42,70,1,1,0,1961,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
1528,3,ring,1528,1,0,0,2,6,28,84,1,1,0,1528,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
2262,1,ring,2262,1,0,0,1,3,14,42,1,1,0,2262,0,2,0,0,0,LEADER,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2383,6,ring,2383,1,0,0,2,6,28,84,1,1,0,2383,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
2477,5,ring,2477,1,0,0,1,4,14,56,1,1,0,2477,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
1921,4,ring,1921,1,0,0,1,3,14,42,1,1,0,1921,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2227,8,ring,2227,1,0,0,1,4,14,56,1,1,0,2227,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
2229,9,ring,2229,1,0,0,1,1,14,14,1,1,0,2229,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
3256,2,ring,2129,1,0,0,2,5,28,70,1,1,1127,2129,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
3324,6,ring,2383,1,0,0,2,6,28,84,1,1,941,2383,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
2745,3,ring,1528,1,0,0,2,6,28,84,1,1,1217,1528,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
3334,7,ring,1961,1,0,0,3,5,42,70,1,1,1373,1961,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
2805,4,ring,1921,1,0,0,1,3,14,42,1,1,884,1921,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
3111,8,ring,2227,1,0,0,1,4,14,56,1,1,884,2227,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
3149,9,ring,2229,1,0,0,1,1,14,14,1,1,920,2229,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
3725,1,ring,2262,1,0,0,1,3,14,42,1,1,1463,2262,0,2,0,0,0,LEADER,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0
3667,5,ring,2477,1,0,0,1,4,14,56,1,1,1190,2477,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
4265,6,ring,2383,1,0,0,2,6,28,84,1,1,1882,2383,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
4383,2,ring,2129,1,0,0,2,5,28,70,1,1,2254,2129,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
4588,10,ring,1672,1,0,0,3,2,42,28,1,10,2916,1672,0,2,0,0,0,LEADER,1,0,0,3,0,0,2,0,0,0,0,0,0,0,0
3689,4,ring,1921,1,0,0,1,3,14,42,1,1,1768,1921,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
3995,8,ring,2227,1,0,0,1,4,14,56,1,1,1768,2227,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
4069,9,ring,2229,1,0,0,1,1,14,14,1,1,1840,2229,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
3962,3,ring,1528,1,0,0,2,6,28,84,1,1,2434,1528,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
4707,7,ring,1961,1,0,0,3,7,42,98,1,1,2746,1961,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
4857,5,ring,2477,1,0,0,1,7,14,98,1,1,2380,2477,0,2,0,0,0,NORMAL,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0
5188,1,ring,2262,1,0,0,1,5,14,70,1,1,2926,2262,0,2,0,0,0,LEADER,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0
5299,6,ring,2383,1,0,0,5,8,70,112,2,3,2916,2383,0,3,0,0,0,NORMAL,0,0,0,5,0,0,8,0,0,0,0,0,0,0,0
4601,4,ring,1921,1,0,0,3,5,42,70,2,3,2680,1921,0,3,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
4881,8,ring,2227,1,0,0,3,6,42,84,2,3,2654,2227,0,3,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
4991,9,ring,2229,1,0,0,3,2,42,28,2,3,2762,2229,0,3,0,0,0,NORMAL,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0
5605,2,ring,2129,1,0,0,4,9,56,126,2,3,3476,2129,0,3,0,0,0,NORMAL,0,0,0,4,0,0,9,0,0,0,0,0,0,0,0
5159,3,ring,1528,1,0,0,3,8,42,112,2,3,3631,1528,0,3,0,0,0,LEADER,1,0,0,3,0,0,8,0,0,0,0,0,0,0,0
5550,4,ring,1921,1,0,0,3,6,42,84,2,3,3629,1921,0,3,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
6151,5,ring,2477,1,0,0,2,10,28,140,2,3,3674,2477,0,3,0,0,0,NORMAL,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0
6652,1,ring,2262,1,0,0,2,6,28,84,2,3,4390,2262,0,3,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
