timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2896,1,ring,2896,1,1,2896,3,2,18,12,1,1,0,2896,0,2,0,0,0,LEADER,1,3,1,4,1,3,2,0,0,0,0,0,0,0,0
2875,2,ring,2875,1,1,2875,3,5,18,30,1,1,0,2875,0,2,0,0,0,NORMAL,0,3,1,4,2,3,5,0,0,0,0,0,0,0,0
3318,3,ring,3318,1,1,3318,3,6,18,36,1,1,0,3318,0,2,0,0,0,NORMAL,0,3,1,4,2,3,6,0,0,0,0,0,0,0,0
2760,4,ring,2760,1,1,2760,3,5,18,30,1,1,0,2760,0,2,0,0,0,NORMAL,0,3,1,4,2,3,5,0,0,0,0,0,0,0,0
3203,5,ring,3203,1,1,3203,3,4,18,24,1,1,0,3203,0,2,0,0,0,NORMAL,0,3,1,4,2,3,4,0,0,0,0,0,0,0,0
5199,1,ring,2896,1,1,2896,6,5,36,30,1,1,2303,2896,0,2,0,0,0,LEADER,1,3,1,7,1,6,5,0,0,0,0,0,0,0,0
5178,2,ring,2875,1,1,2875,6,11,36,66,1,1,2303,2875,0,2,0,0,0,NORMAL,0,3,1,7,2,6,11,0,0,0,0,0,0,0,0
5621,3,ring,3318,1,1,3318,6,12,36,72,1,1,2303,3318,0,2,0,0,0,NORMAL,0,3,1,7,2,6,12,0,0,0,0,0,0,0,0
5063,4,ring,2760,1,1,2760,6,11,36,66,1,1,2303,2760,0,2,0,0,0,NORMAL,0,3,1,7,2,6,11,0,0,0,0,0,0,0,0
5506,5,ring,3203,1,1,3203,6,7,36,42,1,1,2303,3203,0,2,0,0,0,NORMAL,0,3,1,7,2,6,7,0,0,0,0,0,0,0,0
7502,1,ring,2896,1,1,2896,9,8,54,48,1,1,4606,2896,0,2,0,0,0,LEADER,1,3,1,10,1,9,8,0,0,0,0,0,0,0,0
7481,2,ring,2875,1,1,2875,9,17,54,102,1,1,4606,2875,0,2,0,0,0,NORMAL,0,3,1,10,2,9,17,0,0,0,0,0,0,0,0
