timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2720,90,bully,2720,1,1,2720,3,0,18,0,1,90,0,2720,0,2,0,0,0,LEADER,1,2720000,0,5984,2714016,4,1,93,1,3,0,0,0,0,0,0,0,0,0
2791,49,bully,2791,1,1,2791,3,0,18,0,1,49,0,2791,0,2,0,0,0,LEADER,1,2791000,0,5984,2785016,4,1,52,1,3,0,0,0,0,0,0,0,0,0
2831,4,bully,2831,1,1,2831,3,3,18,18,1,1,0,2831,0,2,0,0,0,NORMAL,0,2831000,0,5984,2825016,3,2,2,5,3,0,3,0,0,0,0,0,0,0
2709,61,bully,2709,1,1,2709,3,0,18,0,1,61,0,2709,0,2,0,0,0,LEADER,1,2709000,0,5984,2703016,4,1,64,1,3,0,0,0,0,0,0,0,0,0
2794,6,bully,2794,1,1,2794,3,2,18,12,1,3,0,2794,0,2,0,0,0,NORMAL,0,2794000,0,5984,2788016,3,2,4,3,3,0,2,0,0,0,0,0,0,0
2964,51,bully,2964,1,1,2964,3,0,18,0,1,51,0,2964,0,2,0,0,0,LEADER,1,2964000,0,5984,2958016,4,1,54,1,3,0,0,0,0,0,0,0,0,0
2847,52,bully,2847,1,1,2847,3,0,18,0,1,52,0,2847,0,2,0,0,0,LEADER,1,2847000,0,5984,2841016,4,1,55,1,3,0,0,0,0,0,0,0,0,0
3115,95,bully,3115,1,1,3115,3,0,18,0,1,95,0,3115,0,2,0,0,0,LEADER,1,3115000,0,5984,3109016,4,1,98,1,3,0,0,0,0,0,0,0,0,0
2764,70,bully,2764,1,1,2764,3,0,18,0,1,70,0,2764,0,2,0,0,0,LEADER,1,2764000,0,5984,2758016,4,1,73,1,3,0,0,0,0,0,0,0,0,0
2864,100,bully,2864,1,1,2864,3,0,18,0,1,100,0,2864,0,2,0,0,0,LEADER,1,2864000,0,5984,2858016,4,1,103,1,3,0,0,0,0,0,0,0,0,0
3233,50,bully,3233,1,1,3233,3,0,18,0,1,50,0,3233,0,2,0,0,0,LEADER,1,3233000,0,5984,3227016,4,1,53,1,3,0,0,0,0,0,0,0,0,0
2934,26,bully,2934,1,1,2934,3,0,18,0,1,26,0,2934,0,2,0,0,0,LEADER,1,2934000,0,5984,2928016,4,1,29,1,3,0,0,0,0,0,0,0,0,0
2879,68,bully,2879,1,1,2879,3,0,18,0,1,68,0,2879,0,2,0,0,0,LEADER,1,2879000,0,5984,2873016,4,1,71,1,3,0,0,0,0,0,0,0,0,0
2822,91,bully,2822,1,1,2822,3,0,18,0,1,91,0,2822,0,2,0,0,0,LEADER,1,2822000,0,5984,2816016,4,1,94,1,3,0,0,0,0,0,0,0,0,0
2930,3,bully,2930,1,1,2930,3,6,18,36,1,1,0,2930,0,2,0,0,0,NORMAL,0,2930000,0,5984,2924016,3,2,3,3,3,0,6,0,0,0,0,0,0,0
2942,14,bully,2942,1,1,2942,3,0,18,0,1,14,0,2942,0,2,0,0,0,LEADER,1,2942000,0,5984,2936016,4,1,17,1,3,0,0,0,0,0,0,0,0,0
3097,53,bully,3097,1,1,3097,3,0,18,0,1,53,0,3097,0,2,0,0,0,LEADER,1,3097000,0,5984,3091016,4,1,56,1,3,0,0,0,0,0,0,0,0,0
2905,82,bully,2905,1,1,2905,3,0,18,0,1,82,0,2905,0,2,0,0,0,LEADER,1,2905000,0,5984,2899016,4,1,85,1,3,0,0,0,0,0,0,0,0,0
2797,80,bully,2797,1,1,2797,3,0,18,0,1,80,0,2797,0,2,0,0,0,LEADER,1,2797000,0,5984,2791016,4,1,83,1,3,0,0,0,0,0,0,0,0,0
3049,75,bully,3049,1,1,3049,3,0,18,0,1,75,0,3049,0,2,0,0,0,LEADER,1,3049000,0,5984,3043016,4,1,78,1,3,0,0,0,0,0,0,0,0,0
3137,94,bully,3137,1,1,3137,3,0,18,0,1,94,0,3137,0,2,0,0,0,LEADER,1,3137000,0,5984,3131016,4,1,97,1,3,0,0,0,0,0,0,0,0,0
3118,46,bully,3118,1,1,3118,3,0,18,0,1,46,0,3118,0,2,0,0,0,LEADER,1,3118000,0,5984,3112016,4,1,49,1,3,0,0,0,0,0,0,0,0,0
3152,62,bully,3152,1,1,3152,3,0,18,0,1,62,0,3152,0,2,0,0,0,LEADER,1,3152000,0,5984,3146016,4,1,65,1,3,0,0,0,0,0,0,0,0,0
3030,33,bully,3030,1,1,3030,3,0,18,0,1,33,0,3030,0,2,0,0,0,LEADER,1,3030000,0,5984,3024016,4,1,36,1,3,0,0,0,0,0,0,0,0,0
3408,13,bully,3408,1,1,3408,3,0,18,0,1,13,0,3408,0,2,0,0,0,LEADER,1,3408000,0,5984,3402016,4,1,16,1,3,0,0,0,0,0,0,0,0,0
2949,45,bully,2949,1,1,2949,3,0,18,0,1,45,0,2949,0,2,0,0,0,LEADER,1,2949000,0,5984,2943016,4,1,48,1,3,0,0,0,0,0,0,0,0,0
3000,97,bully,3000,1,1,3000,3,0,18,0,1,97,0,3000,0,2,0,0,0,LEADER,1,3000000,0,5984,2994016,4,1,100,1,3,0,0,0,0,0,0,0,0,0
3215,8,bully,3215,1,1,3215,3,4,18,24,1,3,0,3215,0,2,0,0,0,NORMAL,0,3215000,0,5984,3209016,3,2,4,5,3,0,4,0,0,0,0,0,0,0
2812,48,bully,2812,1,1,2812,3,0,18,0,1,48,0,2812,0,2,0,0,0,LEADER,1,2812000,0,5984,2806016,4,1,51,1,3,0,0,0,0,0,0,0,0,0
3385,15,bully,3385,1,1,3385,3,0,18,0,1,15,0,3385,0,2,0,0,0,LEADER,1,3385000,0,5984,3379016,4,1,18,1,3,0,0,0,0,0,0,0,0,0
3112,38,bully,3112,1,1,3112,3,0,18,0,1,38,0,3112,0,2,0,0,0,LEADER,1,3112000,0,5984,3106016,4,1,41,1,3,0,0,0,0,0,0,0,0,0
2827,16,bully,2827,1,1,2827,3,0,18,0,1,16,0,2827,0,2,0,0,0,LEADER,1,2827000,0,5984,2821016,4,1,19,1,3,0,0,0,0,0,0,0,0,0
2894,36,bully,2894,1,1,2894,3,0,18,0,1,36,0,2894,0,2,0,0,0,LEADER,1,2894000,0,5984,2888016,4,1,39,1,3,0,0,0,0,0,0,0,0,0
3364,42,bully,3364,1,1,3364,3,0,18,0,1,42,0,3364,0,2,0,0,0,LEADER,1,3364000,0,5984,3358016,4,1,45,1,3,0,0,0,0,0,0,0,0,0
2776,81,bully,2776,1,1,2776,3,0,18,0,1,81,0,2776,0,2,0,0,0,LEADER,1,2776000,0,5984,2770016,4,1,84,1,3,0,0,0,0,0,0,0,0,0
3103,84,bully,3103,1,1,3103,3,0,18,0,1,84,0,3103,0,2,0,0,0,LEADER,1,3103000,0,5984,3097016,4,1,87,1,3,0,0,0,0,0,0,0,0,0
2967,76,bully,2967,1,1,2967,3,0,18,0,1,76,0,2967,0,2,0,0,0,LEADER,1,2967000,0,5984,2961016,4,1,79,1,3,0,0,0,0,0,0,0,0,0
2757,39,bully,2757,1,1,2757,3,0,18,0,1,39,0,2757,0,2,0,0,0,LEADER,1,2757000,0,5984,2751016,4,1,42,1,3,0,0,0,0,0,0,0,0,0
3218,93,bully,3218,1,1,3218,3,0,18,0,1,93,0,3218,0,2,0,0,0,LEADER,1,3218000,0,5984,3212016,4,1,96,1,3,0,0,0,0,0,0,0,0,0
3167,30,bully,3167,1,1,3167,3,0,18,0,1,30,0,3167,0,2,0,0,0,LEADER,1,3167000,0,5984,3161016,4,1,33,1,3,0,0,0,0,0,0,0,0,0
2743,71,bully,2743,1,1,2743,3,0,18,0,1,71,0,2743,0,2,0,0,0,LEADER,1,2743000,0,5984,2737016,4,1,74,1,3,0,0,0,0,0,0,0,0,0
3573,64,bully,3573,1,1,3573,3,0,18,0,1,64,0,3573,0,2,0,0,0,LEADER,1,3573000,0,5984,3567016,4,1,67,1,3,0,0,0,0,0,0,0,0,0
3395,77,bully,3395,1,1,3395,3,0,18,0,1,77,0,3395,0,2,0,0,0,LEADER,1,3395000,0,5984,3389016,4,1,80,1,3,0,0,0,0,0,0,0,0,0
3388,89,bully,3388,1,1,3388,3,0,18,0,1,89,0,3388,0,2,0,0,0,LEADER,1,3388000,0,5984,3382016,4,1,92,1,3,0,0,0,0,0,0,0,0,0
