timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2817,12,ring,2817,1,1,2817,3,0,18,0,1,12,0,2817,0,2,0,0,0,LEADER,1,3,1,15,1,3,0,0,0,0,0,0,0,0,0
2802,44,ring,2802,1,1,2802,3,0,18,0,1,44,0,2802,0,2,0,0,0,LEADER,1,3,1,47,1,3,0,0,0,0,0,0,0,0,0
3108,48,ring,3108,1,1,3108,3,0,18,0,1,48,0,3108,0,2,0,0,0,LEADER,1,3,1,51,1,3,0,0,0,0,0,0,0,0,0
2872,20,ring,2872,1,1,2872,3,0,18,0,1,20,0,2872,0,2,0,0,0,LEADER,1,3,1,23,1,3,0,0,0,0,0,0,0,0,0
2769,34,ring,2769,1,1,2769,3,0,18,0,1,34,0,2769,0,2,0,0,0,LEADER,1,3,1,37,1,3,0,0,0,0,0,0,0,0,0
2714,25,ring,2714,1,1,2714,3,0,18,0,1,25,0,2714,0,2,0,0,0,LEADER,1,3,1,28,1,3,0,0,0,0,0,0,0,0,0
3205,4,ring,3205,1,1,3205,3,4,18,24,1,1,0,3205,0,2,0,0,0,NORMAL,0,3,1,2,5,3,4,0,0,0,0,0,0,0,0
3156,26,ring,3156,1,1,3156,3,0,18,0,1,26,0,3156,0,2,0,0,0,LEADER,1,3,1,29,1,3,0,0,0,0,0,0,0,0,0
3244,45,ring,3244,1,1,3244,3,0,18,0,1,45,0,3244,0,2,0,0,0,LEADER,1,3,1,48,1,3,0,0,0,0,0,0,0,0,0
2735,24,ring,2735,1,1,2735,3,0,18,0,1,24,0,2735,0,2,0,0,0,LEADER,1,3,1,27,1,3,0,0,0,0,0,0,0,0,0
2783,2,ring,2783,1,1,2783,3,4,18,24,1,1,0,2783,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
3075,38,ring,3075,1,1,3075,3,0,18,0,1,38,0,3075,0,2,0,0,0,LEADER,1,3,1,41,1,3,0,0,0,0,0,0,0,0,0
2905,31,ring,2905,1,1,2905,3,0,18,0,1,31,0,2905,0,2,0,0,0,LEADER,1,3,1,34,1,3,0,0,0,0,0,0,0,0,0
3341,1,ring,3341,1,1,3341,3,3,18,18,1,1,0,3341,0,2,0,0,0,LEADER,1,3,1,4,1,3,3,0,0,0,0,0,0,0,0
2938,41,ring,2938,1,1,2938,3,0,18,0,1,41,0,2938,0,2,0,0,0,LEADER,1,3,1,44,1,3,0,0,0,0,0,0,0,0,0
2883,32,ring,2883,1,1,2883,3,0,18,0,1,32,0,2883,0,2,0,0,0,LEADER,1,3,1,35,1,3,0,0,0,0,0,0,0,0,0
3381,42,ring,3381,1,1,3381,3,0,18,0,1,42,0,3381,0,2,0,0,0,LEADER,1,3,1,45,1,3,0,0,0,0,0,0,0,0,0
3195,36,ring,3195,1,1,3195,3,0,18,0,1,36,0,3195,0,2,0,0,0,LEADER,1,3,1,39,1,3,0,0,0,0,0,0,0,0,0
3196,21,ring,3196,1,1,3196,3,0,18,0,1,21,0,3196,0,2,0,0,0,LEADER,1,3,1,24,1,3,0,0,0,0,0,0,0,0,0
2987,19,ring,2987,1,1,2987,3,0,18,0,1,19,0,2987,0,2,0,0,0,LEADER,1,3,1,22,1,3,0,0,0,0,0,0,0,0,0
3496,40,ring,3496,1,1,3496,3,0,18,0,1,40,0,3496,0,2,0,0,0,LEADER,1,3,1,43,1,3,0,0,0,0,0,0,0,0,0
2787,17,ring,2787,1,1,2787,3,0,18,0,1,17,0,2787,0,2,0,0,0,LEADER,1,3,1,20,1,3,0,0,0,0,0,0,0,0,0
3041,28,ring,3041,1,1,3041,3,0,18,0,1,28,0,3041,0,2,0,0,0,LEADER,1,3,1,31,1,3,0,0,0,0,0,0,0,0,0
3053,39,ring,3053,1,1,3053,3,0,18,0,1,39,0,3053,0,2,0,0,0,LEADER,1,3,1,42,1,3,0,0,0,0,0,0,0,0,0
3374,11,ring,3374,1,1,3374,3,0,18,0,1,11,0,3374,0,2,0,0,0,LEADER,1,3,1,14,1,3,0,0,0,0,0,0,0,0,0
3529,50,ring,3529,1,1,3529,3,0,18,0,1,50,0,3529,0,2,0,0,0,LEADER,1,3,1,53,1,3,0,0,0,0,0,0,0,0,0
3702,14,ring,3702,1,1,3702,3,0,18,0,1,14,0,3702,0,2,0,0,0,LEADER,1,3,1,17,1,3,0,0,0,0,0,0,0,0,0
3550,49,ring,3550,1,1,3550,3,0,18,0,1,49,0,3550,0,2,0,0,0,LEADER,1,3,1,52,1,3,0,0,0,0,0,0,0,0,0
