timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10198,1,bully,2617,0,0,0,5,7,70,98,1,10,7581,381,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10062,4,bully,2171,0,0,0,5,7,70,98,1,10,7891,349,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10619,3,bully,2112,0,0,0,6,8,84,112,1,10,8507,347,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
10947,6,bully,2595,0,0,0,6,8,84,112,1,10,8352,433,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11505,5,bully,3036,0,0,0,6,8,84,112,1,10,8469,370,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11368,8,bully,2950,0,0,0,6,8,84,112,1,10,8418,448,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
10811,9,bully,2365,0,0,0,6,8,84,112,1,10,8446,459,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11641,2,bully,2362,0,0,0,6,8,84,112,1,10,9279,383,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11926,7,bully,2832,0,0,0,6,8,84,112,1,10,9094,426,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11790,10,bully,2138,1,1,349,6,8,84,112,1,10,9652,349,0,2,0,4,4,LEADER,1,7,6,2,2,8,1,2,5,6,4,0,0,0,0
20198,1,bully,2617,0,0,0,10,12,140,168,1,10,17581,381,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20062,4,bully,2171,0,0,0,10,12,140,168,1,10,17891,349,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20619,3,bully,2112,0,0,0,11,13,154,182,1,10,18507,347,0,2,0,9,9,NORMAL,0,0,11,2,2,18,1,2,10,11,4,0,0,0,0
20947,6,bully,2595,0,0,0,11,13,154,182,1,10,18352,433,0,2,0,9,9,NORMAL,0,0,11,2,2,18,1,2,10,11,4,0,0,0,0
21505,5,bully,3036,0,0,0,11,13,154,182,1,10,18469,370,0,2,0,9,9,NORMAL,0,0,11,2,2,18,1,2,10,11,4,0,0,0,0
