trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle-line,100,90,1611,NA
2,adaptive-prasle-line,100,90,1457,NA
3,adaptive-prasle-line,100,90,1454,NA
4,adaptive-prasle-line,100,90,1537,NA
5,adaptive-prasle-line,100,90,1503,NA
6,adaptive-prasle-line,100,90,1487,NA
7,adaptive-prasle-line,100,90,1582,NA
8,adaptive-prasle-line,100,90,1590,NA
9,adaptive-prasle-line,100,90,1508,NA
10,adaptive-prasle-line,100,90,1690,NA
