timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1831,7,bully,1831,1,0,0,3,6,42,84,1,1,0,1831,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
1629,6,bully,1629,1,0,0,2,9,28,126,1,1,0,1629,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0
1812,4,bully,1812,1,0,0,2,10,28,140,1,1,0,1812,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1777,3,bully,1777,1,0,0,2,12,28,168,1,1,0,1777,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,12,0,0,0,0,0,0,0
1699,9,bully,1699,1,0,0,2,12,28,168,1,1,0,1699,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,12,0,0,0,0,0,0,0
1924,1,bully,1924,1,0,0,1,13,14,182,1,1,0,1924,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,13,0,0,0,0,0,0,0
2002,10,bully,2002,1,0,0,1,13,14,182,1,1,0,2002,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0
2415,2,bully,2415,1,0,0,1,14,14,196,1,1,0,2415,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,14,0,0,0,0,0,0,0
2431,6,bully,1629,1,0,0,2,13,28,182,1,1,802,1629,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,13,0,0,0,0,0,0,0
2688,4,bully,1812,1,0,0,2,13,28,182,1,1,876,1812,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,13,0,0,0,0,0,0,0
2422,8,bully,2422,1,0,0,1,14,14,196,1,1,0,2422,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,14,0,0,0,0,0,0,0
2238,5,bully,2238,1,0,0,1,14,14,196,1,1,0,2238,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,14,0,0,0,0,0,0,0
2574,3,bully,1777,1,0,0,2,13,28,182,1,1,797,1777,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,13,0,0,0,0,0,0,0
2820,1,bully,1924,1,0,0,1,14,14,196,1,1,896,1924,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,14,0,0,0,0,0,0,0
3366,7,bully,1831,1,0,0,3,12,42,168,1,1,1535,1831,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,12,0,0,0,0,0,0,0
2946,10,bully,2002,1,0,0,1,13,14,182,1,1,944,2002,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0
3213,6,bully,1629,1,0,0,2,13,28,182,1,1,1584,1629,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,13,0,0,0,0,0,0,0
3398,2,bully,2415,1,0,0,1,14,14,196,1,1,983,2415,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,14,0,0,0,0,0,0,0
3530,4,bully,1812,1,0,0,2,13,28,182,1,1,1718,1812,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,13,0,0,0,0,0,0,0
3082,9,bully,1699,1,0,0,3,14,42,196,1,1,1383,1699,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,14,0,0,0,0,0,0,0
3372,3,bully,1777,1,0,0,3,18,42,252,1,1,1595,1777,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,18,0,0,0,0,0,0,0
3958,6,bully,1629,1,0,0,5,22,70,308,2,3,2329,1629,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,22,0,0,0,0,0,0,0
3752,1,bully,1924,1,0,0,3,25,42,350,1,1,1828,1924,0,2,0,0,0,LEADER,1,0,0,3,0,0,0,25,0,0,0,0,0,0,0
3858,10,bully,2002,1,0,0,3,26,42,364,1,1,1856,2002,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,26,0,0,0,0,0,0,0
4417,2,bully,2415,1,0,0,4,29,56,406,1,1,2002,2415,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,29,0,0,0,0,0,0,0
4447,4,bully,1812,1,0,0,5,29,70,406,1,1,2635,1812,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,29,0,0,0,0,0,0,0
4305,3,bully,1777,1,0,0,5,31,70,434,1,1,2528,1777,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,31,0,0,0,0,0,0,0
4307,8,bully,2422,1,0,0,3,36,42,504,1,1,1885,2422,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,36,0,0,0,0,0,0,0
4940,7,bully,1831,1,0,0,6,33,84,462,1,1,3109,1831,0,2,0,0,0,NORMAL,0,0,0,6,0,0,0,33,0,0,0,0,0,0,0
