timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10058,12,adaptive-prasle,4352,0,0,0,4,6,56,84,1,50,5706,2203,0,2,1,2,2,NORMAL,0,0,4,1,1,6
10003,3,adaptive-prasle,3746,0,0,0,5,7,70,98,1,50,6257,2320,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10331,6,adaptive-prasle,3934,0,0,0,5,7,70,98,1,50,6397,2274,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10343,17,adaptive-prasle,4478,0,0,0,5,7,70,98,1,50,5865,2233,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10398,26,adaptive-prasle,4899,0,0,0,5,7,70,98,1,50,5499,2275,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10043,44,adaptive-prasle,5434,0,0,0,4,6,56,84,1,50,4609,2400,0,2,1,2,2,NORMAL,0,0,4,1,1,6
10180,41,adaptive-prasle,5380,0,0,0,4,6,56,84,1,50,4800,2405,0,2,1,2,2,NORMAL,0,0,4,1,1,6
10752,8,adaptive-prasle,4282,0,0,0,5,7,70,98,1,50,6470,2224,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10261,29,adaptive-prasle,4793,0,0,0,5,7,70,98,1,50,5468,2325,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10616,11,adaptive-prasle,4147,0,0,0,5,7,70,98,1,50,6469,2218,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10125,32,adaptive-prasle,4667,0,0,0,5,7,70,98,1,50,5458,2357,0,2,1,3,3,NORMAL,0,0,5,1,1,8
11010,34,adaptive-prasle,5621,0,0,0,5,7,70,98,1,50,5389,2355,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10819,9,adaptive-prasle,4205,0,0,0,5,7,70,98,1,50,6614,2224,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10682,31,adaptive-prasle,5110,0,0,0,5,7,70,98,1,50,5572,2313,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10328,49,adaptive-prasle,5649,0,0,0,5,7,70,98,1,50,4679,2501,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10464,46,adaptive-prasle,5591,0,0,0,5,7,70,98,1,50,4873,2465,0,2,1,3,3,NORMAL,0,0,5,1,1,8
