timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1436,66,ring,1436,1,0,0,1,0,14,0,1,66,0,1436,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1507,2,ring,1507,1,0,0,2,1,28,14,1,1,0,1507,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1477,21,ring,1477,1,0,0,1,0,14,0,1,21,0,1477,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1513,33,ring,1513,1,0,0,1,0,14,0,1,33,0,1513,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1598,95,ring,1598,1,0,0,1,0,14,0,1,95,0,1598,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1565,84,ring,1565,1,0,0,1,0,14,0,1,84,0,1565,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1668,72,ring,1668,1,0,0,1,0,14,0,1,72,0,1668,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1540,12,ring,1540,1,0,0,1,0,14,0,1,12,0,1540,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1561,11,ring,1561,1,0,0,1,0,14,0,1,11,0,1561,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1699,8,ring,1699,1,0,0,2,2,28,28,1,6,0,1699,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1458,24,ring,1458,1,0,0,1,0,14,0,1,24,0,1458,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1734,64,ring,1734,1,0,0,1,0,14,0,1,64,0,1734,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1510,76,ring,1510,1,0,0,1,0,14,0,1,76,0,1510,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1846,16,ring,1846,1,0,0,1,0,14,0,1,16,0,1846,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2016,23,ring,2016,1,0,0,1,0,14,0,1,23,0,2016,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1569,13,ring,1569,1,0,0,1,0,14,0,1,13,0,1569,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1491,34,ring,1491,1,0,0,1,0,14,0,1,34,0,1491,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1525,44,ring,1525,1,0,0,1,0,14,0,1,44,0,1525,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1783,70,ring,1783,1,0,0,1,0,14,0,1,70,0,1783,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1904,99,ring,1904,1,0,0,1,0,14,0,1,99,0,1904,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1425,14,ring,1425,1,0,0,1,0,14,0,1,14,0,1425,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1831,48,ring,1831,1,0,0,1,0,14,0,1,48,0,1831,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1531,75,ring,1531,1,0,0,1,0,14,0,1,75,0,1531,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1716,50,ring,1716,1,0,0,1,0,14,0,1,50,0,1716,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1661,41,ring,1661,1,0,0,1,0,14,0,1,41,0,1661,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1528,1,ring,1528,1,0,0,1,2,14,28,1,1,0,1528,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
1646,31,ring,1646,1,0,0,1,0,14,0,1,31,0,1646,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1613,63,ring,1613,1,0,0,1,0,14,0,1,63,0,1613,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1813,52,ring,1813,1,0,0,1,0,14,0,1,52,0,1813,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1867,15,ring,1867,1,0,0,1,0,14,0,1,15,0,1867,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1837,79,ring,1837,1,0,0,1,0,14,0,1,79,0,1837,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1749,60,ring,1749,1,0,0,1,0,14,0,1,60,0,1749,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2001,55,ring,2001,1,0,0,1,0,14,0,1,55,0,2001,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2104,42,ring,2104,1,0,0,1,0,14,0,1,42,0,2104,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1886,57,ring,1886,1,0,0,1,0,14,0,1,57,0,1886,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2086,92,ring,2086,1,0,0,1,0,14,0,1,92,0,2086,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1546,43,ring,1546,1,0,0,1,0,14,0,1,43,0,1546,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1849,90,ring,1849,1,0,0,1,0,14,0,1,90,0,1849,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1952,77,ring,1952,1,0,0,1,0,14,0,1,77,0,1952,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1443,56,ring,1443,1,0,0,1,0,14,0,1,56,0,1443,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1731,18,ring,1731,1,0,0,1,0,14,0,1,18,0,1731,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1486,22,ring,1486,1,0,0,1,0,14,0,1,22,0,1486,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2034,65,ring,2034,1,0,0,1,0,14,0,1,65,0,2034,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1812,35,ring,1812,1,0,0,1,0,14,0,1,35,0,1812,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2170,62,ring,2170,1,0,0,1,0,14,0,1,62,0,2170,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1462,98,ring,1462,1,0,0,1,0,14,0,1,98,0,1462,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1428,81,ring,1428,1,0,0,1,0,14,0,1,81,0,1428,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1580,53,ring,1580,1,0,0,1,0,14,0,1,53,0,1580,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1680,83,ring,1680,1,0,0,1,0,14,0,1,83,0,1680,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2356,66,ring,1436,1,0,0,1,0,14,0,1,66,920,1436,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1683,40,ring,1683,1,0,0,1,0,14,0,1,40,0,1683,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1695,51,ring,1695,1,0,0,1,0,14,0,1,51,0,1695,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1982,47,ring,1982,1,0,0,1,0,14,0,1,47,0,1982,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1883,7,ring,1883,1,0,0,2,4,28,56,1,5,0,1883,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
2022,54,ring,2022,1,0,0,1,0,14,0,1,54,0,2022,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2040,96,ring,2040,1,0,0,1,0,14,0,1,96,0,2040,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2037,6,ring,2037,1,0,0,2,3,28,42,1,5,0,2037,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
1798,38,ring,1798,1,0,0,1,0,14,0,1,38,0,1798,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2340,69,ring,2340,1,0,0,1,0,14,0,1,69,0,2340,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1901,10,ring,1901,1,0,0,1,0,14,0,1,10,0,1901,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2397,21,ring,1477,1,0,0,1,0,14,0,1,21,920,1477,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2433,33,ring,1513,1,0,0,1,0,14,0,1,33,920,1513,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2225,71,ring,2225,1,0,0,1,0,14,0,1,71,0,2225,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007,86,ring,2007,1,0,0,1,0,14,0,1,86,0,2007,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2337,5,ring,2337,1,0,0,2,3,28,42,1,1,0,2337,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
1825,9,ring,1825,1,0,0,2,2,28,28,1,6,0,1825,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2288,17,ring,2288,1,0,0,1,0,14,0,1,17,0,2288,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2372,85,ring,2372,1,0,0,1,0,14,0,1,85,0,2372,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2192,61,ring,2192,1,0,0,1,0,14,0,1,61,0,2192,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2292,91,ring,2292,1,0,0,1,0,14,0,1,91,0,2292,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2240,39,ring,2240,1,0,0,1,0,14,0,1,39,0,2240,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2089,74,ring,2089,1,0,0,1,0,14,0,1,74,0,2089,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2362,68,ring,2362,1,0,0,1,0,14,0,1,68,0,2362,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1816,80,ring,1816,1,0,0,1,0,14,0,1,80,0,1816,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2173,19,ring,2173,1,0,0,1,0,14,0,1,19,0,2173,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2207,29,ring,2207,1,0,0,1,0,14,0,1,29,0,2207,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2518,95,ring,1598,1,0,0,1,0,14,0,1,95,920,1598,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2083,73,ring,2083,1,0,0,1,0,14,0,1,73,0,2083,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
