timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10385,3,bully,5905,2,2,59,4,75,32,600,1,10,4480,59,5462,5,1,0,2,NORMAL,0,0,2,2,2,0,0,13,59,1,2,0,0,0,0
10577,9,bully,5676,2,2,76,14,65,112,520,1,10,4901,76,5024,5,1,0,2,NORMAL,0,0,2,2,12,0,0,13,49,1,2,0,0,0,0
11270,5,bully,6105,2,2,40,7,72,56,576,1,10,5165,40,4796,5,1,0,2,NORMAL,0,0,2,2,5,0,0,13,56,1,2,0,0,0,0
10713,6,bully,5368,2,2,64,8,66,64,528,1,10,5345,64,4592,5,1,0,2,NORMAL,0,0,2,2,6,0,0,12,51,1,2,0,0,0,0
11134,8,bully,5582,2,2,72,12,67,96,536,1,10,5552,72,4377,5,1,0,2,NORMAL,0,0,2,2,10,0,0,13,51,1,2,0,0,0,0
11556,10,bully,5555,1,1,4001,19,61,152,488,1,10,6001,4001,0,2,1,3,0,LEADER,1,1,0,1,14,1,3,14,47,0,0,0,0,0,0
11407,2,bully,5344,1,1,30,2,73,16,584,1,10,6063,30,3908,3,0,0,3,NORMAL,0,0,1,1,1,0,0,13,56,1,3,0,0,0,0
11964,1,bully,5761,1,1,36,1,79,8,632,1,10,6203,36,3762,3,0,0,3,NORMAL,0,0,1,1,0,0,0,14,61,1,3,0,0,0,0
11690,7,bully,5416,1,1,53,9,66,72,528,1,10,6274,53,3673,3,0,0,3,NORMAL,0,0,1,1,8,0,0,13,49,1,3,0,0,0,0
11828,4,bully,5432,1,1,87,4,71,32,568,1,10,6396,87,3518,3,0,0,3,NORMAL,0,0,1,1,3,0,0,13,54,1,3,0,0,0,0
20385,3,bully,5905,2,2,59,4,80,32,640,1,10,14480,59,5462,5,1,0,7,NORMAL,0,0,2,2,2,0,0,13,59,1,7,0,0,0,0
20577,9,bully,5676,2,2,76,14,70,112,560,1,10,14901,76,5024,5,1,0,7,NORMAL,0,0,2,2,12,0,0,13,49,1,7,0,0,0,0
21270,5,bully,6105,2,2,40,7,77,56,616,1,10,15165,40,4796,5,1,0,7,NORMAL,0,0,2,2,5,0,0,13,56,1,7,0,0,0,0
20713,6,bully,5368,2,2,64,8,71,64,568,1,10,15345,64,4592,5,1,0,7,NORMAL,0,0,2,2,6,0,0,12,51,1,7,0,0,0,0
21134,8,bully,5582,2,2,72,12,72,96,576,1,10,15552,72,4377,5,1,0,7,NORMAL,0,0,2,2,10,0,0,13,51,1,7,0,0,0,0
21556,10,bully,5555,1,1,4001,24,61,192,488,1,10,16001,4001,0,2,1,8,0,LEADER,1,1,0,1,14,1,8,14,47,0,0,0,0,0,0
21407,2,bully,5344,1,1,30,2,78,16,624,1,10,16063,30,3908,3,0,0,8,NORMAL,0,0,1,1,1,0,0,13,56,1,8,0,0,0,0
21964,1,bully,5761,1,1,36,1,84,8,672,1,10,16203,36,3762,3,0,0,8,NORMAL,0,0,1,1,0,0,0,14,61,1,8,0,0,0,0
21690,7,bully,5416,1,1,53,9,71,72,568,1,10,16274,53,3673,3,0,0,8,NORMAL,0,0,1,1,8,0,0,13,49,1,8,0,0,0,0
21828,4,bully,5432,1,1,87,4,76,32,608,1,10,16396,87,3518,3,0,0,8,NORMAL,0,0,1,1,3,0,0,13,54,1,8,0,0,0,0
30385,3,bully,5905,2,2,59,4,85,32,680,1,10,24480,59,5462,5,1,0,12,NORMAL,0,0,2,2,2,0,0,13,59,1,12,0,0,0,0
30577,9,bully,5676,2,2,76,14,75,112,600,1,10,24901,76,5024,5,1,0,12,NORMAL,0,0,2,2,12,0,0,13,49,1,12,0,0,0,0
31270,5,bully,6105,2,2,40,7,82,56,656,1,10,25165,40,4796,5,1,0,12,NORMAL,0,0,2,2,5,0,0,13,56,1,12,0,0,0,0
30713,6,bully,5368,2,2,64,8,76,64,608,1,10,25345,64,4592,5,1,0,12,NORMAL,0,0,2,2,6,0,0,12,51,1,12,0,0,0,0
31134,8,bully,5582,2,2,72,12,77,96,616,1,10,25552,72,4377,5,1,0,12,NORMAL,0,0,2,2,10,0,0,13,51,1,12,0,0,0,0
31556,10,bully,5555,1,1,4001,29,61,232,488,1,10,26001,4001,0,2,1,13,0,LEADER,1,1,0,1,14,1,13,14,47,0,0,0,0,0,0
31407,2,bully,5344,1,1,30,2,83,16,664,1,10,26063,30,3908,3,0,0,13,NORMAL,0,0,1,1,1,0,0,13,56,1,13,0,0,0,0
31964,1,bully,5761,1,1,36,1,89,8,712,1,10,26203,36,3762,3,0,0,13,NORMAL,0,0,1,1,0,0,0,14,61,1,13,0,0,0,0
31690,7,bully,5416,1,1,53,9,76,72,608,1,10,26274,53,3673,3,0,0,13,NORMAL,0,0,1,1,8,0,0,13,49,1,13,0,0,0,0
31828,4,bully,5432,1,1,87,4,81,32,648,1,10,26396,87,3518,3,0,0,13,NORMAL,0,0,1,1,3,0,0,13,54,1,13,0,0,0,0
40385,3,bully,5905,2,2,59,4,90,32,720,1,10,34480,59,5462,5,1,0,17,NORMAL,0,0,2,2,2,0,0,13,59,1,17,0,0,0,0
40577,9,bully,5676,2,2,76,14,80,112,640,1,10,34901,76,5024,5,1,0,17,NORMAL,0,0,2,2,12,0,0,13,49,1,17,0,0,0,0
41270,5,bully,6105,2,2,40,7,87,56,696,1,10,35165,40,4796,5,1,0,17,NORMAL,0,0,2,2,5,0,0,13,56,1,17,0,0,0,0
40713,6,bully,5368,2,2,64,8,81,64,648,1,10,35345,64,4592,5,1,0,17,NORMAL,0,0,2,2,6,0,0,12,51,1,17,0,0,0,0
41134,8,bully,5582,2,2,72,12,82,96,656,1,10,35552,72,4377,5,1,0,17,NORMAL,0,0,2,2,10,0,0,13,51,1,17,0,0,0,0
41556,10,bully,5555,1,1,4001,34,61,272,488,1,10,36001,4001,0,2,1,18,0,LEADER,1,1,0,1,14,1,18,14,47,0,0,0,0,0,0
41407,2,bully,5344,1,1,30,2,88,16,704,1,10,36063,30,3908,3,0,0,18,NORMAL,0,0,1,1,1,0,0,13,56,1,18,0,0,0,0
41964,1,bully,5761,1,1,36,1,94,8,752,1,10,36203,36,3762,3,0,0,18,NORMAL,0,0,1,1,0,0,0,14,61,1,18,0,0,0,0
41690,7,bully,5416,1,1,53,9,81,72,648,1,10,36274,53,3673,3,0,0,18,NORMAL,0,0,1,1,8,0,0,13,49,1,18,0,0,0,0
41828,4,bully,5432,1,1,87,4,86,32,688,1,10,36396,87,3518,3,0,0,18,NORMAL,0,0,1,1,3,0,0,13,54,1,18,0,0,0,0
50385,3,bully,5905,2,2,59,4,95,32,760,1,10,44480,59,5462,5,1,0,22,NORMAL,0,0,2,2,2,0,0,13,59,1,22,0,0,0,0
50577,9,bully,5676,2,2,76,14,85,112,680,1,10,44901,76,5024,5,1,0,22,NORMAL,0,0,2,2,12,0,0,13,49,1,22,0,0,0,0
51270,5,bully,6105,2,2,40,7,92,56,736,1,10,45165,40,4796,5,1,0,22,NORMAL,0,0,2,2,5,0,0,13,56,1,22,0,0,0,0
50713,6,bully,5368,2,2,64,8,86,64,688,1,10,45345,64,4592,5,1,0,22,NORMAL,0,0,2,2,6,0,0,12,51,1,22,0,0,0,0
51134,8,bully,5582,2,2,72,12,87,96,696,1,10,45552,72,4377,5,1,0,22,NORMAL,0,0,2,2,10,0,0,13,51,1,22,0,0,0,0
51556,10,bully,5555,1,1,4001,39,61,312,488,1,10,46001,4001,0,2,1,23,0,LEADER,1,1,0,1,14,1,23,14,47,0,0,0,0,0,0
