trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-mesh,5,70,3229,NA
2,prasle-mesh,5,70,3285,NA
3,prasle-mesh,5,70,3710,NA
4,prasle-mesh,5,70,3151,NA
5,prasle-mesh,5,70,2788,NA
6,prasle-mesh,5,70,2983,NA
7,prasle-mesh,5,70,3378,NA
8,prasle-mesh,5,70,3104,NA
9,prasle-mesh,5,70,3234,NA
10,prasle-mesh,5,70,3175,NA
