timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1663,40,ring,1663,1,0,0,1,0,14,0,1,40,0,1663,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1689,19,ring,1689,1,0,0,1,0,14,0,1,19,0,1689,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1471,34,ring,1471,1,0,0,1,0,14,0,1,34,0,1471,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1793,6,ring,1793,1,0,0,1,1,14,14,1,6,0,1793,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1744,28,ring,1744,1,0,0,1,0,14,0,1,28,0,1744,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1438,24,ring,1438,1,0,0,1,0,14,0,1,24,0,1438,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1575,21,ring,1575,1,0,0,1,0,14,0,1,21,0,1575,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1520,12,ring,1520,1,0,0,1,0,14,0,1,12,0,1520,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1608,31,ring,1608,1,0,0,1,0,14,0,1,31,0,1608,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1526,43,ring,1526,1,0,0,1,0,14,0,1,43,0,1526,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1541,11,ring,1541,1,0,0,1,0,14,0,1,11,0,1541,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1847,15,ring,1847,1,0,0,1,0,14,0,1,15,0,1847,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1793,2,ring,1793,1,0,0,2,2,28,28,1,1,0,1793,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1930,3,ring,1930,1,0,0,2,2,28,28,1,1,0,1930,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1826,16,ring,1826,1,0,0,1,0,14,0,1,16,0,1826,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1505,44,ring,1505,1,0,0,1,0,14,0,1,44,0,1505,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1811,48,ring,1811,1,0,0,1,0,14,0,1,48,0,1811,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1812,9,ring,1812,1,0,0,3,2,42,28,1,6,0,1812,0,2,0,0,0,NORMAL,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0
1654,18,ring,1654,1,0,0,1,0,14,0,1,18,0,1654,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2165,30,ring,2165,1,0,0,1,0,14,0,1,30,0,2165,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1651,8,ring,1651,1,0,0,2,4,28,56,1,6,0,1651,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
2268,17,ring,2268,1,0,0,1,0,14,0,1,17,0,2268,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1778,38,ring,1778,1,0,0,1,0,14,0,1,38,0,1778,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1641,41,ring,1641,1,0,0,1,0,14,0,1,41,0,1641,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1962,13,ring,1962,1,0,0,1,0,14,0,1,13,0,1962,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1711,37,ring,1711,1,0,0,1,0,14,0,1,37,0,1711,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1832,47,ring,1832,1,0,0,1,0,14,0,1,47,0,1832,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1493,33,ring,1493,1,0,0,1,0,14,0,1,33,0,1493,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1914,35,ring,1914,1,0,0,1,0,14,0,1,35,0,1914,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1859,26,ring,1859,1,0,0,1,0,14,0,1,26,0,1859,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2220,39,ring,2220,1,0,0,1,0,14,0,1,39,0,2220,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2050,32,ring,2050,1,0,0,1,0,14,0,1,32,0,2050,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2099,10,ring,2099,1,0,0,1,0,14,0,1,10,0,2099,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2433,7,ring,2433,1,0,0,1,3,14,42,1,6,0,2433,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2390,46,ring,2390,1,0,0,1,0,14,0,1,46,0,2390,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2132,20,ring,2132,1,0,0,1,0,14,0,1,20,0,2132,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2583,40,ring,1663,1,0,0,1,0,14,0,1,40,920,1663,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2357,36,ring,2357,1,0,0,1,0,14,0,1,36,0,2357,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2084,42,ring,2084,1,0,0,1,0,14,0,1,42,0,2084,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
