timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2832,69,adaptive-prasle,2832,1,1,2832,3,0,18,0,1,69,0,2832,0,2,0,0,0,LEADER,1,3,1,69,1,6
2983,34,adaptive-prasle,2983,1,1,2983,3,0,18,0,1,34,0,2983,0,2,0,0,0,LEADER,1,3,1,34,1,6
2769,66,adaptive-prasle,2769,1,1,2769,3,0,18,0,1,66,0,2769,0,2,0,0,0,LEADER,1,3,1,66,1,6
2887,78,adaptive-prasle,2887,1,1,2887,3,0,18,0,1,78,0,2887,0,2,0,0,0,LEADER,1,3,1,78,1,6
2835,26,adaptive-prasle,2835,1,1,2835,3,0,18,0,1,26,0,2835,0,2,0,0,0,LEADER,1,3,1,26,1,6
2799,59,adaptive-prasle,2799,1,1,2799,3,0,18,0,1,59,0,2799,0,2,0,0,0,LEADER,1,3,1,59,1,6
3168,9,adaptive-prasle,3168,1,1,3168,3,2,18,12,1,7,0,3168,0,2,0,0,0,NORMAL,0,3,1,7,5,6
2839,100,adaptive-prasle,2839,1,1,2839,3,0,18,0,1,100,0,2839,0,2,0,0,0,LEADER,1,3,1,100,1,6
2954,98,adaptive-prasle,2954,1,1,2954,3,0,18,0,1,98,0,2954,0,2,0,0,0,LEADER,1,3,1,98,1,6
2784,91,adaptive-prasle,2784,1,1,2784,3,0,18,0,1,91,0,2784,0,2,0,0,0,LEADER,1,3,1,91,1,6
3138,73,adaptive-prasle,3138,1,1,3138,3,0,18,0,1,73,0,3138,0,2,0,0,0,LEADER,1,3,1,73,1,6
3005,54,adaptive-prasle,3005,1,1,3005,3,0,18,0,1,54,0,3005,0,2,0,0,0,LEADER,1,3,1,54,1,6
2764,49,adaptive-prasle,2764,1,1,2764,3,0,18,0,1,49,0,2764,0,2,0,0,0,LEADER,1,3,1,49,1,6
3223,18,adaptive-prasle,3223,1,1,3223,3,2,18,12,1,7,0,3223,0,2,0,0,0,NORMAL,0,3,1,7,5,6
3341,90,adaptive-prasle,3341,1,1,3341,3,0,18,0,1,90,0,3341,0,2,0,0,0,LEADER,1,3,1,90,1,6
3359,15,adaptive-prasle,3359,1,1,3359,3,2,18,12,1,2,0,3359,0,2,0,0,0,NORMAL,0,3,1,2,5,6
3187,51,adaptive-prasle,3187,1,1,3187,3,0,18,0,1,51,0,3187,0,2,0,0,0,LEADER,1,3,1,51,1,6
3190,8,adaptive-prasle,3190,1,1,3190,3,6,18,36,1,6,0,3190,0,2,0,0,0,NORMAL,0,3,1,6,5,6
3090,95,adaptive-prasle,3090,1,1,3090,3,0,18,0,1,95,0,3090,0,2,0,0,0,LEADER,1,3,1,95,1,6
2750,81,adaptive-prasle,2750,1,1,2750,3,0,18,0,1,81,0,2750,0,2,0,0,0,LEADER,1,3,1,81,1,6
3338,16,adaptive-prasle,3338,1,1,3338,3,2,18,12,1,4,0,3338,0,2,0,0,0,NORMAL,0,3,1,4,5,6
3023,75,adaptive-prasle,3023,1,1,3023,3,0,18,0,1,75,0,3023,0,2,0,0,0,LEADER,1,3,1,75,1,6
3020,1,adaptive-prasle,3020,1,1,3020,3,2,18,12,1,1,0,3020,0,2,0,0,0,LEADER,1,3,1,1,1,6
3323,48,adaptive-prasle,3323,1,1,3323,3,0,18,0,1,48,0,3323,0,2,0,0,0,LEADER,1,3,1,48,1,6
3193,82,adaptive-prasle,3193,1,1,3193,3,0,18,0,1,82,0,3193,0,2,0,0,0,LEADER,1,3,1,82,1,6
2883,4,adaptive-prasle,2883,1,1,2883,3,4,18,24,1,1,0,2883,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2902,46,adaptive-prasle,2902,1,1,2902,3,0,18,0,1,46,0,2902,0,2,0,0,0,LEADER,1,3,1,46,1,6
